,Date,Close,Smoothed_Close,Label,Past_1_Days_Close,Past_2_Days_Close,Past_3_Days_Close,Past_4_Days_Close,Past_5_Days_Close,Past_6_Days_Close,Past_7_Days_Close,Past_8_Days_Close,Past_9_Days_Close,Past_10_Days_Close,Past_11_Days_Close,Past_12_Days_Close,Past_13_Days_Close,Past_14_Days_Close,Past_15_Days_Close
2954,2012-01-03,7.312493801116943,6.881481503126906,1,6.9535441398620605,6.893718719482422,6.829290866851807,7.013368606567383,6.9535441398620605,6.898320198059082,6.861503601074219,6.741853713989258,6.626805782318115,6.3000664710998535,6.392105579376221,6.484146595001221,6.576184272766113,6.741853713989258,6.92133092880249
2955,2012-01-04,7.363117218017578,6.929645074615974,1,7.312493801116943,6.9535441398620605,6.893718719482422,6.829290866851807,7.013368606567383,6.9535441398620605,6.898320198059082,6.861503601074219,6.741853713989258,6.626805782318115,6.3000664710998535,6.392105579376221,6.484146595001221,6.576184272766113,6.741853713989258
2956,2012-01-05,7.303292274475098,6.9670097946018865,1,7.363117218017578,7.312493801116943,6.9535441398620605,6.893718719482422,6.829290866851807,7.013368606567383,6.9535441398620605,6.898320198059082,6.861503601074219,6.741853713989258,6.626805782318115,6.3000664710998535,6.392105579376221,6.484146595001221,6.576184272766113
2957,2012-01-06,7.284883499145508,6.998797165056249,1,7.303292274475098,7.363117218017578,7.312493801116943,6.9535441398620605,6.893718719482422,6.829290866851807,7.013368606567383,6.9535441398620605,6.898320198059082,6.861503601074219,6.741853713989258,6.626805782318115,6.3000664710998535,6.392105579376221,6.484146595001221
2958,2012-01-09,7.284883499145508,7.027405798465176,1,7.284883499145508,7.303292274475098,7.363117218017578,7.312493801116943,6.9535441398620605,6.893718719482422,6.829290866851807,7.013368606567383,6.9535441398620605,6.898320198059082,6.861503601074219,6.741853713989258,6.626805782318115,6.3000664710998535,6.392105579376221
2959,2012-01-10,7.570204257965088,7.081685644415167,1,7.284883499145508,7.284883499145508,7.303292274475098,7.363117218017578,7.312493801116943,6.9535441398620605,6.893718719482422,6.829290866851807,7.013368606567383,6.9535441398620605,6.898320198059082,6.861503601074219,6.741853713989258,6.626805782318115,6.3000664710998535
2960,2012-01-11,7.570204257965088,7.130537505770159,1,7.570204257965088,7.284883499145508,7.284883499145508,7.303292274475098,7.363117218017578,7.312493801116943,6.9535441398620605,6.893718719482422,6.829290866851807,7.013368606567383,6.9535441398620605,6.898320198059082,6.861503601074219,6.741853713989258,6.626805782318115
2961,2012-01-12,7.5932159423828125,7.176805349431425,1,7.570204257965088,7.570204257965088,7.284883499145508,7.284883499145508,7.303292274475098,7.363117218017578,7.312493801116943,6.9535441398620605,6.893718719482422,6.829290866851807,7.013368606567383,6.9535441398620605,6.898320198059082,6.861503601074219,6.741853713989258
2962,2012-01-13,7.533390998840332,7.212463914372315,1,7.5932159423828125,7.570204257965088,7.570204257965088,7.284883499145508,7.284883499145508,7.303292274475098,7.363117218017578,7.312493801116943,6.9535441398620605,6.893718719482422,6.829290866851807,7.013368606567383,6.9535441398620605,6.898320198059082,6.861503601074219
2963,2012-01-16,7.556399345397949,7.246857457474879,1,7.533390998840332,7.5932159423828125,7.570204257965088,7.570204257965088,7.284883499145508,7.284883499145508,7.303292274475098,7.363117218017578,7.312493801116943,6.9535441398620605,6.893718719482422,6.829290866851807,7.013368606567383,6.9535441398620605,6.898320198059082
2964,2012-01-17,7.556399345397949,7.277811646267186,1,7.556399345397949,7.533390998840332,7.5932159423828125,7.570204257965088,7.570204257965088,7.284883499145508,7.284883499145508,7.303292274475098,7.363117218017578,7.312493801116943,6.9535441398620605,6.893718719482422,6.829290866851807,7.013368606567383,6.9535441398620605
2965,2012-01-18,7.850924015045166,7.335122883144984,1,7.556399345397949,7.556399345397949,7.533390998840332,7.5932159423828125,7.570204257965088,7.570204257965088,7.284883499145508,7.284883499145508,7.303292274475098,7.363117218017578,7.312493801116943,6.9535441398620605,6.893718719482422,6.829290866851807,7.013368606567383
2966,2012-01-19,7.984379768371582,7.400048571667644,1,7.850924015045166,7.556399345397949,7.556399345397949,7.533390998840332,7.5932159423828125,7.570204257965088,7.570204257965088,7.284883499145508,7.284883499145508,7.303292274475098,7.363117218017578,7.312493801116943,6.9535441398620605,6.893718719482422,6.829290866851807
2967,2012-01-20,8.237486839294434,7.483792398430323,1,7.984379768371582,7.850924015045166,7.556399345397949,7.556399345397949,7.533390998840332,7.5932159423828125,7.570204257965088,7.570204257965088,7.284883499145508,7.284883499145508,7.303292274475098,7.363117218017578,7.312493801116943,6.9535441398620605,6.893718719482422
2968,2012-01-23,8.357136726379395,7.57112683122523,1,8.237486839294434,7.984379768371582,7.850924015045166,7.556399345397949,7.556399345397949,7.533390998840332,7.5932159423828125,7.570204257965088,7.570204257965088,7.284883499145508,7.284883499145508,7.303292274475098,7.363117218017578,7.312493801116943,6.9535441398620605
2969,2012-01-24,8.343331336975098,7.648347281800216,1,8.357136726379395,8.237486839294434,7.984379768371582,7.850924015045166,7.556399345397949,7.556399345397949,7.533390998840332,7.5932159423828125,7.570204257965088,7.570204257965088,7.284883499145508,7.284883499145508,7.303292274475098,7.363117218017578,7.312493801116943
2970,2012-01-26,8.435370445251465,7.727049598145341,1,8.343331336975098,8.357136726379395,8.237486839294434,7.984379768371582,7.850924015045166,7.556399345397949,7.556399345397949,7.533390998840332,7.5932159423828125,7.570204257965088,7.570204257965088,7.284883499145508,7.284883499145508,7.303292274475098,7.363117218017578
2971,2012-01-27,8.421564102172852,7.796501048548093,1,8.435370445251465,8.343331336975098,8.357136726379395,8.237486839294434,7.984379768371582,7.850924015045166,7.556399345397949,7.556399345397949,7.533390998840332,7.5932159423828125,7.570204257965088,7.570204257965088,7.284883499145508,7.284883499145508,7.303292274475098
2972,2012-01-30,8.30191421508789,7.847042365202072,1,8.421564102172852,8.435370445251465,8.343331336975098,8.357136726379395,8.237486839294434,7.984379768371582,7.850924015045166,7.556399345397949,7.556399345397949,7.533390998840332,7.5932159423828125,7.570204257965088,7.570204257965088,7.284883499145508,7.284883499145508
2973,2012-01-31,8.398555755615234,7.9021937042433885,1,8.30191421508789,8.421564102172852,8.435370445251465,8.343331336975098,8.357136726379395,8.237486839294434,7.984379768371582,7.850924015045166,7.556399345397949,7.556399345397949,7.533390998840332,7.5932159423828125,7.570204257965088,7.570204257965088,7.284883499145508
2974,2012-02-01,8.522809028625488,7.964255236681598,1,8.398555755615234,8.30191421508789,8.421564102172852,8.435370445251465,8.343331336975098,8.357136726379395,8.237486839294434,7.984379768371582,7.850924015045166,7.556399345397949,7.556399345397949,7.533390998840332,7.5932159423828125,7.570204257965088,7.570204257965088
2975,2012-02-02,8.366342544555664,8.004463967469006,1,8.522809028625488,8.398555755615234,8.30191421508789,8.421564102172852,8.435370445251465,8.343331336975098,8.357136726379395,8.237486839294434,7.984379768371582,7.850924015045166,7.556399345397949,7.556399345397949,7.533390998840332,7.5932159423828125,7.570204257965088
2976,2012-02-03,8.582633972167969,8.062280967938902,1,8.366342544555664,8.522809028625488,8.398555755615234,8.30191421508789,8.421564102172852,8.435370445251465,8.343331336975098,8.357136726379395,8.237486839294434,7.984379768371582,7.850924015045166,7.556399345397949,7.556399345397949,7.533390998840332,7.5932159423828125
2977,2012-02-06,8.522809028625488,8.10833377400756,1,8.582633972167969,8.366342544555664,8.522809028625488,8.398555755615234,8.30191421508789,8.421564102172852,8.435370445251465,8.343331336975098,8.357136726379395,8.237486839294434,7.984379768371582,7.850924015045166,7.556399345397949,7.556399345397949,7.533390998840332
2978,2012-02-07,8.564225196838379,8.153922916290643,1,8.522809028625488,8.582633972167969,8.366342544555664,8.522809028625488,8.398555755615234,8.30191421508789,8.421564102172852,8.435370445251465,8.343331336975098,8.357136726379395,8.237486839294434,7.984379768371582,7.850924015045166,7.556399345397949,7.556399345397949
2979,2012-02-08,8.476789474487305,8.18620957211031,1,8.564225196838379,8.522809028625488,8.582633972167969,8.366342544555664,8.522809028625488,8.398555755615234,8.30191421508789,8.421564102172852,8.435370445251465,8.343331336975098,8.357136726379395,8.237486839294434,7.984379768371582,7.850924015045166,7.556399345397949
2980,2012-02-09,8.490593910217285,8.216648005921007,1,8.476789474487305,8.564225196838379,8.522809028625488,8.582633972167969,8.366342544555664,8.522809028625488,8.398555755615234,8.30191421508789,8.421564102172852,8.435370445251465,8.343331336975098,8.357136726379395,8.237486839294434,7.984379768371582,7.850924015045166
2981,2012-02-10,8.228282928466797,8.217811498175585,1,8.490593910217285,8.476789474487305,8.564225196838379,8.522809028625488,8.582633972167969,8.366342544555664,8.522809028625488,8.398555755615234,8.30191421508789,8.421564102172852,8.435370445251465,8.343331336975098,8.357136726379395,8.237486839294434,7.984379768371582
2982,2012-02-13,8.228282928466797,8.218858641204708,1,8.228282928466797,8.490593910217285,8.476789474487305,8.564225196838379,8.522809028625488,8.582633972167969,8.366342544555664,8.522809028625488,8.398555755615234,8.30191421508789,8.421564102172852,8.435370445251465,8.343331336975098,8.357136726379395,8.237486839294434
2983,2012-02-14,8.228282928466797,8.219801069930917,1,8.228282928466797,8.228282928466797,8.490593910217285,8.476789474487305,8.564225196838379,8.522809028625488,8.582633972167969,8.366342544555664,8.522809028625488,8.398555755615234,8.30191421508789,8.421564102172852,8.435370445251465,8.343331336975098,8.357136726379395
2984,2012-02-15,8.03039836883545,8.20086079982137,-1,8.228282928466797,8.228282928466797,8.228282928466797,8.490593910217285,8.476789474487305,8.564225196838379,8.522809028625488,8.582633972167969,8.366342544555664,8.522809028625488,8.398555755615234,8.30191421508789,8.421564102172852,8.435370445251465,8.343331336975098
2985,2012-02-16,8.011991500854492,8.181973869924683,-1,8.03039836883545,8.228282928466797,8.228282928466797,8.228282928466797,8.490593910217285,8.476789474487305,8.564225196838379,8.522809028625488,8.582633972167969,8.366342544555664,8.522809028625488,8.398555755615234,8.30191421508789,8.421564102172852,8.435370445251465
2986,2012-02-17,8.053409576416016,8.169117440573816,-1,8.011991500854492,8.03039836883545,8.228282928466797,8.228282928466797,8.228282928466797,8.490593910217285,8.476789474487305,8.564225196838379,8.522809028625488,8.582633972167969,8.366342544555664,8.522809028625488,8.398555755615234,8.30191421508789,8.421564102172852
2987,2012-02-23,8.081021308898926,8.160307827406328,-1,8.053409576416016,8.011991500854492,8.03039836883545,8.228282928466797,8.228282928466797,8.228282928466797,8.490593910217285,8.476789474487305,8.564225196838379,8.522809028625488,8.582633972167969,8.366342544555664,8.522809028625488,8.398555755615234,8.30191421508789
2988,2012-02-24,8.094826698303223,8.153759714496017,-1,8.081021308898926,8.053409576416016,8.011991500854492,8.03039836883545,8.228282928466797,8.228282928466797,8.228282928466797,8.490593910217285,8.476789474487305,8.564225196838379,8.522809028625488,8.582633972167969,8.366342544555664,8.522809028625488,8.398555755615234
2989,2012-02-27,8.03039836883545,8.141423579929961,-1,8.094826698303223,8.081021308898926,8.053409576416016,8.011991500854492,8.03039836883545,8.228282928466797,8.228282928466797,8.228282928466797,8.490593910217285,8.476789474487305,8.564225196838379,8.522809028625488,8.582633972167969,8.366342544555664,8.522809028625488
2990,2012-02-28,8.085623741149902,8.135843596051956,-1,8.03039836883545,8.094826698303223,8.081021308898926,8.053409576416016,8.011991500854492,8.03039836883545,8.228282928466797,8.228282928466797,8.228282928466797,8.490593910217285,8.476789474487305,8.564225196838379,8.522809028625488,8.582633972167969,8.366342544555664
2991,2012-02-29,8.058012008666992,8.12806043731346,-1,8.085623741149902,8.03039836883545,8.094826698303223,8.081021308898926,8.053409576416016,8.011991500854492,8.03039836883545,8.228282928466797,8.228282928466797,8.228282928466797,8.490593910217285,8.476789474487305,8.564225196838379,8.522809028625488,8.582633972167969
2992,2012-03-01,8.173060417175293,8.132560435299643,-1,8.058012008666992,8.085623741149902,8.03039836883545,8.094826698303223,8.081021308898926,8.053409576416016,8.011991500854492,8.03039836883545,8.228282928466797,8.228282928466797,8.228282928466797,8.490593910217285,8.476789474487305,8.564225196838379,8.522809028625488
2993,2012-03-02,8.389350891113281,8.158239480881006,-1,8.173060417175293,8.058012008666992,8.085623741149902,8.03039836883545,8.094826698303223,8.081021308898926,8.053409576416016,8.011991500854492,8.03039836883545,8.228282928466797,8.228282928466797,8.228282928466797,8.490593910217285,8.476789474487305,8.564225196838379
2994,2012-03-05,8.292710304260254,8.17168656321893,1,8.389350891113281,8.173060417175293,8.058012008666992,8.085623741149902,8.03039836883545,8.094826698303223,8.081021308898926,8.053409576416016,8.011991500854492,8.03039836883545,8.228282928466797,8.228282928466797,8.228282928466797,8.490593910217285,8.476789474487305
2995,2012-03-06,8.048808097839355,8.159398716680974,-1,8.292710304260254,8.389350891113281,8.173060417175293,8.058012008666992,8.085623741149902,8.03039836883545,8.094826698303223,8.081021308898926,8.053409576416016,8.011991500854492,8.03039836883545,8.228282928466797,8.228282928466797,8.228282928466797,8.490593910217285
2996,2012-03-07,8.021197319030762,8.145578576915952,-1,8.048808097839355,8.292710304260254,8.389350891113281,8.173060417175293,8.058012008666992,8.085623741149902,8.03039836883545,8.094826698303223,8.081021308898926,8.053409576416016,8.011991500854492,8.03039836883545,8.228282928466797,8.228282928466797,8.228282928466797
2997,2012-03-08,8.131640434265137,8.144184762650871,-1,8.021197319030762,8.048808097839355,8.292710304260254,8.389350891113281,8.173060417175293,8.058012008666992,8.085623741149902,8.03039836883545,8.094826698303223,8.081021308898926,8.053409576416016,8.011991500854492,8.03039836883545,8.228282928466797,8.228282928466797
2998,2012-03-09,8.255894660949707,8.155355752480755,-1,8.131640434265137,8.021197319030762,8.048808097839355,8.292710304260254,8.389350891113281,8.173060417175293,8.058012008666992,8.085623741149902,8.03039836883545,8.094826698303223,8.081021308898926,8.053409576416016,8.011991500854492,8.03039836883545,8.228282928466797
2999,2012-03-12,8.196069717407227,8.159427148973402,-1,8.255894660949707,8.131640434265137,8.021197319030762,8.048808097839355,8.292710304260254,8.389350891113281,8.173060417175293,8.058012008666992,8.085623741149902,8.03039836883545,8.094826698303223,8.081021308898926,8.053409576416016,8.011991500854492,8.03039836883545
3000,2012-03-13,8.536613464355469,8.197145780511608,1,8.196069717407227,8.255894660949707,8.131640434265137,8.021197319030762,8.048808097839355,8.292710304260254,8.389350891113281,8.173060417175293,8.058012008666992,8.085623741149902,8.03039836883545,8.094826698303223,8.081021308898926,8.053409576416016,8.011991500854492
3001,2012-03-14,8.78972053527832,8.256403255988278,1,8.536613464355469,8.196069717407227,8.255894660949707,8.131640434265137,8.021197319030762,8.048808097839355,8.292710304260254,8.389350891113281,8.173060417175293,8.058012008666992,8.085623741149902,8.03039836883545,8.094826698303223,8.081021308898926,8.053409576416016
3002,2012-03-15,8.858750343322754,8.316637964721727,1,8.78972053527832,8.536613464355469,8.196069717407227,8.255894660949707,8.131640434265137,8.021197319030762,8.048808097839355,8.292710304260254,8.389350891113281,8.173060417175293,8.058012008666992,8.085623741149902,8.03039836883545,8.094826698303223,8.081021308898926
3003,2012-03-16,8.941583633422852,8.37913253159184,1,8.858750343322754,8.78972053527832,8.536613464355469,8.196069717407227,8.255894660949707,8.131640434265137,8.021197319030762,8.048808097839355,8.292710304260254,8.389350891113281,8.173060417175293,8.058012008666992,8.085623741149902,8.03039836883545,8.094826698303223
3004,2012-03-19,8.941583633422852,8.435377641774942,1,8.941583633422852,8.858750343322754,8.78972053527832,8.536613464355469,8.196069717407227,8.255894660949707,8.131640434265137,8.021197319030762,8.048808097839355,8.292710304260254,8.389350891113281,8.173060417175293,8.058012008666992,8.085623741149902,8.03039836883545
3005,2012-03-20,8.858750343322754,8.477714911929723,1,8.941583633422852,8.941583633422852,8.858750343322754,8.78972053527832,8.536613464355469,8.196069717407227,8.255894660949707,8.131640434265137,8.021197319030762,8.048808097839355,8.292710304260254,8.389350891113281,8.173060417175293,8.058012008666992,8.085623741149902
3006,2012-03-21,8.532011032104492,8.4831445239472,1,8.858750343322754,8.941583633422852,8.941583633422852,8.858750343322754,8.78972053527832,8.536613464355469,8.196069717407227,8.255894660949707,8.131640434265137,8.021197319030762,8.048808097839355,8.292710304260254,8.389350891113281,8.173060417175293,8.058012008666992
3007,2012-03-22,8.532011032104492,8.488031174762929,1,8.532011032104492,8.858750343322754,8.941583633422852,8.941583633422852,8.858750343322754,8.78972053527832,8.536613464355469,8.196069717407227,8.255894660949707,8.131640434265137,8.021197319030762,8.048808097839355,8.292710304260254,8.389350891113281,8.173060417175293
3008,2012-03-23,8.34793472290039,8.474021529576675,-1,8.532011032104492,8.532011032104492,8.858750343322754,8.941583633422852,8.941583633422852,8.858750343322754,8.78972053527832,8.536613464355469,8.196069717407227,8.255894660949707,8.131640434265137,8.021197319030762,8.048808097839355,8.292710304260254,8.389350891113281
3009,2012-03-26,8.421564102172852,8.468775786836293,-1,8.34793472290039,8.532011032104492,8.532011032104492,8.858750343322754,8.941583633422852,8.941583633422852,8.858750343322754,8.78972053527832,8.536613464355469,8.196069717407227,8.255894660949707,8.131640434265137,8.021197319030762,8.048808097839355,8.292710304260254
3010,2012-03-27,8.232884407043457,8.44518664885701,-1,8.421564102172852,8.34793472290039,8.532011032104492,8.532011032104492,8.858750343322754,8.941583633422852,8.941583633422852,8.858750343322754,8.78972053527832,8.536613464355469,8.196069717407227,8.255894660949707,8.131640434265137,8.021197319030762,8.048808097839355
3011,2012-03-28,7.984379768371582,8.399105960808468,-1,8.232884407043457,8.421564102172852,8.34793472290039,8.532011032104492,8.532011032104492,8.858750343322754,8.941583633422852,8.941583633422852,8.858750343322754,8.78972053527832,8.536613464355469,8.196069717407227,8.255894660949707,8.131640434265137,8.021197319030762
3012,2012-03-29,7.979777812957764,8.357173146023397,-1,7.984379768371582,8.232884407043457,8.421564102172852,8.34793472290039,8.532011032104492,8.532011032104492,8.858750343322754,8.941583633422852,8.941583633422852,8.858750343322754,8.78972053527832,8.536613464355469,8.196069717407227,8.255894660949707,8.131640434265137
3013,2012-03-30,7.924553394317627,8.31391117085282,-1,7.979777812957764,7.984379768371582,8.232884407043457,8.421564102172852,8.34793472290039,8.532011032104492,8.532011032104492,8.858750343322754,8.941583633422852,8.941583633422852,8.858750343322754,8.78972053527832,8.536613464355469,8.196069717407227,8.255894660949707
3014,2012-04-02,8.07641887664795,8.290161941432334,-1,7.924553394317627,7.979777812957764,7.984379768371582,8.232884407043457,8.421564102172852,8.34793472290039,8.532011032104492,8.532011032104492,8.858750343322754,8.941583633422852,8.941583633422852,8.858750343322754,8.78972053527832,8.536613464355469,8.196069717407227
3015,2012-04-03,7.89694356918335,8.250840104207436,-1,8.07641887664795,7.924553394317627,7.979777812957764,7.984379768371582,8.232884407043457,8.421564102172852,8.34793472290039,8.532011032104492,8.532011032104492,8.858750343322754,8.941583633422852,8.941583633422852,8.858750343322754,8.78972053527832,8.536613464355469
3016,2012-04-04,7.74507999420166,8.200264093206858,-1,7.89694356918335,8.07641887664795,7.924553394317627,7.979777812957764,7.984379768371582,8.232884407043457,8.421564102172852,8.34793472290039,8.532011032104492,8.532011032104492,8.858750343322754,8.941583633422852,8.941583633422852,8.858750343322754,8.78972053527832
3017,2012-04-05,7.768088340759277,8.157046517962101,-1,7.74507999420166,7.89694356918335,8.07641887664795,7.924553394317627,7.979777812957764,7.984379768371582,8.232884407043457,8.421564102172852,8.34793472290039,8.532011032104492,8.532011032104492,8.858750343322754,8.941583633422852,8.941583633422852,8.858750343322754
3018,2012-04-09,7.712864398956299,8.11262830606152,-1,7.768088340759277,7.74507999420166,7.89694356918335,8.07641887664795,7.924553394317627,7.979777812957764,7.984379768371582,8.232884407043457,8.421564102172852,8.34793472290039,8.532011032104492,8.532011032104492,8.858750343322754,8.941583633422852,8.941583633422852
3019,2012-04-10,7.611624240875244,8.062527899542893,-1,7.712864398956299,7.768088340759277,7.74507999420166,7.89694356918335,8.07641887664795,7.924553394317627,7.979777812957764,7.984379768371582,8.232884407043457,8.421564102172852,8.34793472290039,8.532011032104492,8.532011032104492,8.858750343322754,8.941583633422852
3020,2012-04-11,7.616223335266113,8.017897443115215,-1,7.611624240875244,7.712864398956299,7.768088340759277,7.74507999420166,7.89694356918335,8.07641887664795,7.924553394317627,7.979777812957764,7.984379768371582,8.232884407043457,8.421564102172852,8.34793472290039,8.532011032104492,8.532011032104492,8.858750343322754
3021,2012-04-12,7.8233113288879395,7.998438831692488,-1,7.616223335266113,7.611624240875244,7.712864398956299,7.768088340759277,7.74507999420166,7.89694356918335,8.07641887664795,7.924553394317627,7.979777812957764,7.984379768371582,8.232884407043457,8.421564102172852,8.34793472290039,8.532011032104492,8.532011032104492
3022,2012-04-13,7.680651664733887,7.966660114996628,-1,7.8233113288879395,7.616223335266113,7.611624240875244,7.712864398956299,7.768088340759277,7.74507999420166,7.89694356918335,8.07641887664795,7.924553394317627,7.979777812957764,7.984379768371582,8.232884407043457,8.421564102172852,8.34793472290039,8.532011032104492
3023,2012-04-16,7.620824813842773,7.932076584881243,-1,7.680651664733887,7.8233113288879395,7.616223335266113,7.611624240875244,7.712864398956299,7.768088340759277,7.74507999420166,7.89694356918335,8.07641887664795,7.924553394317627,7.979777812957764,7.984379768371582,8.232884407043457,8.421564102172852,8.34793472290039
3024,2012-04-17,7.786497116088867,7.917518638002006,-1,7.620824813842773,7.680651664733887,7.8233113288879395,7.616223335266113,7.611624240875244,7.712864398956299,7.768088340759277,7.74507999420166,7.89694356918335,8.07641887664795,7.924553394317627,7.979777812957764,7.984379768371582,8.232884407043457,8.421564102172852
3025,2012-04-18,7.947565078735352,7.92052328207534,-1,7.786497116088867,7.620824813842773,7.680651664733887,7.8233113288879395,7.616223335266113,7.611624240875244,7.712864398956299,7.768088340759277,7.74507999420166,7.89694356918335,8.07641887664795,7.924553394317627,7.979777812957764,7.984379768371582,8.232884407043457
3026,2012-04-19,7.814109802246094,7.909881934092415,-1,7.947565078735352,7.786497116088867,7.620824813842773,7.680651664733887,7.8233113288879395,7.616223335266113,7.611624240875244,7.712864398956299,7.768088340759277,7.74507999420166,7.89694356918335,8.07641887664795,7.924553394317627,7.979777812957764,7.984379768371582
3027,2012-04-20,7.758884429931641,7.894782183676338,-1,7.814109802246094,7.947565078735352,7.786497116088867,7.620824813842773,7.680651664733887,7.8233113288879395,7.616223335266113,7.611624240875244,7.712864398956299,7.768088340759277,7.74507999420166,7.89694356918335,8.07641887664795,7.924553394317627,7.979777812957764
3028,2012-04-23,7.6392340660095215,7.869227371909656,-1,7.758884429931641,7.814109802246094,7.947565078735352,7.786497116088867,7.620824813842773,7.680651664733887,7.8233113288879395,7.616223335266113,7.611624240875244,7.712864398956299,7.768088340759277,7.74507999420166,7.89694356918335,8.07641887664795,7.924553394317627
3029,2012-04-24,7.671448230743408,7.849449457793032,-1,7.6392340660095215,7.758884429931641,7.814109802246094,7.947565078735352,7.786497116088867,7.620824813842773,7.680651664733887,7.8233113288879395,7.616223335266113,7.611624240875244,7.712864398956299,7.768088340759277,7.74507999420166,7.89694356918335,8.07641887664795
3030,2012-04-25,7.763487339019775,7.8408532459157065,-1,7.671448230743408,7.6392340660095215,7.758884429931641,7.814109802246094,7.947565078735352,7.786497116088867,7.620824813842773,7.680651664733887,7.8233113288879395,7.616223335266113,7.611624240875244,7.712864398956299,7.768088340759277,7.74507999420166,7.89694356918335
3031,2012-04-26,7.768088340759277,7.833576755400063,-1,7.763487339019775,7.671448230743408,7.6392340660095215,7.758884429931641,7.814109802246094,7.947565078735352,7.786497116088867,7.620824813842773,7.680651664733887,7.8233113288879395,7.616223335266113,7.611624240875244,7.712864398956299,7.768088340759277,7.74507999420166
3032,2012-04-27,7.809503078460693,7.831169387706127,-1,7.768088340759277,7.763487339019775,7.671448230743408,7.6392340660095215,7.758884429931641,7.814109802246094,7.947565078735352,7.786497116088867,7.620824813842773,7.680651664733887,7.8233113288879395,7.616223335266113,7.611624240875244,7.712864398956299,7.768088340759277
3033,2012-04-30,7.907716274261475,7.838824076361662,-1,7.809503078460693,7.768088340759277,7.763487339019775,7.671448230743408,7.6392340660095215,7.758884429931641,7.814109802246094,7.947565078735352,7.786497116088867,7.620824813842773,7.680651664733887,7.8233113288879395,7.616223335266113,7.611624240875244,7.712864398956299
3034,2012-05-02,7.907716274261475,7.845713296151644,-1,7.907716274261475,7.809503078460693,7.768088340759277,7.763487339019775,7.671448230743408,7.6392340660095215,7.758884429931641,7.814109802246094,7.947565078735352,7.786497116088867,7.620824813842773,7.680651664733887,7.8233113288879395,7.616223335266113,7.611624240875244
3035,2012-05-03,7.738438129425049,7.834985779478984,-1,7.907716274261475,7.907716274261475,7.809503078460693,7.768088340759277,7.763487339019775,7.671448230743408,7.6392340660095215,7.758884429931641,7.814109802246094,7.947565078735352,7.786497116088867,7.620824813842773,7.680651664733887,7.8233113288879395,7.616223335266113
3036,2012-05-04,7.467593193054199,7.798246520836506,-1,7.738438129425049,7.907716274261475,7.907716274261475,7.809503078460693,7.768088340759277,7.763487339019775,7.671448230743408,7.6392340660095215,7.758884429931641,7.814109802246094,7.947565078735352,7.786497116088867,7.620824813842773,7.680651664733887,7.8233113288879395
3037,2012-05-07,7.356352806091309,7.754057149361986,-1,7.467593193054199,7.738438129425049,7.907716274261475,7.907716274261475,7.809503078460693,7.768088340759277,7.763487339019775,7.671448230743408,7.6392340660095215,7.758884429931641,7.814109802246094,7.947565078735352,7.786497116088867,7.620824813842773,7.680651664733887
3038,2012-05-08,7.2015838623046875,7.6988098206562565,-1,7.356352806091309,7.467593193054199,7.738438129425049,7.907716274261475,7.907716274261475,7.809503078460693,7.768088340759277,7.763487339019775,7.671448230743408,7.6392340660095215,7.758884429931641,7.814109802246094,7.947565078735352,7.786497116088867,7.620824813842773
3039,2012-05-09,7.3031511306762695,7.659243951658258,-1,7.2015838623046875,7.356352806091309,7.467593193054199,7.738438129425049,7.907716274261475,7.907716274261475,7.809503078460693,7.768088340759277,7.763487339019775,7.671448230743408,7.6392340660095215,7.758884429931641,7.814109802246094,7.947565078735352,7.786497116088867
3040,2012-05-10,7.312826156616211,7.624602172154054,-1,7.3031511306762695,7.2015838623046875,7.356352806091309,7.467593193054199,7.738438129425049,7.907716274261475,7.907716274261475,7.809503078460693,7.768088340759277,7.763487339019775,7.671448230743408,7.6392340660095215,7.758884429931641,7.814109802246094,7.947565078735352
3041,2012-05-11,7.041980266571045,7.566339981595753,-1,7.312826156616211,7.3031511306762695,7.2015838623046875,7.356352806091309,7.467593193054199,7.738438129425049,7.907716274261475,7.907716274261475,7.809503078460693,7.768088340759277,7.763487339019775,7.671448230743408,7.6392340660095215,7.758884429931641,7.814109802246094
3042,2012-05-14,6.911393165588379,7.5008452999950155,-1,7.041980266571045,7.312826156616211,7.3031511306762695,7.2015838623046875,7.356352806091309,7.467593193054199,7.738438129425049,7.907716274261475,7.907716274261475,7.809503078460693,7.768088340759277,7.763487339019775,7.671448230743408,7.6392340660095215,7.758884429931641
3043,2012-05-15,6.674402713775635,7.418201041373077,-1,6.911393165588379,7.041980266571045,7.312826156616211,7.3031511306762695,7.2015838623046875,7.356352806091309,7.467593193054199,7.738438129425049,7.907716274261475,7.907716274261475,7.809503078460693,7.768088340759277,7.763487339019775,7.671448230743408,7.6392340660095215
3044,2012-05-16,6.558325290679932,7.332213466303763,-1,6.674402713775635,6.911393165588379,7.041980266571045,7.312826156616211,7.3031511306762695,7.2015838623046875,7.356352806091309,7.467593193054199,7.738438129425049,7.907716274261475,7.907716274261475,7.809503078460693,7.768088340759277,7.763487339019775,7.671448230743408
3045,2012-05-17,6.427741050720215,7.241766224745408,-1,6.558325290679932,6.674402713775635,6.911393165588379,7.041980266571045,7.312826156616211,7.3031511306762695,7.2015838623046875,7.356352806091309,7.467593193054199,7.738438129425049,7.907716274261475,7.907716274261475,7.809503078460693,7.768088340759277,7.763487339019775
