,Date,Close,Smoothed_Close,Label,Past_1_Days_Close,Past_2_Days_Close,Past_3_Days_Close,Past_4_Days_Close,Past_5_Days_Close,Past_6_Days_Close,Past_7_Days_Close,Past_8_Days_Close,Past_9_Days_Close,Past_10_Days_Close,Past_11_Days_Close,Past_12_Days_Close,Past_13_Days_Close,Past_14_Days_Close,Past_15_Days_Close
5366,2021-05-28,10.268394470214844,9.715784613520803,1,9.857507705688477,9.925987243652344,9.8308744430542,10.040122985839844,9.872724533081055,9.86511516571045,9.948814392089844,10.02490520477295,10.14284610748291,10.005884170532227,9.507491111755371,9.427597045898438,9.568364143371582,9.397159576416016,9.275415420532227
5367,2021-05-31,10.222740173339844,9.766480169502708,1,10.268394470214844,9.857507705688477,9.925987243652344,9.8308744430542,10.040122985839844,9.872724533081055,9.86511516571045,9.948814392089844,10.02490520477295,10.14284610748291,10.005884170532227,9.507491111755371,9.427597045898438,9.568364143371582,9.397159576416016
5368,2021-06-01,10.38253116607666,9.828085269160104,1,10.222740173339844,10.268394470214844,9.857507705688477,9.925987243652344,9.8308744430542,10.040122985839844,9.872724533081055,9.86511516571045,9.948814392089844,10.02490520477295,10.14284610748291,10.005884170532227,9.507491111755371,9.427597045898438,9.568364143371582
5369,2021-06-02,10.603192329406738,9.905595975184768,1,10.38253116607666,10.222740173339844,10.268394470214844,9.857507705688477,9.925987243652344,9.8308744430542,10.040122985839844,9.872724533081055,9.86511516571045,9.948814392089844,10.02490520477295,10.14284610748291,10.005884170532227,9.507491111755371,9.427597045898438
5370,2021-06-04,10.842876434326172,9.999324021098909,1,10.603192329406738,10.38253116607666,10.222740173339844,10.268394470214844,9.857507705688477,9.925987243652344,9.8308744430542,10.040122985839844,9.872724533081055,9.86511516571045,9.948814392089844,10.02490520477295,10.14284610748291,10.005884170532227,9.507491111755371
5371,2021-06-07,10.762983322143555,10.075689951203373,1,10.842876434326172,10.603192329406738,10.38253116607666,10.222740173339844,10.268394470214844,9.857507705688477,9.925987243652344,9.8308744430542,10.040122985839844,9.872724533081055,9.86511516571045,9.948814392089844,10.02490520477295,10.14284610748291,10.005884170532227
5372,2021-06-08,10.903749465942383,10.158495902677274,1,10.762983322143555,10.842876434326172,10.603192329406738,10.38253116607666,10.222740173339844,10.268394470214844,9.857507705688477,9.925987243652344,9.8308744430542,10.040122985839844,9.872724533081055,9.86511516571045,9.948814392089844,10.02490520477295,10.14284610748291
5373,2021-06-09,10.903749465942383,10.233021259003785,1,10.903749465942383,10.762983322143555,10.842876434326172,10.603192329406738,10.38253116607666,10.222740173339844,10.268394470214844,9.857507705688477,9.925987243652344,9.8308744430542,10.040122985839844,9.872724533081055,9.86511516571045,9.948814392089844,10.02490520477295
5374,2021-06-10,10.911357879638672,10.300854921067275,1,10.903749465942383,10.903749465942383,10.762983322143555,10.842876434326172,10.603192329406738,10.38253116607666,10.222740173339844,10.268394470214844,9.857507705688477,9.925987243652344,9.8308744430542,10.040122985839844,9.872724533081055,9.86511516571045,9.948814392089844
5375,2021-06-11,10.86950969696045,10.357720398656593,1,10.911357879638672,10.903749465942383,10.903749465942383,10.762983322143555,10.842876434326172,10.603192329406738,10.38253116607666,10.222740173339844,10.268394470214844,9.857507705688477,9.925987243652344,9.8308744430542,10.040122985839844,9.872724533081055,9.86511516571045
5376,2021-06-14,10.93799114227295,10.415747473018229,1,10.86950969696045,10.911357879638672,10.903749465942383,10.903749465942383,10.762983322143555,10.842876434326172,10.603192329406738,10.38253116607666,10.222740173339844,10.268394470214844,9.857507705688477,9.925987243652344,9.8308744430542,10.040122985839844,9.872724533081055
5377,2021-06-15,11.044517517089844,10.47862447742539,1,10.93799114227295,10.86950969696045,10.911357879638672,10.903749465942383,10.903749465942383,10.762983322143555,10.842876434326172,10.603192329406738,10.38253116607666,10.222740173339844,10.268394470214844,9.857507705688477,9.925987243652344,9.8308744430542,10.040122985839844
5378,2021-06-16,11.086366653442383,10.53939869502709,1,11.044517517089844,10.93799114227295,10.86950969696045,10.911357879638672,10.903749465942383,10.903749465942383,10.762983322143555,10.842876434326172,10.603192329406738,10.38253116607666,10.222740173339844,10.268394470214844,9.857507705688477,9.925987243652344,9.8308744430542
5379,2021-06-17,10.702109336853027,10.555669759209684,1,11.086366653442383,11.044517517089844,10.93799114227295,10.86950969696045,10.911357879638672,10.903749465942383,10.903749465942383,10.762983322143555,10.842876434326172,10.603192329406738,10.38253116607666,10.222740173339844,10.268394470214844,9.857507705688477,9.925987243652344
5380,2021-06-18,10.774395942687988,10.577542377557515,1,10.702109336853027,11.086366653442383,11.044517517089844,10.93799114227295,10.86950969696045,10.911357879638672,10.903749465942383,10.903749465942383,10.762983322143555,10.842876434326172,10.603192329406738,10.38253116607666,10.222740173339844,10.268394470214844,9.857507705688477
5381,2021-06-21,11.014081001281738,10.621196239929937,1,10.774395942687988,10.702109336853027,11.086366653442383,11.044517517089844,10.93799114227295,10.86950969696045,10.911357879638672,10.903749465942383,10.903749465942383,10.762983322143555,10.842876434326172,10.603192329406738,10.38253116607666,10.222740173339844,10.268394470214844
5382,2021-06-22,11.071148872375488,10.666191503174492,1,11.014081001281738,10.774395942687988,10.702109336853027,11.086366653442383,11.044517517089844,10.93799114227295,10.86950969696045,10.911357879638672,10.903749465942383,10.903749465942383,10.762983322143555,10.842876434326172,10.603192329406738,10.38253116607666,10.222740173339844
5383,2021-06-23,11.147239685058594,10.714296321362903,1,11.071148872375488,11.014081001281738,10.774395942687988,10.702109336853027,11.086366653442383,11.044517517089844,10.93799114227295,10.86950969696045,10.911357879638672,10.903749465942383,10.903749465942383,10.762983322143555,10.842876434326172,10.603192329406738,10.38253116607666
5384,2021-06-24,11.280397415161133,10.770906430742727,1,11.147239685058594,11.071148872375488,11.014081001281738,10.774395942687988,10.702109336853027,11.086366653442383,11.044517517089844,10.93799114227295,10.86950969696045,10.911357879638672,10.903749465942383,10.903749465942383,10.762983322143555,10.842876434326172,10.603192329406738
5385,2021-06-25,11.071148872375488,10.800930674906002,1,11.280397415161133,11.147239685058594,11.071148872375488,11.014081001281738,10.774395942687988,10.702109336853027,11.086366653442383,11.044517517089844,10.93799114227295,10.86950969696045,10.911357879638672,10.903749465942383,10.903749465942383,10.762983322143555,10.842876434326172
5386,2021-06-28,11.05212688446045,10.826050295861448,1,11.071148872375488,11.280397415161133,11.147239685058594,11.071148872375488,11.014081001281738,10.774395942687988,10.702109336853027,11.086366653442383,11.044517517089844,10.93799114227295,10.86950969696045,10.911357879638672,10.903749465942383,10.903749465942383,10.762983322143555
5387,2021-06-29,11.101583480834961,10.8536036143588,1,11.05212688446045,11.071148872375488,11.280397415161133,11.147239685058594,11.071148872375488,11.014081001281738,10.774395942687988,10.702109336853027,11.086366653442383,11.044517517089844,10.93799114227295,10.86950969696045,10.911357879638672,10.903749465942383,10.903749465942383
5388,2021-06-30,11.196697235107422,10.887912976433663,1,11.101583480834961,11.05212688446045,11.071148872375488,11.280397415161133,11.147239685058594,11.071148872375488,11.014081001281738,10.774395942687988,10.702109336853027,11.086366653442383,11.044517517089844,10.93799114227295,10.86950969696045,10.911357879638672,10.903749465942383
5389,2021-07-01,11.055929183959961,10.904714597186292,1,11.196697235107422,11.101583480834961,11.05212688446045,11.071148872375488,11.280397415161133,11.147239685058594,11.071148872375488,11.014081001281738,10.774395942687988,10.702109336853027,11.086366653442383,11.044517517089844,10.93799114227295,10.86950969696045,10.911357879638672
5390,2021-07-02,11.101583480834961,10.92440148555116,1,11.055929183959961,11.196697235107422,11.101583480834961,11.05212688446045,11.071148872375488,11.280397415161133,11.147239685058594,11.071148872375488,11.014081001281738,10.774395942687988,10.702109336853027,11.086366653442383,11.044517517089844,10.93799114227295,10.86950969696045
5391,2021-07-05,10.976035118103027,10.929564848806345,1,11.101583480834961,11.055929183959961,11.196697235107422,11.101583480834961,11.05212688446045,11.071148872375488,11.280397415161133,11.147239685058594,11.071148872375488,11.014081001281738,10.774395942687988,10.702109336853027,11.086366653442383,11.044517517089844,10.93799114227295
5392,2021-07-06,10.527101516723633,10.889318515598074,-1,10.976035118103027,11.101583480834961,11.055929183959961,11.196697235107422,11.101583480834961,11.05212688446045,11.071148872375488,11.280397415161133,11.147239685058594,11.071148872375488,11.014081001281738,10.774395942687988,10.702109336853027,11.086366653442383,11.044517517089844
5393,2021-07-07,10.671673774719238,10.867554041510191,-1,10.527101516723633,10.976035118103027,11.101583480834961,11.055929183959961,11.196697235107422,11.101583480834961,11.05212688446045,11.071148872375488,11.280397415161133,11.147239685058594,11.071148872375488,11.014081001281738,10.774395942687988,10.702109336853027,11.086366653442383
5394,2021-07-08,10.45862102508545,10.826660739867718,-1,10.671673774719238,10.527101516723633,10.976035118103027,11.101583480834961,11.055929183959961,11.196697235107422,11.101583480834961,11.05212688446045,11.071148872375488,11.280397415161133,11.147239685058594,11.071148872375488,11.014081001281738,10.774395942687988,10.702109336853027
5395,2021-07-12,10.549930572509766,10.798987723131923,-1,10.45862102508545,10.671673774719238,10.527101516723633,10.976035118103027,11.101583480834961,11.055929183959961,11.196697235107422,11.101583480834961,11.05212688446045,11.071148872375488,11.280397415161133,11.147239685058594,11.071148872375488,11.014081001281738,10.774395942687988
5396,2021-07-13,10.614604949951172,10.780549445813849,-1,10.549930572509766,10.45862102508545,10.671673774719238,10.527101516723633,10.976035118103027,11.101583480834961,11.055929183959961,11.196697235107422,11.101583480834961,11.05212688446045,11.071148872375488,11.280397415161133,11.147239685058594,11.071148872375488,11.014081001281738
5397,2021-07-14,10.527101516723633,10.755204652904826,-1,10.614604949951172,10.549930572509766,10.45862102508545,10.671673774719238,10.527101516723633,10.976035118103027,11.101583480834961,11.055929183959961,11.196697235107422,11.101583480834961,11.05212688446045,11.071148872375488,11.280397415161133,11.147239685058594,11.071148872375488
5398,2021-07-15,10.302635192871094,10.709947706901453,-1,10.527101516723633,10.614604949951172,10.549930572509766,10.45862102508545,10.671673774719238,10.527101516723633,10.976035118103027,11.101583480834961,11.055929183959961,11.196697235107422,11.101583480834961,11.05212688446045,11.071148872375488,11.280397415161133,11.147239685058594
5399,2021-07-16,10.1504545211792,10.653998388329228,-1,10.302635192871094,10.527101516723633,10.614604949951172,10.549930572509766,10.45862102508545,10.671673774719238,10.527101516723633,10.976035118103027,11.101583480834961,11.055929183959961,11.196697235107422,11.101583480834961,11.05212688446045,11.071148872375488,11.280397415161133
5400,2021-07-19,9.98305606842041,10.586904156338347,-1,10.1504545211792,10.302635192871094,10.527101516723633,10.614604949951172,10.549930572509766,10.45862102508545,10.671673774719238,10.527101516723633,10.976035118103027,11.101583480834961,11.055929183959961,11.196697235107422,11.101583480834961,11.05212688446045,11.071148872375488
5401,2021-07-20,10.116214752197266,10.539835215924239,-1,9.98305606842041,10.1504545211792,10.302635192871094,10.527101516723633,10.614604949951172,10.549930572509766,10.45862102508545,10.671673774719238,10.527101516723633,10.976035118103027,11.101583480834961,11.055929183959961,11.196697235107422,11.101583480834961,11.05212688446045
5402,2021-07-21,10.256980895996094,10.511549783931425,-1,10.116214752197266,9.98305606842041,10.1504545211792,10.302635192871094,10.527101516723633,10.614604949951172,10.549930572509766,10.45862102508545,10.671673774719238,10.527101516723633,10.976035118103027,11.101583480834961,11.055929183959961,11.196697235107422,11.101583480834961
5403,2021-07-22,10.234155654907227,10.483810371029005,-1,10.256980895996094,10.116214752197266,9.98305606842041,10.1504545211792,10.302635192871094,10.527101516723633,10.614604949951172,10.549930572509766,10.45862102508545,10.671673774719238,10.527101516723633,10.976035118103027,11.101583480834961,11.055929183959961,11.196697235107422
5404,2021-07-23,10.1732816696167,10.452757500887776,-1,10.234155654907227,10.256980895996094,10.116214752197266,9.98305606842041,10.1504545211792,10.302635192871094,10.527101516723633,10.614604949951172,10.549930572509766,10.45862102508545,10.671673774719238,10.527101516723633,10.976035118103027,11.101583480834961,11.055929183959961
5405,2021-07-26,10.45101261138916,10.452583011937914,-1,10.1732816696167,10.234155654907227,10.256980895996094,10.116214752197266,9.98305606842041,10.1504545211792,10.302635192871094,10.527101516723633,10.614604949951172,10.549930572509766,10.45862102508545,10.671673774719238,10.527101516723633,10.976035118103027,11.101583480834961
5406,2021-07-27,10.329266548156738,10.440251365559797,-1,10.45101261138916,10.1732816696167,10.234155654907227,10.256980895996094,10.116214752197266,9.98305606842041,10.1504545211792,10.302635192871094,10.527101516723633,10.614604949951172,10.549930572509766,10.45862102508545,10.671673774719238,10.527101516723633,10.976035118103027
5407,2021-07-28,10.542319297790527,10.45045815878287,-1,10.329266548156738,10.45101261138916,10.1732816696167,10.234155654907227,10.256980895996094,10.116214752197266,9.98305606842041,10.1504545211792,10.302635192871094,10.527101516723633,10.614604949951172,10.549930572509766,10.45862102508545,10.671673774719238,10.527101516723633
5408,2021-07-29,10.580365180969238,10.463448861001506,-1,10.542319297790527,10.329266548156738,10.45101261138916,10.1732816696167,10.234155654907227,10.256980895996094,10.116214752197266,9.98305606842041,10.1504545211792,10.302635192871094,10.527101516723633,10.614604949951172,10.549930572509766,10.45862102508545,10.671673774719238
5409,2021-07-30,10.237957954406738,10.440899770342028,-1,10.580365180969238,10.542319297790527,10.329266548156738,10.45101261138916,10.1732816696167,10.234155654907227,10.256980895996094,10.116214752197266,9.98305606842041,10.1504545211792,10.302635192871094,10.527101516723633,10.614604949951172,10.549930572509766,10.45862102508545
5410,2021-08-02,10.04773235321045,10.40158302862887,-1,10.237957954406738,10.580365180969238,10.542319297790527,10.329266548156738,10.45101261138916,10.1732816696167,10.234155654907227,10.256980895996094,10.116214752197266,9.98305606842041,10.1504545211792,10.302635192871094,10.527101516723633,10.614604949951172,10.549930572509766
5411,2021-08-03,10.215132713317871,10.382937997097772,-1,10.04773235321045,10.237957954406738,10.580365180969238,10.542319297790527,10.329266548156738,10.45101261138916,10.1732816696167,10.234155654907227,10.256980895996094,10.116214752197266,9.98305606842041,10.1504545211792,10.302635192871094,10.527101516723633,10.614604949951172
5412,2021-08-04,9.998274803161621,10.344471677704156,-1,10.215132713317871,10.04773235321045,10.237957954406738,10.580365180969238,10.542319297790527,10.329266548156738,10.45101261138916,10.1732816696167,10.234155654907227,10.256980895996094,10.116214752197266,9.98305606842041,10.1504545211792,10.302635192871094,10.527101516723633
5413,2021-08-05,10.785809516906738,10.388605461624415,-1,9.998274803161621,10.215132713317871,10.04773235321045,10.237957954406738,10.580365180969238,10.542319297790527,10.329266548156738,10.45101261138916,10.1732816696167,10.234155654907227,10.256980895996094,10.116214752197266,9.98305606842041,10.1504545211792,10.302635192871094
5414,2021-08-06,10.801027297973633,10.429847645259338,-1,10.785809516906738,9.998274803161621,10.215132713317871,10.04773235321045,10.237957954406738,10.580365180969238,10.542319297790527,10.329266548156738,10.45101261138916,10.1732816696167,10.234155654907227,10.256980895996094,10.116214752197266,9.98305606842041,10.1504545211792
5415,2021-08-09,10.724937438964844,10.459356624629889,1,10.801027297973633,10.785809516906738,9.998274803161621,10.215132713317871,10.04773235321045,10.237957954406738,10.580365180969238,10.542319297790527,10.329266548156738,10.45101261138916,10.1732816696167,10.234155654907227,10.256980895996094,10.116214752197266,9.98305606842041
5416,2021-08-10,10.759178161621094,10.489338778329008,1,10.724937438964844,10.801027297973633,10.785809516906738,9.998274803161621,10.215132713317871,10.04773235321045,10.237957954406738,10.580365180969238,10.542319297790527,10.329266548156738,10.45101261138916,10.1732816696167,10.234155654907227,10.256980895996094,10.116214752197266
5417,2021-08-11,10.907554626464844,10.531160363142591,1,10.759178161621094,10.724937438964844,10.801027297973633,10.785809516906738,9.998274803161621,10.215132713317871,10.04773235321045,10.237957954406738,10.580365180969238,10.542319297790527,10.329266548156738,10.45101261138916,10.1732816696167,10.234155654907227,10.256980895996094
5418,2021-08-12,11.071148872375488,10.58515921406588,1,10.907554626464844,10.759178161621094,10.724937438964844,10.801027297973633,10.785809516906738,9.998274803161621,10.215132713317871,10.04773235321045,10.237957954406738,10.580365180969238,10.542319297790527,10.329266548156738,10.45101261138916,10.1732816696167,10.234155654907227
5419,2021-08-13,11.166263580322266,10.643269650691519,1,11.071148872375488,10.907554626464844,10.759178161621094,10.724937438964844,10.801027297973633,10.785809516906738,9.998274803161621,10.215132713317871,10.04773235321045,10.237957954406738,10.580365180969238,10.542319297790527,10.329266548156738,10.45101261138916,10.1732816696167
5420,2021-08-16,10.896141052246094,10.668556790846976,1,11.166263580322266,11.071148872375488,10.907554626464844,10.759178161621094,10.724937438964844,10.801027297973633,10.785809516906738,9.998274803161621,10.215132713317871,10.04773235321045,10.237957954406738,10.580365180969238,10.542319297790527,10.329266548156738,10.45101261138916
5421,2021-08-17,10.89610481262207,10.691311593024485,1,10.896141052246094,11.166263580322266,11.071148872375488,10.907554626464844,10.759178161621094,10.724937438964844,10.801027297973633,10.785809516906738,9.998274803161621,10.215132713317871,10.04773235321045,10.237957954406738,10.580365180969238,10.542319297790527,10.329266548156738
5422,2021-08-18,10.799357414245605,10.702116175146596,1,10.89610481262207,10.896141052246094,11.166263580322266,11.071148872375488,10.907554626464844,10.759178161621094,10.724937438964844,10.801027297973633,10.785809516906738,9.998274803161621,10.215132713317871,10.04773235321045,10.237957954406738,10.580365180969238,10.542319297790527
5423,2021-08-19,10.738889694213867,10.705793527053324,1,10.799357414245605,10.89610481262207,10.896141052246094,11.166263580322266,11.071148872375488,10.907554626464844,10.759178161621094,10.724937438964844,10.801027297973633,10.785809516906738,9.998274803161621,10.215132713317871,10.04773235321045,10.237957954406738,10.580365180969238
5424,2021-08-20,10.722768783569336,10.707491052704926,1,10.738889694213867,10.799357414245605,10.89610481262207,10.896141052246094,11.166263580322266,11.071148872375488,10.907554626464844,10.759178161621094,10.724937438964844,10.801027297973633,10.785809516906738,9.998274803161621,10.215132713317871,10.04773235321045,10.237957954406738
5425,2021-08-23,10.892073631286621,10.725949310563095,1,10.722768783569336,10.738889694213867,10.799357414245605,10.89610481262207,10.896141052246094,11.166263580322266,11.071148872375488,10.907554626464844,10.759178161621094,10.724937438964844,10.801027297973633,10.785809516906738,9.998274803161621,10.215132713317871,10.04773235321045
5426,2021-08-24,11.117815971374512,10.765135976644236,1,10.892073631286621,10.722768783569336,10.738889694213867,10.799357414245605,10.89610481262207,10.896141052246094,11.166263580322266,11.071148872375488,10.907554626464844,10.759178161621094,10.724937438964844,10.801027297973633,10.785809516906738,9.998274803161621,10.215132713317871
5427,2021-08-25,11.178282737731934,10.806450652753007,1,11.117815971374512,10.892073631286621,10.722768783569336,10.738889694213867,10.799357414245605,10.89610481262207,10.896141052246094,11.166263580322266,11.071148872375488,10.907554626464844,10.759178161621094,10.724937438964844,10.801027297973633,10.785809516906738,9.998274803161621
5428,2021-08-26,11.081535339355469,10.833959121413253,1,11.178282737731934,11.117815971374512,10.892073631286621,10.722768783569336,10.738889694213867,10.799357414245605,10.89610481262207,10.896141052246094,11.166263580322266,11.071148872375488,10.907554626464844,10.759178161621094,10.724937438964844,10.801027297973633,10.785809516906738
5429,2021-08-27,11.484647750854492,10.899027984357376,1,11.081535339355469,11.178282737731934,11.117815971374512,10.892073631286621,10.722768783569336,10.738889694213867,10.799357414245605,10.89610481262207,10.896141052246094,11.166263580322266,11.071148872375488,10.907554626464844,10.759178161621094,10.724937438964844,10.801027297973633
5430,2021-08-30,11.40805435180664,10.949930621102302,1,11.484647750854492,11.081535339355469,11.178282737731934,11.117815971374512,10.892073631286621,10.722768783569336,10.738889694213867,10.799357414245605,10.89610481262207,10.896141052246094,11.166263580322266,11.071148872375488,10.907554626464844,10.759178161621094,10.724937438964844
5431,2021-08-31,10.960601806640625,10.950997739656135,1,11.40805435180664,11.484647750854492,11.081535339355469,11.178282737731934,11.117815971374512,10.892073631286621,10.722768783569336,10.738889694213867,10.799357414245605,10.89610481262207,10.896141052246094,11.166263580322266,11.071148872375488,10.907554626464844,10.759178161621094
5432,2021-09-01,10.90013599395752,10.945911565086273,-1,10.960601806640625,11.40805435180664,11.484647750854492,11.081535339355469,11.178282737731934,11.117815971374512,10.892073631286621,10.722768783569336,10.738889694213867,10.799357414245605,10.89610481262207,10.896141052246094,11.166263580322266,11.071148872375488,10.907554626464844
5433,2021-09-02,10.722768783569336,10.92359728693458,-1,10.90013599395752,10.960601806640625,11.40805435180664,11.484647750854492,11.081535339355469,11.178282737731934,11.117815971374512,10.892073631286621,10.722768783569336,10.738889694213867,10.799357414245605,10.89610481262207,10.896141052246094,11.166263580322266,11.071148872375488
5434,2021-09-03,10.61392593383789,10.892630151624912,-1,10.722768783569336,10.90013599395752,10.960601806640625,11.40805435180664,11.484647750854492,11.081535339355469,11.178282737731934,11.117815971374512,10.892073631286621,10.722768783569336,10.738889694213867,10.799357414245605,10.89610481262207,10.896141052246094,11.166263580322266
5435,2021-09-06,10.666330337524414,10.870000170214864,-1,10.61392593383789,10.722768783569336,10.90013599395752,10.960601806640625,11.40805435180664,11.484647750854492,11.081535339355469,11.178282737731934,11.117815971374512,10.892073631286621,10.722768783569336,10.738889694213867,10.799357414245605,10.89610481262207,10.896141052246094
5436,2021-09-08,10.065693855285645,10.789569538721942,-1,10.666330337524414,10.61392593383789,10.722768783569336,10.90013599395752,10.960601806640625,11.40805435180664,11.484647750854492,11.081535339355469,11.178282737731934,11.117815971374512,10.892073631286621,10.722768783569336,10.738889694213867,10.799357414245605,10.89610481262207
5437,2021-09-09,10.27934455871582,10.73854704072133,-1,10.065693855285645,10.666330337524414,10.61392593383789,10.722768783569336,10.90013599395752,10.960601806640625,11.40805435180664,11.484647750854492,11.081535339355469,11.178282737731934,11.117815971374512,10.892073631286621,10.722768783569336,10.738889694213867,10.799357414245605
5438,2021-09-10,10.21484661102295,10.686176997751494,-1,10.27934455871582,10.065693855285645,10.666330337524414,10.61392593383789,10.722768783569336,10.90013599395752,10.960601806640625,11.40805435180664,11.484647750854492,11.081535339355469,11.178282737731934,11.117815971374512,10.892073631286621,10.722768783569336,10.738889694213867
5439,2021-09-13,10.573615074157715,10.674920805392116,-1,10.21484661102295,10.27934455871582,10.065693855285645,10.666330337524414,10.61392593383789,10.722768783569336,10.90013599395752,10.960601806640625,11.40805435180664,11.484647750854492,11.081535339355469,11.178282737731934,11.117815971374512,10.892073631286621,10.722768783569336
5440,2021-09-14,10.432525634765625,10.650681288329467,-1,10.573615074157715,10.21484661102295,10.27934455871582,10.065693855285645,10.666330337524414,10.61392593383789,10.722768783569336,10.90013599395752,10.960601806640625,11.40805435180664,11.484647750854492,11.081535339355469,11.178282737731934,11.117815971374512,10.892073631286621
5441,2021-09-15,10.61392593383789,10.647005752880311,-1,10.432525634765625,10.573615074157715,10.21484661102295,10.27934455871582,10.065693855285645,10.666330337524414,10.61392593383789,10.722768783569336,10.90013599395752,10.960601806640625,11.40805435180664,11.484647750854492,11.081535339355469,11.178282737731934,11.117815971374512
5442,2021-09-16,10.521210670471191,10.6344262446394,-1,10.61392593383789,10.432525634765625,10.573615074157715,10.21484661102295,10.27934455871582,10.065693855285645,10.666330337524414,10.61392593383789,10.722768783569336,10.90013599395752,10.960601806640625,11.40805435180664,11.484647750854492,11.081535339355469,11.178282737731934
5443,2021-09-17,10.049570083618164,10.575940628537277,-1,10.521210670471191,10.61392593383789,10.432525634765625,10.573615074157715,10.21484661102295,10.27934455871582,10.065693855285645,10.666330337524414,10.61392593383789,10.722768783569336,10.90013599395752,10.960601806640625,11.40805435180664,11.484647750854492,11.081535339355469
5444,2021-09-20,9.936697959899902,10.51201636167354,-1,10.049570083618164,10.521210670471191,10.61392593383789,10.432525634765625,10.573615074157715,10.21484661102295,10.27934455871582,10.065693855285645,10.666330337524414,10.61392593383789,10.722768783569336,10.90013599395752,10.960601806640625,11.40805435180664,11.484647750854492
5445,2021-09-21,10.16244125366211,10.477058850872396,-1,9.936697959899902,10.049570083618164,10.521210670471191,10.61392593383789,10.432525634765625,10.573615074157715,10.21484661102295,10.27934455871582,10.065693855285645,10.666330337524414,10.61392593383789,10.722768783569336,10.90013599395752,10.960601806640625,11.40805435180664
5446,2021-09-22,10.420432090759277,10.471396174861084,-1,10.16244125366211,9.936697959899902,10.049570083618164,10.521210670471191,10.61392593383789,10.432525634765625,10.573615074157715,10.21484661102295,10.27934455871582,10.065693855285645,10.666330337524414,10.61392593383789,10.722768783569336,10.90013599395752,10.960601806640625
5447,2021-09-23,10.819512367248535,10.50620779409983,-1,10.420432090759277,10.16244125366211,9.936697959899902,10.049570083618164,10.521210670471191,10.61392593383789,10.432525634765625,10.573615074157715,10.21484661102295,10.27934455871582,10.065693855285645,10.666330337524414,10.61392593383789,10.722768783569336,10.90013599395752
5448,2021-09-24,10.843701362609863,10.539957150950833,-1,10.819512367248535,10.420432090759277,10.16244125366211,9.936697959899902,10.049570083618164,10.521210670471191,10.61392593383789,10.432525634765625,10.573615074157715,10.21484661102295,10.27934455871582,10.065693855285645,10.666330337524414,10.61392593383789,10.722768783569336
5449,2021-09-27,10.940445899963379,10.58000602585209,1,10.843701362609863,10.819512367248535,10.420432090759277,10.16244125366211,9.936697959899902,10.049570083618164,10.521210670471191,10.61392593383789,10.432525634765625,10.573615074157715,10.21484661102295,10.27934455871582,10.065693855285645,10.666330337524414,10.61392593383789
5450,2021-09-28,10.867886543273926,10.608794077594274,1,10.940445899963379,10.843701362609863,10.819512367248535,10.420432090759277,10.16244125366211,9.936697959899902,10.049570083618164,10.521210670471191,10.61392593383789,10.432525634765625,10.573615074157715,10.21484661102295,10.27934455871582,10.065693855285645,10.666330337524414
5451,2021-09-29,11.041224479675293,10.652037117802376,1,10.867886543273926,10.940445899963379,10.843701362609863,10.819512367248535,10.420432090759277,10.16244125366211,9.936697959899902,10.049570083618164,10.521210670471191,10.61392593383789,10.432525634765625,10.573615074157715,10.21484661102295,10.27934455871582,10.065693855285645
5452,2021-09-30,10.976726531982422,10.68450605922038,1,11.041224479675293,10.867886543273926,10.940445899963379,10.843701362609863,10.819512367248535,10.420432090759277,10.16244125366211,9.936697959899902,10.049570083618164,10.521210670471191,10.61392593383789,10.432525634765625,10.573615074157715,10.21484661102295,10.27934455871582
5453,2021-10-01,11.28712272644043,10.744767725942385,1,10.976726531982422,11.041224479675293,10.867886543273926,10.940445899963379,10.843701362609863,10.819512367248535,10.420432090759277,10.16244125366211,9.936697959899902,10.049570083618164,10.521210670471191,10.61392593383789,10.432525634765625,10.573615074157715,10.21484661102295
5454,2021-10-04,11.60558032989502,10.83084898633765,1,11.28712272644043,10.976726531982422,11.041224479675293,10.867886543273926,10.940445899963379,10.843701362609863,10.819512367248535,10.420432090759277,10.16244125366211,9.936697959899902,10.049570083618164,10.521210670471191,10.61392593383789,10.432525634765625,10.573615074157715
5455,2021-10-05,11.859540939331055,10.93371818163699,1,11.60558032989502,11.28712272644043,10.976726531982422,11.041224479675293,10.867886543273926,10.940445899963379,10.843701362609863,10.819512367248535,10.420432090759277,10.16244125366211,9.936697959899902,10.049570083618164,10.521210670471191,10.61392593383789,10.432525634765625
5456,2021-10-06,11.545113563537598,10.994857719827053,1,11.859540939331055,11.60558032989502,11.28712272644043,10.976726531982422,11.041224479675293,10.867886543273926,10.940445899963379,10.843701362609863,10.819512367248535,10.420432090759277,10.16244125366211,9.936697959899902,10.049570083618164,10.521210670471191,10.61392593383789
5457,2021-10-07,11.528987884521484,11.048270736296496,1,11.545113563537598,11.859540939331055,11.60558032989502,11.28712272644043,10.976726531982422,11.041224479675293,10.867886543273926,10.940445899963379,10.843701362609863,10.819512367248535,10.420432090759277,10.16244125366211,9.936697959899902,10.049570083618164,10.521210670471191
5458,2021-10-08,11.738606452941895,11.117304307961035,1,11.528987884521484,11.545113563537598,11.859540939331055,11.60558032989502,11.28712272644043,10.976726531982422,11.041224479675293,10.867886543273926,10.940445899963379,10.843701362609863,10.819512367248535,10.420432090759277,10.16244125366211,9.936697959899902,10.049570083618164
