,Date,Close,Smoothed_Close,Label,Past_1_Days_Close,Past_2_Days_Close,Past_3_Days_Close,Past_4_Days_Close,Past_5_Days_Close,Past_6_Days_Close,Past_7_Days_Close,Past_8_Days_Close,Past_9_Days_Close,Past_10_Days_Close,Past_11_Days_Close,Past_12_Days_Close,Past_13_Days_Close,Past_14_Days_Close,Past_15_Days_Close
1856,2007-03-29,6.20092248916626,5.823772276423393,1,5.922231674194336,5.950368881225586,5.982524871826172,5.928927421569824,5.895432949066162,5.80700159072876,5.614060878753662,5.5082106590271,5.413078784942627,5.478734970092773,5.541707992553711,5.5135698318481445,5.614060878753662,5.675693511962891,5.67435359954834
1857,2007-03-30,6.192883491516113,5.860683397932665,1,6.20092248916626,5.922231674194336,5.950368881225586,5.982524871826172,5.928927421569824,5.895432949066162,5.80700159072876,5.614060878753662,5.5082106590271,5.413078784942627,5.478734970092773,5.541707992553711,5.5135698318481445,5.614060878753662,5.675693511962891
1858,2007-04-02,6.166087627410889,5.891223820880488,1,6.192883491516113,6.20092248916626,5.922231674194336,5.950368881225586,5.982524871826172,5.928927421569824,5.895432949066162,5.80700159072876,5.614060878753662,5.5082106590271,5.413078784942627,5.478734970092773,5.541707992553711,5.5135698318481445,5.614060878753662
1859,2007-04-03,6.1282830238342285,5.914929741175862,1,6.166087627410889,6.192883491516113,6.20092248916626,5.922231674194336,5.950368881225586,5.982524871826172,5.928927421569824,5.895432949066162,5.80700159072876,5.614060878753662,5.5082106590271,5.413078784942627,5.478734970092773,5.541707992553711,5.5135698318481445
1860,2007-04-04,6.190390110015869,5.942475778059863,1,6.1282830238342285,6.166087627410889,6.192883491516113,6.20092248916626,5.922231674194336,5.950368881225586,5.982524871826172,5.928927421569824,5.895432949066162,5.80700159072876,5.614060878753662,5.5082106590271,5.413078784942627,5.478734970092773,5.541707992553711
1861,2007-04-05,6.237644672393799,5.971992667493256,1,6.190390110015869,6.1282830238342285,6.166087627410889,6.192883491516113,6.20092248916626,5.922231674194336,5.950368881225586,5.982524871826172,5.928927421569824,5.895432949066162,5.80700159072876,5.614060878753662,5.5082106590271,5.413078784942627,5.478734970092773
1862,2007-04-09,6.214690685272217,5.996262469271152,1,6.237644672393799,6.190390110015869,6.1282830238342285,6.166087627410889,6.192883491516113,6.20092248916626,5.922231674194336,5.950368881225586,5.982524871826172,5.928927421569824,5.895432949066162,5.80700159072876,5.614060878753662,5.5082106590271,5.413078784942627
1863,2007-04-10,6.305150508880615,6.027151273232099,1,6.214690685272217,6.237644672393799,6.190390110015869,6.1282830238342285,6.166087627410889,6.192883491516113,6.20092248916626,5.922231674194336,5.950368881225586,5.982524871826172,5.928927421569824,5.895432949066162,5.80700159072876,5.614060878753662,5.5082106590271
1864,2007-04-11,6.2241411209106445,6.046850257999954,1,6.305150508880615,6.214690685272217,6.237644672393799,6.190390110015869,6.1282830238342285,6.166087627410889,6.192883491516113,6.20092248916626,5.922231674194336,5.950368881225586,5.982524871826172,5.928927421569824,5.895432949066162,5.80700159072876,5.614060878753662
1865,2007-04-12,6.311901569366455,6.073355389136605,1,6.2241411209106445,6.305150508880615,6.214690685272217,6.237644672393799,6.190390110015869,6.1282830238342285,6.166087627410889,6.192883491516113,6.20092248916626,5.922231674194336,5.950368881225586,5.982524871826172,5.928927421569824,5.895432949066162,5.80700159072876
1866,2007-04-13,6.43476676940918,6.109496527163863,1,6.311901569366455,6.2241411209106445,6.305150508880615,6.214690685272217,6.237644672393799,6.190390110015869,6.1282830238342285,6.166087627410889,6.192883491516113,6.20092248916626,5.922231674194336,5.950368881225586,5.982524871826172,5.928927421569824,5.895432949066162
1867,2007-04-16,6.549527168273926,6.153499591274869,1,6.43476676940918,6.311901569366455,6.2241411209106445,6.305150508880615,6.214690685272217,6.237644672393799,6.190390110015869,6.1282830238342285,6.166087627410889,6.192883491516113,6.20092248916626,5.922231674194336,5.950368881225586,5.982524871826172,5.928927421569824
1868,2007-04-17,6.4469146728515625,6.1828410994325385,1,6.549527168273926,6.43476676940918,6.311901569366455,6.2241411209106445,6.305150508880615,6.214690685272217,6.237644672393799,6.190390110015869,6.1282830238342285,6.166087627410889,6.192883491516113,6.20092248916626,5.922231674194336,5.950368881225586,5.982524871826172
1869,2007-04-18,6.398309707641602,6.204387960253445,1,6.4469146728515625,6.549527168273926,6.43476676940918,6.311901569366455,6.2241411209106445,6.305150508880615,6.214690685272217,6.237644672393799,6.190390110015869,6.1282830238342285,6.166087627410889,6.192883491516113,6.20092248916626,5.922231674194336,5.950368881225586
1870,2007-04-19,6.305150508880615,6.214464215116163,1,6.398309707641602,6.4469146728515625,6.549527168273926,6.43476676940918,6.311901569366455,6.2241411209106445,6.305150508880615,6.214690685272217,6.237644672393799,6.190390110015869,6.1282830238342285,6.166087627410889,6.192883491516113,6.20092248916626,5.922231674194336
1871,2007-04-20,6.34565544128418,6.227583337732964,1,6.305150508880615,6.398309707641602,6.4469146728515625,6.549527168273926,6.43476676940918,6.311901569366455,6.2241411209106445,6.305150508880615,6.214690685272217,6.237644672393799,6.190390110015869,6.1282830238342285,6.166087627410889,6.192883491516113,6.20092248916626
1872,2007-04-23,6.299750804901123,6.23480008444978,1,6.34565544128418,6.305150508880615,6.398309707641602,6.4469146728515625,6.549527168273926,6.43476676940918,6.311901569366455,6.2241411209106445,6.305150508880615,6.214690685272217,6.237644672393799,6.190390110015869,6.1282830238342285,6.166087627410889,6.192883491516113
1873,2007-04-24,6.23899507522583,6.235219583527385,1,6.299750804901123,6.34565544128418,6.305150508880615,6.398309707641602,6.4469146728515625,6.549527168273926,6.43476676940918,6.311901569366455,6.2241411209106445,6.305150508880615,6.214690685272217,6.237644672393799,6.190390110015869,6.1282830238342285,6.166087627410889
1874,2007-04-25,6.411813259124756,6.252878951087123,1,6.23899507522583,6.299750804901123,6.34565544128418,6.305150508880615,6.398309707641602,6.4469146728515625,6.549527168273926,6.43476676940918,6.311901569366455,6.2241411209106445,6.305150508880615,6.214690685272217,6.237644672393799,6.190390110015869,6.1282830238342285
1875,2007-04-26,6.276800155639648,6.255271071542376,1,6.411813259124756,6.23899507522583,6.299750804901123,6.34565544128418,6.305150508880615,6.398309707641602,6.4469146728515625,6.549527168273926,6.43476676940918,6.311901569366455,6.2241411209106445,6.305150508880615,6.214690685272217,6.237644672393799,6.190390110015869
1876,2007-04-27,6.265996932983398,6.256343657686479,1,6.276800155639648,6.411813259124756,6.23899507522583,6.299750804901123,6.34565544128418,6.305150508880615,6.398309707641602,6.4469146728515625,6.549527168273926,6.43476676940918,6.311901569366455,6.2241411209106445,6.305150508880615,6.214690685272217,6.237644672393799
1877,2007-04-30,6.102628707885742,6.240972162706405,-1,6.265996932983398,6.276800155639648,6.411813259124756,6.23899507522583,6.299750804901123,6.34565544128418,6.305150508880615,6.398309707641602,6.4469146728515625,6.549527168273926,6.43476676940918,6.311901569366455,6.2241411209106445,6.305150508880615,6.214690685272217
1878,2007-05-02,6.157985687255859,6.23267351516135,-1,6.102628707885742,6.265996932983398,6.276800155639648,6.411813259124756,6.23899507522583,6.299750804901123,6.34565544128418,6.305150508880615,6.398309707641602,6.4469146728515625,6.549527168273926,6.43476676940918,6.311901569366455,6.2241411209106445,6.305150508880615
1879,2007-05-03,6.1566362380981445,6.2250697874550305,-1,6.157985687255859,6.102628707885742,6.265996932983398,6.276800155639648,6.411813259124756,6.23899507522583,6.299750804901123,6.34565544128418,6.305150508880615,6.398309707641602,6.4469146728515625,6.549527168273926,6.43476676940918,6.311901569366455,6.2241411209106445
1880,2007-05-04,6.2349443435668945,6.226057243066217,-1,6.1566362380981445,6.157985687255859,6.102628707885742,6.265996932983398,6.276800155639648,6.411813259124756,6.23899507522583,6.299750804901123,6.34565544128418,6.305150508880615,6.398309707641602,6.4469146728515625,6.549527168273926,6.43476676940918,6.311901569366455
1881,2007-05-07,6.078328609466553,6.2112843797062505,-1,6.2349443435668945,6.1566362380981445,6.157985687255859,6.102628707885742,6.265996932983398,6.276800155639648,6.411813259124756,6.23899507522583,6.299750804901123,6.34565544128418,6.305150508880615,6.398309707641602,6.4469146728515625,6.549527168273926,6.43476676940918
1882,2007-05-08,6.089130401611328,6.199068981896758,-1,6.078328609466553,6.2349443435668945,6.1566362380981445,6.157985687255859,6.102628707885742,6.265996932983398,6.276800155639648,6.411813259124756,6.23899507522583,6.299750804901123,6.34565544128418,6.305150508880615,6.398309707641602,6.4469146728515625,6.549527168273926
1883,2007-05-09,6.089130401611328,6.188075123868215,-1,6.089130401611328,6.078328609466553,6.2349443435668945,6.1566362380981445,6.157985687255859,6.102628707885742,6.265996932983398,6.276800155639648,6.411813259124756,6.23899507522583,6.299750804901123,6.34565544128418,6.305150508880615,6.398309707641602,6.4469146728515625
1884,2007-05-10,6.001369953155518,6.169404606796945,-1,6.089130401611328,6.089130401611328,6.078328609466553,6.2349443435668945,6.1566362380981445,6.157985687255859,6.102628707885742,6.265996932983398,6.276800155639648,6.411813259124756,6.23899507522583,6.299750804901123,6.34565544128418,6.305150508880615,6.398309707641602
1885,2007-05-11,6.048623085021973,6.157326454619449,-1,6.001369953155518,6.089130401611328,6.089130401611328,6.078328609466553,6.2349443435668945,6.1566362380981445,6.157985687255859,6.102628707885742,6.265996932983398,6.276800155639648,6.411813259124756,6.23899507522583,6.299750804901123,6.34565544128418,6.305150508880615
1886,2007-05-14,6.1053314208984375,6.152126951247348,-1,6.048623085021973,6.001369953155518,6.089130401611328,6.089130401611328,6.078328609466553,6.2349443435668945,6.1566362380981445,6.157985687255859,6.102628707885742,6.265996932983398,6.276800155639648,6.411813259124756,6.23899507522583,6.299750804901123,6.34565544128418
1887,2007-05-15,6.083728313446045,6.145287087467219,-1,6.1053314208984375,6.048623085021973,6.001369953155518,6.089130401611328,6.089130401611328,6.078328609466553,6.2349443435668945,6.1566362380981445,6.157985687255859,6.102628707885742,6.265996932983398,6.276800155639648,6.411813259124756,6.23899507522583,6.299750804901123
1888,2007-05-16,6.222793102264404,6.153037688946938,-1,6.083728313446045,6.1053314208984375,6.048623085021973,6.001369953155518,6.089130401611328,6.089130401611328,6.078328609466553,6.2349443435668945,6.1566362380981445,6.157985687255859,6.102628707885742,6.265996932983398,6.276800155639648,6.411813259124756,6.23899507522583
1889,2007-05-17,6.24169397354126,6.16190331740637,-1,6.222793102264404,6.083728313446045,6.1053314208984375,6.048623085021973,6.001369953155518,6.089130401611328,6.089130401611328,6.078328609466553,6.2349443435668945,6.1566362380981445,6.157985687255859,6.102628707885742,6.265996932983398,6.276800155639648,6.411813259124756
1890,2007-05-18,6.276800155639648,6.173393001229698,1,6.24169397354126,6.222793102264404,6.083728313446045,6.1053314208984375,6.048623085021973,6.001369953155518,6.089130401611328,6.089130401611328,6.078328609466553,6.2349443435668945,6.1566362380981445,6.157985687255859,6.102628707885742,6.265996932983398,6.276800155639648
1891,2007-05-21,6.3362040519714355,6.1896741063038725,1,6.276800155639648,6.24169397354126,6.222793102264404,6.083728313446045,6.1053314208984375,6.048623085021973,6.001369953155518,6.089130401611328,6.089130401611328,6.078328609466553,6.2349443435668945,6.1566362380981445,6.157985687255859,6.102628707885742,6.265996932983398
1892,2007-05-22,6.318653583526611,6.202572054026147,1,6.3362040519714355,6.276800155639648,6.24169397354126,6.222793102264404,6.083728313446045,6.1053314208984375,6.048623085021973,6.001369953155518,6.089130401611328,6.089130401611328,6.078328609466553,6.2349443435668945,6.1566362380981445,6.157985687255859,6.102628707885742
1893,2007-05-23,6.359156608581543,6.218230509481687,1,6.318653583526611,6.3362040519714355,6.276800155639648,6.24169397354126,6.222793102264404,6.083728313446045,6.1053314208984375,6.048623085021973,6.001369953155518,6.089130401611328,6.089130401611328,6.078328609466553,6.2349443435668945,6.1566362380981445,6.157985687255859
1894,2007-05-24,6.221442699432373,6.218551728476756,1,6.359156608581543,6.318653583526611,6.3362040519714355,6.276800155639648,6.24169397354126,6.222793102264404,6.083728313446045,6.1053314208984375,6.048623085021973,6.001369953155518,6.089130401611328,6.089130401611328,6.078328609466553,6.2349443435668945,6.1566362380981445
1895,2007-05-25,6.305150508880615,6.227211606517142,1,6.221442699432373,6.359156608581543,6.318653583526611,6.3362040519714355,6.276800155639648,6.24169397354126,6.222793102264404,6.083728313446045,6.1053314208984375,6.048623085021973,6.001369953155518,6.089130401611328,6.089130401611328,6.078328609466553,6.2349443435668945
1896,2007-05-28,6.340256214141846,6.238516067279612,1,6.305150508880615,6.221442699432373,6.359156608581543,6.318653583526611,6.3362040519714355,6.276800155639648,6.24169397354126,6.222793102264404,6.083728313446045,6.1053314208984375,6.048623085021973,6.001369953155518,6.089130401611328,6.089130401611328,6.078328609466553
1897,2007-05-29,6.225493907928467,6.237213851344498,-1,6.340256214141846,6.305150508880615,6.221442699432373,6.359156608581543,6.318653583526611,6.3362040519714355,6.276800155639648,6.24169397354126,6.222793102264404,6.083728313446045,6.1053314208984375,6.048623085021973,6.001369953155518,6.089130401611328,6.089130401611328
1898,2007-05-30,6.301098823547363,6.243602348564785,-1,6.225493907928467,6.340256214141846,6.305150508880615,6.221442699432373,6.359156608581543,6.318653583526611,6.3362040519714355,6.276800155639648,6.24169397354126,6.222793102264404,6.083728313446045,6.1053314208984375,6.048623085021973,6.001369953155518,6.089130401611328
1899,2007-05-31,6.2241411209106445,6.241656225799371,-1,6.301098823547363,6.225493907928467,6.340256214141846,6.305150508880615,6.221442699432373,6.359156608581543,6.318653583526611,6.3362040519714355,6.276800155639648,6.24169397354126,6.222793102264404,6.083728313446045,6.1053314208984375,6.048623085021973,6.001369953155518
1900,2007-06-01,6.344305038452148,6.25192110706465,-1,6.2241411209106445,6.301098823547363,6.225493907928467,6.340256214141846,6.305150508880615,6.221442699432373,6.359156608581543,6.318653583526611,6.3362040519714355,6.276800155639648,6.24169397354126,6.222793102264404,6.083728313446045,6.1053314208984375,6.048623085021973
1901,2007-06-04,6.411813259124756,6.2679103222706605,-1,6.344305038452148,6.2241411209106445,6.301098823547363,6.225493907928467,6.340256214141846,6.305150508880615,6.221442699432373,6.359156608581543,6.318653583526611,6.3362040519714355,6.276800155639648,6.24169397354126,6.222793102264404,6.083728313446045,6.1053314208984375
1902,2007-06-05,6.460419178009033,6.287161207844497,1,6.411813259124756,6.344305038452148,6.2241411209106445,6.301098823547363,6.225493907928467,6.340256214141846,6.305150508880615,6.221442699432373,6.359156608581543,6.318653583526611,6.3362040519714355,6.276800155639648,6.24169397354126,6.222793102264404,6.083728313446045
1903,2007-06-06,6.333502769470215,6.291795364007069,1,6.460419178009033,6.411813259124756,6.344305038452148,6.2241411209106445,6.301098823547363,6.225493907928467,6.340256214141846,6.305150508880615,6.221442699432373,6.359156608581543,6.318653583526611,6.3362040519714355,6.276800155639648,6.24169397354126,6.222793102264404
1904,2007-06-08,6.399660587310791,6.302581886337442,1,6.333502769470215,6.460419178009033,6.411813259124756,6.344305038452148,6.2241411209106445,6.301098823547363,6.225493907928467,6.340256214141846,6.305150508880615,6.221442699432373,6.359156608581543,6.318653583526611,6.3362040519714355,6.276800155639648,6.24169397354126
1905,2007-06-11,6.48067045211792,6.32039074291549,1,6.399660587310791,6.333502769470215,6.460419178009033,6.411813259124756,6.344305038452148,6.2241411209106445,6.301098823547363,6.225493907928467,6.340256214141846,6.305150508880615,6.221442699432373,6.359156608581543,6.318653583526611,6.3362040519714355,6.276800155639648
1906,2007-06-12,6.469868183135986,6.335338486937539,1,6.48067045211792,6.399660587310791,6.333502769470215,6.460419178009033,6.411813259124756,6.344305038452148,6.2241411209106445,6.301098823547363,6.225493907928467,6.340256214141846,6.305150508880615,6.221442699432373,6.359156608581543,6.318653583526611,6.3362040519714355
1907,2007-06-13,6.635935306549072,6.365398168898693,1,6.469868183135986,6.48067045211792,6.399660587310791,6.333502769470215,6.460419178009033,6.411813259124756,6.344305038452148,6.2241411209106445,6.301098823547363,6.225493907928467,6.340256214141846,6.305150508880615,6.221442699432373,6.359156608581543,6.318653583526611
1908,2007-06-14,6.743947505950928,6.403253102603917,1,6.635935306549072,6.469868183135986,6.48067045211792,6.399660587310791,6.333502769470215,6.460419178009033,6.411813259124756,6.344305038452148,6.2241411209106445,6.301098823547363,6.225493907928467,6.340256214141846,6.305150508880615,6.221442699432373,6.359156608581543
1909,2007-06-15,6.851957321166992,6.448123524460224,1,6.743947505950928,6.635935306549072,6.469868183135986,6.48067045211792,6.399660587310791,6.333502769470215,6.460419178009033,6.411813259124756,6.344305038452148,6.2241411209106445,6.301098823547363,6.225493907928467,6.340256214141846,6.305150508880615,6.221442699432373
1910,2007-06-18,6.8600592613220215,6.489317098146405,1,6.851957321166992,6.743947505950928,6.635935306549072,6.469868183135986,6.48067045211792,6.399660587310791,6.333502769470215,6.460419178009033,6.411813259124756,6.344305038452148,6.2241411209106445,6.301098823547363,6.225493907928467,6.340256214141846,6.305150508880615
1911,2007-06-19,6.96942138671875,6.537327527003639,1,6.8600592613220215,6.851957321166992,6.743947505950928,6.635935306549072,6.469868183135986,6.48067045211792,6.399660587310791,6.333502769470215,6.460419178009033,6.411813259124756,6.344305038452148,6.2241411209106445,6.301098823547363,6.225493907928467,6.340256214141846
1912,2007-06-20,6.846558094024658,6.568250583705741,1,6.96942138671875,6.8600592613220215,6.851957321166992,6.743947505950928,6.635935306549072,6.469868183135986,6.48067045211792,6.399660587310791,6.333502769470215,6.460419178009033,6.411813259124756,6.344305038452148,6.2241411209106445,6.301098823547363,6.225493907928467
1913,2007-06-21,6.924866199493408,6.603912145284509,1,6.846558094024658,6.96942138671875,6.8600592613220215,6.851957321166992,6.743947505950928,6.635935306549072,6.469868183135986,6.48067045211792,6.399660587310791,6.333502769470215,6.460419178009033,6.411813259124756,6.344305038452148,6.2241411209106445,6.301098823547363
1914,2007-06-22,6.896512985229492,6.633172229279007,1,6.924866199493408,6.846558094024658,6.96942138671875,6.8600592613220215,6.851957321166992,6.743947505950928,6.635935306549072,6.469868183135986,6.48067045211792,6.399660587310791,6.333502769470215,6.460419178009033,6.411813259124756,6.344305038452148,6.2241411209106445
1915,2007-06-25,6.8992133140563965,6.659776337756747,1,6.896512985229492,6.924866199493408,6.846558094024658,6.96942138671875,6.8600592613220215,6.851957321166992,6.743947505950928,6.635935306549072,6.469868183135986,6.48067045211792,6.399660587310791,6.333502769470215,6.460419178009033,6.411813259124756,6.344305038452148
1916,2007-06-26,6.845206260681152,6.678319330049188,1,6.8992133140563965,6.896512985229492,6.924866199493408,6.846558094024658,6.96942138671875,6.8600592613220215,6.851957321166992,6.743947505950928,6.635935306549072,6.469868183135986,6.48067045211792,6.399660587310791,6.333502769470215,6.460419178009033,6.411813259124756
1917,2007-06-27,6.9113640785217285,6.7016238048964425,1,6.845206260681152,6.8992133140563965,6.896512985229492,6.924866199493408,6.846558094024658,6.96942138671875,6.8600592613220215,6.851957321166992,6.743947505950928,6.635935306549072,6.469868183135986,6.48067045211792,6.399660587310791,6.333502769470215,6.460419178009033
1918,2007-06-28,6.912715435028076,6.722732967909606,1,6.9113640785217285,6.845206260681152,6.8992133140563965,6.896512985229492,6.924866199493408,6.846558094024658,6.96942138671875,6.8600592613220215,6.851957321166992,6.743947505950928,6.635935306549072,6.469868183135986,6.48067045211792,6.399660587310791,6.333502769470215
1919,2007-06-29,6.970770359039307,6.747536707022577,1,6.912715435028076,6.9113640785217285,6.845206260681152,6.8992133140563965,6.896512985229492,6.924866199493408,6.846558094024658,6.96942138671875,6.8600592613220215,6.851957321166992,6.743947505950928,6.635935306549072,6.469868183135986,6.48067045211792,6.399660587310791
1920,2007-07-02,7.1314377784729,6.78592681416761,1,6.970770359039307,6.912715435028076,6.9113640785217285,6.845206260681152,6.8992133140563965,6.896512985229492,6.924866199493408,6.846558094024658,6.96942138671875,6.8600592613220215,6.851957321166992,6.743947505950928,6.635935306549072,6.469868183135986,6.48067045211792
1921,2007-07-03,7.2556471824646,6.832898850997309,1,7.1314377784729,6.970770359039307,6.912715435028076,6.9113640785217285,6.845206260681152,6.8992133140563965,6.896512985229492,6.924866199493408,6.846558094024658,6.96942138671875,6.8600592613220215,6.851957321166992,6.743947505950928,6.635935306549072,6.469868183135986
1922,2007-07-04,7.2691521644592285,6.876524182343502,1,7.2556471824646,7.1314377784729,6.970770359039307,6.912715435028076,6.9113640785217285,6.845206260681152,6.8992133140563965,6.896512985229492,6.924866199493408,6.846558094024658,6.96942138671875,6.8600592613220215,6.851957321166992,6.743947505950928,6.635935306549072
1923,2007-07-05,7.301553249359131,6.9190270890450645,1,7.2691521644592285,7.2556471824646,7.1314377784729,6.970770359039307,6.912715435028076,6.9113640785217285,6.845206260681152,6.8992133140563965,6.896512985229492,6.924866199493408,6.846558094024658,6.96942138671875,6.8600592613220215,6.851957321166992,6.743947505950928
1924,2007-07-06,7.3906660079956055,6.966190980940119,1,7.301553249359131,7.2691521644592285,7.2556471824646,7.1314377784729,6.970770359039307,6.912715435028076,6.9113640785217285,6.845206260681152,6.8992133140563965,6.896512985229492,6.924866199493408,6.846558094024658,6.96942138671875,6.8600592613220215,6.851957321166992
1925,2007-07-10,7.26645040512085,6.996216923358191,1,7.3906660079956055,7.301553249359131,7.2691521644592285,7.2556471824646,7.1314377784729,6.970770359039307,6.912715435028076,6.9113640785217285,6.845206260681152,6.8992133140563965,6.896512985229492,6.924866199493408,6.846558094024658,6.96942138671875,6.8600592613220215
1926,2007-07-11,7.300201892852783,7.0266154203076505,1,7.26645040512085,7.3906660079956055,7.301553249359131,7.2691521644592285,7.2556471824646,7.1314377784729,6.970770359039307,6.912715435028076,6.9113640785217285,6.845206260681152,6.8992133140563965,6.896512985229492,6.924866199493408,6.846558094024658,6.96942138671875
1927,2007-07-12,7.460870265960693,7.070040904872955,1,7.300201892852783,7.26645040512085,7.3906660079956055,7.301553249359131,7.2691521644592285,7.2556471824646,7.1314377784729,6.970770359039307,6.912715435028076,6.9113640785217285,6.845206260681152,6.8992133140563965,6.896512985229492,6.924866199493408,6.846558094024658
1928,2007-07-13,7.500026702880859,7.113039484673745,1,7.460870265960693,7.300201892852783,7.26645040512085,7.3906660079956055,7.301553249359131,7.2691521644592285,7.2556471824646,7.1314377784729,6.970770359039307,6.912715435028076,6.9113640785217285,6.845206260681152,6.8992133140563965,6.896512985229492,6.924866199493408
1929,2007-07-16,7.466273307800293,7.1483628669864006,1,7.500026702880859,7.460870265960693,7.300201892852783,7.26645040512085,7.3906660079956055,7.301553249359131,7.2691521644592285,7.2556471824646,7.1314377784729,6.970770359039307,6.912715435028076,6.9113640785217285,6.845206260681152,6.8992133140563965,6.896512985229492
1930,2007-07-17,7.586433410644531,7.192169921352214,1,7.466273307800293,7.500026702880859,7.460870265960693,7.300201892852783,7.26645040512085,7.3906660079956055,7.301553249359131,7.2691521644592285,7.2556471824646,7.1314377784729,6.970770359039307,6.912715435028076,6.9113640785217285,6.845206260681152,6.8992133140563965
1931,2007-07-18,7.601284980773926,7.233081427294385,1,7.586433410644531,7.466273307800293,7.500026702880859,7.460870265960693,7.300201892852783,7.26645040512085,7.3906660079956055,7.301553249359131,7.2691521644592285,7.2556471824646,7.1314377784729,6.970770359039307,6.912715435028076,6.9113640785217285,6.845206260681152
1932,2007-07-19,7.695796966552734,7.27935298122022,1,7.601284980773926,7.586433410644531,7.466273307800293,7.500026702880859,7.460870265960693,7.300201892852783,7.26645040512085,7.3906660079956055,7.301553249359131,7.2691521644592285,7.2556471824646,7.1314377784729,6.970770359039307,6.912715435028076,6.9113640785217285
1933,2007-07-20,7.640439033508301,7.315461586449029,1,7.695796966552734,7.601284980773926,7.586433410644531,7.466273307800293,7.500026702880859,7.460870265960693,7.300201892852783,7.26645040512085,7.3906660079956055,7.301553249359131,7.2691521644592285,7.2556471824646,7.1314377784729,6.970770359039307,6.912715435028076
1934,2007-07-23,7.749800205230713,7.358895448327198,1,7.640439033508301,7.695796966552734,7.601284980773926,7.586433410644531,7.466273307800293,7.500026702880859,7.460870265960693,7.300201892852783,7.26645040512085,7.3906660079956055,7.301553249359131,7.2691521644592285,7.2556471824646,7.1314377784729,6.970770359039307
1935,2007-07-24,7.37581205368042,7.3605871088625205,1,7.749800205230713,7.640439033508301,7.695796966552734,7.601284980773926,7.586433410644531,7.466273307800293,7.500026702880859,7.460870265960693,7.300201892852783,7.26645040512085,7.3906660079956055,7.301553249359131,7.2691521644592285,7.2556471824646,7.1314377784729
1936,2007-07-25,7.428467273712158,7.367375125347484,1,7.37581205368042,7.749800205230713,7.640439033508301,7.695796966552734,7.601284980773926,7.586433410644531,7.466273307800293,7.500026702880859,7.460870265960693,7.300201892852783,7.26645040512085,7.3906660079956055,7.301553249359131,7.2691521644592285,7.2556471824646
1937,2007-07-26,7.073379993438721,7.337975612156608,-1,7.428467273712158,7.37581205368042,7.749800205230713,7.640439033508301,7.695796966552734,7.601284980773926,7.586433410644531,7.466273307800293,7.500026702880859,7.460870265960693,7.300201892852783,7.26645040512085,7.3906660079956055,7.301553249359131,7.2691521644592285
1938,2007-07-27,6.9154157638549805,7.295719627326446,-1,7.073379993438721,7.428467273712158,7.37581205368042,7.749800205230713,7.640439033508301,7.695796966552734,7.601284980773926,7.586433410644531,7.466273307800293,7.500026702880859,7.460870265960693,7.300201892852783,7.26645040512085,7.3906660079956055,7.301553249359131
1939,2007-07-30,7.2367472648620605,7.2898223910800075,-1,6.9154157638549805,7.073379993438721,7.428467273712158,7.37581205368042,7.749800205230713,7.640439033508301,7.695796966552734,7.601284980773926,7.586433410644531,7.466273307800293,7.500026702880859,7.460870265960693,7.300201892852783,7.26645040512085,7.3906660079956055
1940,2007-07-31,7.120635032653809,7.272903655237388,-1,7.2367472648620605,6.9154157638549805,7.073379993438721,7.428467273712158,7.37581205368042,7.749800205230713,7.640439033508301,7.695796966552734,7.601284980773926,7.586433410644531,7.466273307800293,7.500026702880859,7.460870265960693,7.300201892852783,7.26645040512085
1941,2007-08-01,7.142237186431885,7.259837008356838,-1,7.120635032653809,7.2367472648620605,6.9154157638549805,7.073379993438721,7.428467273712158,7.37581205368042,7.749800205230713,7.640439033508301,7.695796966552734,7.601284980773926,7.586433410644531,7.466273307800293,7.500026702880859,7.460870265960693,7.300201892852783
1942,2007-08-02,7.130086898803711,7.246861997401525,-1,7.142237186431885,7.120635032653809,7.2367472648620605,6.9154157638549805,7.073379993438721,7.428467273712158,7.37581205368042,7.749800205230713,7.640439033508301,7.695796966552734,7.601284980773926,7.586433410644531,7.466273307800293,7.500026702880859,7.460870265960693
1943,2007-08-03,6.8047027587890625,7.202646073540278,-1,7.130086898803711,7.142237186431885,7.120635032653809,7.2367472648620605,6.9154157638549805,7.073379993438721,7.428467273712158,7.37581205368042,7.749800205230713,7.640439033508301,7.695796966552734,7.601284980773926,7.586433410644531,7.466273307800293,7.500026702880859
1944,2007-08-06,6.8303542137146,7.1654168875577104,-1,6.8047027587890625,7.130086898803711,7.142237186431885,7.120635032653809,7.2367472648620605,6.9154157638549805,7.073379993438721,7.428467273712158,7.37581205368042,7.749800205230713,7.640439033508301,7.695796966552734,7.601284980773926,7.586433410644531,7.466273307800293
1945,2007-08-07,6.881662845611572,7.137041483363097,-1,6.8303542137146,6.8047027587890625,7.130086898803711,7.142237186431885,7.120635032653809,7.2367472648620605,6.9154157638549805,7.073379993438721,7.428467273712158,7.37581205368042,7.749800205230713,7.640439033508301,7.695796966552734,7.601284980773926,7.586433410644531
1946,2007-08-08,7.105785369873047,7.133915872014093,-1,6.881662845611572,6.8303542137146,6.8047027587890625,7.130086898803711,7.142237186431885,7.120635032653809,7.2367472648620605,6.9154157638549805,7.073379993438721,7.428467273712158,7.37581205368042,7.749800205230713,7.640439033508301,7.695796966552734,7.601284980773926
