,Date,Close,Smoothed_Close,Label,Past_1_Days_Close,Past_2_Days_Close,Past_3_Days_Close,Past_4_Days_Close,Past_5_Days_Close,Past_6_Days_Close,Past_7_Days_Close,Past_8_Days_Close,Past_9_Days_Close,Past_10_Days_Close,Past_11_Days_Close,Past_12_Days_Close,Past_13_Days_Close,Past_14_Days_Close,Past_15_Days_Close
5427,2021-08-25,77.35070037841797,81.64441755257899,-1,77.5139389038086,74.7853012084961,75.83478546142578,75.80367279052734,80.39030456542969,83.18113708496094,84.58045959472656,84.19175720214844,84.89141082763672,84.94583129882812,85.55997467041016,84.74372100830078,85.28011322021484,84.79813385009766,87.47235870361328
5428,2021-08-26,76.36341094970703,81.11631689229179,-1,77.35070037841797,77.5139389038086,74.7853012084961,75.83478546142578,75.80367279052734,80.39030456542969,83.18113708496094,84.58045959472656,84.19175720214844,84.89141082763672,84.94583129882812,85.55997467041016,84.74372100830078,85.28011322021484,84.79813385009766
5429,2021-08-27,78.27578735351562,80.83226393841419,-1,76.36341094970703,77.35070037841797,77.5139389038086,74.7853012084961,75.83478546142578,75.80367279052734,80.39030456542969,83.18113708496094,84.58045959472656,84.19175720214844,84.89141082763672,84.94583129882812,85.55997467041016,84.74372100830078,85.28011322021484
5430,2021-08-30,77.77825927734375,80.52686347230714,-1,78.27578735351562,76.36341094970703,77.35070037841797,77.5139389038086,74.7853012084961,75.83478546142578,75.80367279052734,80.39030456542969,83.18113708496094,84.58045959472656,84.19175720214844,84.89141082763672,84.94583129882812,85.55997467041016,84.74372100830078
5431,2021-08-31,76.7132339477539,80.14550051985181,-1,77.77825927734375,78.27578735351562,76.36341094970703,77.35070037841797,77.5139389038086,74.7853012084961,75.83478546142578,75.80367279052734,80.39030456542969,83.18113708496094,84.58045959472656,84.19175720214844,84.89141082763672,84.94583129882812,85.55997467041016
5432,2021-09-01,76.84539031982422,79.81548949984905,-1,76.7132339477539,77.77825927734375,78.27578735351562,76.36341094970703,77.35070037841797,77.5139389038086,74.7853012084961,75.83478546142578,75.80367279052734,80.39030456542969,83.18113708496094,84.58045959472656,84.19175720214844,84.89141082763672,84.94583129882812
5433,2021-09-02,76.6043930053711,79.49437985040126,-1,76.84539031982422,76.7132339477539,77.77825927734375,78.27578735351562,76.36341094970703,77.35070037841797,77.5139389038086,74.7853012084961,75.83478546142578,75.80367279052734,80.39030456542969,83.18113708496094,84.58045959472656,84.19175720214844,84.89141082763672
5434,2021-09-03,76.65882110595703,79.21082397595684,-1,76.6043930053711,76.84539031982422,76.7132339477539,77.77825927734375,78.27578735351562,76.36341094970703,77.35070037841797,77.5139389038086,74.7853012084961,75.83478546142578,75.80367279052734,80.39030456542969,83.18113708496094,84.58045959472656,84.19175720214844
5435,2021-09-06,75.45384216308594,78.83512579466975,-1,76.65882110595703,76.6043930053711,76.84539031982422,76.7132339477539,77.77825927734375,78.27578735351562,76.36341094970703,77.35070037841797,77.5139389038086,74.7853012084961,75.83478546142578,75.80367279052734,80.39030456542969,83.18113708496094,84.58045959472656
5436,2021-09-08,73.88351440429688,78.33996465563247,-1,75.45384216308594,76.65882110595703,76.6043930053711,76.84539031982422,76.7132339477539,77.77825927734375,78.27578735351562,76.36341094970703,77.35070037841797,77.5139389038086,74.7853012084961,75.83478546142578,75.80367279052734,80.39030456542969,83.18113708496094
5437,2021-09-09,73.61920928955078,77.8678891190243,-1,73.88351440429688,75.45384216308594,76.65882110595703,76.6043930053711,76.84539031982422,76.7132339477539,77.77825927734375,78.27578735351562,76.36341094970703,77.35070037841797,77.5139389038086,74.7853012084961,75.83478546142578,75.80367279052734,80.39030456542969
5438,2021-09-10,73.70471954345703,77.45157216146757,-1,73.61920928955078,73.88351440429688,75.45384216308594,76.65882110595703,76.6043930053711,76.84539031982422,76.7132339477539,77.77825927734375,78.27578735351562,76.36341094970703,77.35070037841797,77.5139389038086,74.7853012084961,75.83478546142578,75.80367279052734
5439,2021-09-13,73.66584014892578,77.0729989602134,-1,73.70471954345703,73.61920928955078,73.88351440429688,75.45384216308594,76.65882110595703,76.6043930053711,76.84539031982422,76.7132339477539,77.77825927734375,78.27578735351562,76.36341094970703,77.35070037841797,77.5139389038086,74.7853012084961,75.83478546142578
5440,2021-09-14,73.14498901367188,76.68019796555924,-1,73.66584014892578,73.70471954345703,73.61920928955078,73.88351440429688,75.45384216308594,76.65882110595703,76.6043930053711,76.84539031982422,76.7132339477539,77.77825927734375,78.27578735351562,76.36341094970703,77.35070037841797,77.5139389038086,74.7853012084961
5441,2021-09-15,71.318115234375,76.14398969244083,-1,73.14498901367188,73.66584014892578,73.70471954345703,73.61920928955078,73.88351440429688,75.45384216308594,76.65882110595703,76.6043930053711,76.84539031982422,76.7132339477539,77.77825927734375,78.27578735351562,76.36341094970703,77.35070037841797,77.5139389038086
5442,2021-09-16,68.35623931884766,75.36521465508152,-1,71.318115234375,73.14498901367188,73.66584014892578,73.70471954345703,73.61920928955078,73.88351440429688,75.45384216308594,76.65882110595703,76.6043930053711,76.84539031982422,76.7132339477539,77.77825927734375,78.27578735351562,76.36341094970703,77.35070037841797
5443,2021-09-17,66.97249603271484,74.52594279284486,-1,68.35623931884766,71.318115234375,73.14498901367188,73.66584014892578,73.70471954345703,73.61920928955078,73.88351440429688,75.45384216308594,76.65882110595703,76.6043930053711,76.84539031982422,76.7132339477539,77.77825927734375,78.27578735351562,76.36341094970703
5444,2021-09-20,64.329345703125,73.50628308387287,-1,66.97249603271484,68.35623931884766,71.318115234375,73.14498901367188,73.66584014892578,73.70471954345703,73.61920928955078,73.88351440429688,75.45384216308594,76.65882110595703,76.6043930053711,76.84539031982422,76.7132339477539,77.77825927734375,78.27578735351562
5445,2021-09-21,65.39437103271484,72.69509187875707,-1,64.329345703125,66.97249603271484,68.35623931884766,71.318115234375,73.14498901367188,73.66584014892578,73.70471954345703,73.61920928955078,73.88351440429688,75.45384216308594,76.65882110595703,76.6043930053711,76.84539031982422,76.7132339477539,77.77825927734375
5446,2021-09-22,67.71878814697266,72.19746150557863,-1,65.39437103271484,64.329345703125,66.97249603271484,68.35623931884766,71.318115234375,73.14498901367188,73.66584014892578,73.70471954345703,73.61920928955078,73.88351440429688,75.45384216308594,76.65882110595703,76.6043930053711,76.84539031982422,76.7132339477539
5447,2021-09-23,67.71642303466797,71.74935765848755,-1,67.71878814697266,65.39437103271484,64.329345703125,66.97249603271484,68.35623931884766,71.318115234375,73.14498901367188,73.66584014892578,73.70471954345703,73.61920928955078,73.88351440429688,75.45384216308594,76.65882110595703,76.6043930053711,76.84539031982422
5448,2021-09-24,66.66947174072266,71.24136906671106,-1,67.71642303466797,67.71878814697266,65.39437103271484,64.329345703125,66.97249603271484,68.35623931884766,71.318115234375,73.14498901367188,73.66584014892578,73.70471954345703,73.61920928955078,73.88351440429688,75.45384216308594,76.65882110595703,76.6043930053711
5449,2021-09-27,67.62202453613281,70.87943461365325,-1,66.66947174072266,67.71642303466797,67.71878814697266,65.39437103271484,64.329345703125,66.97249603271484,68.35623931884766,71.318115234375,73.14498901367188,73.66584014892578,73.70471954345703,73.61920928955078,73.88351440429688,75.45384216308594,76.65882110595703
5450,2021-09-28,64.23233795166016,70.21472494745394,-1,67.62202453613281,66.66947174072266,67.71642303466797,67.71878814697266,65.39437103271484,64.329345703125,66.97249603271484,68.35623931884766,71.318115234375,73.14498901367188,73.66584014892578,73.70471954345703,73.61920928955078,73.88351440429688,75.45384216308594
5451,2021-09-29,65.0475845336914,69.69801090607768,-1,64.23233795166016,67.62202453613281,66.66947174072266,67.71642303466797,67.71878814697266,65.39437103271484,64.329345703125,66.97249603271484,68.35623931884766,71.318115234375,73.14498901367188,73.66584014892578,73.70471954345703,73.61920928955078,73.88351440429688
5452,2021-09-30,65.42515563964844,69.27072537943477,-1,65.0475845336914,64.23233795166016,67.62202453613281,66.66947174072266,67.71642303466797,67.71878814697266,65.39437103271484,64.329345703125,66.97249603271484,68.35623931884766,71.318115234375,73.14498901367188,73.66584014892578,73.70471954345703,73.61920928955078
5453,2021-10-01,65.39083862304688,68.88273670379598,-1,65.42515563964844,65.0475845336914,64.23233795166016,67.62202453613281,66.66947174072266,67.71642303466797,67.71878814697266,65.39437103271484,64.329345703125,66.97249603271484,68.35623931884766,71.318115234375,73.14498901367188,73.66584014892578,73.70471954345703
5454,2021-10-04,64.78153991699219,68.47261702511561,-1,65.39083862304688,65.42515563964844,65.0475845336914,64.23233795166016,67.62202453613281,66.66947174072266,67.71642303466797,67.71878814697266,65.39437103271484,64.329345703125,66.97249603271484,68.35623931884766,71.318115234375,73.14498901367188,73.66584014892578
5455,2021-10-05,64.31814575195312,68.05716989779937,-1,64.78153991699219,65.39083862304688,65.42515563964844,65.0475845336914,64.23233795166016,67.62202453613281,66.66947174072266,67.71642303466797,67.71878814697266,65.39437103271484,64.329345703125,66.97249603271484,68.35623931884766,71.318115234375,73.14498901367188
5456,2021-10-06,66.12884521484375,67.8643374295038,-1,64.31814575195312,64.78153991699219,65.39083862304688,65.42515563964844,65.0475845336914,64.23233795166016,67.62202453613281,66.66947174072266,67.71642303466797,67.71878814697266,65.39437103271484,64.329345703125,66.97249603271484,68.35623931884766,71.318115234375
5457,2021-10-07,68.10257720947266,67.88816140750069,-1,66.12884521484375,64.31814575195312,64.78153991699219,65.39083862304688,65.42515563964844,65.0475845336914,64.23233795166016,67.62202453613281,66.66947174072266,67.71642303466797,67.71878814697266,65.39437103271484,64.329345703125,66.97249603271484,68.35623931884766
5458,2021-10-08,68.52306365966797,67.95165163271741,-1,68.10257720947266,66.12884521484375,64.31814575195312,64.78153991699219,65.39083862304688,65.42515563964844,65.0475845336914,64.23233795166016,67.62202453613281,66.66947174072266,67.71642303466797,67.71878814697266,65.39437103271484,64.329345703125,66.97249603271484
5459,2021-10-11,70.04199981689453,68.16068645113512,1,68.52306365966797,68.10257720947266,66.12884521484375,64.31814575195312,64.78153991699219,65.39083862304688,65.42515563964844,65.0475845336914,64.23233795166016,67.62202453613281,66.66947174072266,67.71642303466797,67.71878814697266,65.39437103271484,64.329345703125
5460,2021-10-13,67.96527099609375,68.14114490563098,-1,70.04199981689453,68.52306365966797,68.10257720947266,66.12884521484375,64.31814575195312,64.78153991699219,65.39083862304688,65.42515563964844,65.0475845336914,64.23233795166016,67.62202453613281,66.66947174072266,67.71642303466797,67.71878814697266,65.39437103271484
5461,2021-10-14,67.96527099609375,68.12355751467726,-1,67.96527099609375,70.04199981689453,68.52306365966797,68.10257720947266,66.12884521484375,64.31814575195312,64.78153991699219,65.39083862304688,65.42515563964844,65.0475845336914,64.23233795166016,67.62202453613281,66.66947174072266,67.71642303466797,67.71878814697266
5462,2021-10-15,69.23533630371094,68.23473539358062,-1,67.96527099609375,67.96527099609375,70.04199981689453,68.52306365966797,68.10257720947266,66.12884521484375,64.31814575195312,64.78153991699219,65.39083862304688,65.42515563964844,65.0475845336914,64.23233795166016,67.62202453613281,66.66947174072266,67.71642303466797
5463,2021-10-18,68.58314514160156,68.26957636838272,-1,69.23533630371094,67.96527099609375,67.96527099609375,70.04199981689453,68.52306365966797,68.10257720947266,66.12884521484375,64.31814575195312,64.78153991699219,65.39083862304688,65.42515563964844,65.0475845336914,64.23233795166016,67.62202453613281,66.66947174072266
5464,2021-10-19,67.79364776611328,68.22198350815577,-1,68.58314514160156,69.23533630371094,67.96527099609375,67.96527099609375,70.04199981689453,68.52306365966797,68.10257720947266,66.12884521484375,64.31814575195312,64.78153991699219,65.39083862304688,65.42515563964844,65.0475845336914,64.23233795166016,67.62202453613281
5465,2021-10-20,65.79415893554688,67.97920105089489,-1,67.79364776611328,68.58314514160156,69.23533630371094,67.96527099609375,67.96527099609375,70.04199981689453,68.52306365966797,68.10257720947266,66.12884521484375,64.31814575195312,64.78153991699219,65.39083862304688,65.42515563964844,65.0475845336914,64.23233795166016
5466,2021-10-21,64.49835205078125,67.63111615088353,-1,65.79415893554688,67.79364776611328,68.58314514160156,69.23533630371094,67.96527099609375,67.96527099609375,70.04199981689453,68.52306365966797,68.10257720947266,66.12884521484375,64.31814575195312,64.78153991699219,65.39083862304688,65.42515563964844,65.0475845336914
5467,2021-10-22,65.28785705566406,67.39679024136159,-1,64.49835205078125,65.79415893554688,67.79364776611328,68.58314514160156,69.23533630371094,67.96527099609375,67.96527099609375,70.04199981689453,68.52306365966797,68.10257720947266,66.12884521484375,64.31814575195312,64.78153991699219,65.39083862304688,65.42515563964844
5468,2021-10-25,66.07735443115234,67.26484666034067,-1,65.28785705566406,64.49835205078125,65.79415893554688,67.79364776611328,68.58314514160156,69.23533630371094,67.96527099609375,67.96527099609375,70.04199981689453,68.52306365966797,68.10257720947266,66.12884521484375,64.31814575195312,64.78153991699219,65.39083862304688
5469,2021-10-26,65.37366485595703,67.0757284799023,-1,66.07735443115234,65.28785705566406,64.49835205078125,65.79415893554688,67.79364776611328,68.58314514160156,69.23533630371094,67.96527099609375,67.96527099609375,70.04199981689453,68.52306365966797,68.10257720947266,66.12884521484375,64.31814575195312,64.78153991699219
5470,2021-10-27,63.889068603515625,66.75706249226363,-1,65.37366485595703,66.07735443115234,65.28785705566406,64.49835205078125,65.79415893554688,67.79364776611328,68.58314514160156,69.23533630371094,67.96527099609375,67.96527099609375,70.04199981689453,68.52306365966797,68.10257720947266,66.12884521484375,64.31814575195312
5471,2021-10-28,63.245460510253906,66.40590229406266,-1,63.889068603515625,65.37366485595703,66.07735443115234,65.28785705566406,64.49835205078125,65.79415893554688,67.79364776611328,68.58314514160156,69.23533630371094,67.96527099609375,67.96527099609375,70.04199981689453,68.52306365966797,68.10257720947266,66.12884521484375
5472,2021-10-29,61.451934814453125,65.9105055461017,-1,63.245460510253906,63.889068603515625,65.37366485595703,66.07735443115234,65.28785705566406,64.49835205078125,65.79415893554688,67.79364776611328,68.58314514160156,69.23533630371094,67.96527099609375,67.96527099609375,70.04199981689453,68.52306365966797,68.10257720947266
5473,2021-11-01,62.061222076416016,65.52557719913314,-1,61.451934814453125,63.245460510253906,63.889068603515625,65.37366485595703,66.07735443115234,65.28785705566406,64.49835205078125,65.79415893554688,67.79364776611328,68.58314514160156,69.23533630371094,67.96527099609375,67.96527099609375,70.04199981689453,68.52306365966797
5474,2021-11-03,57.34999084472656,64.70801856369249,-1,62.061222076416016,61.451934814453125,63.245460510253906,63.889068603515625,65.37366485595703,66.07735443115234,65.28785705566406,64.49835205078125,65.79415893554688,67.79364776611328,68.58314514160156,69.23533630371094,67.96527099609375,67.96527099609375,70.04199981689453
5475,2021-11-04,56.69779968261719,63.90699667558496,-1,57.34999084472656,62.061222076416016,61.451934814453125,63.245460510253906,63.889068603515625,65.37366485595703,66.07735443115234,65.28785705566406,64.49835205078125,65.79415893554688,67.79364776611328,68.58314514160156,69.23533630371094,67.96527099609375,67.96527099609375
5476,2021-11-05,55.015830993652344,63.017880107391704,-1,56.69779968261719,57.34999084472656,62.061222076416016,61.451934814453125,63.245460510253906,63.889068603515625,65.37366485595703,66.07735443115234,65.28785705566406,64.49835205078125,65.79415893554688,67.79364776611328,68.58314514160156,69.23533630371094,67.96527099609375
5477,2021-11-08,58.010765075683594,62.5171686042209,-1,55.015830993652344,56.69779968261719,57.34999084472656,62.061222076416016,61.451934814453125,63.245460510253906,63.889068603515625,65.37366485595703,66.07735443115234,65.28785705566406,64.49835205078125,65.79415893554688,67.79364776611328,68.58314514160156,69.23533630371094
5478,2021-11-09,56.586246490478516,61.924076392846665,-1,58.010765075683594,55.015830993652344,56.69779968261719,57.34999084472656,62.061222076416016,61.451934814453125,63.245460510253906,63.889068603515625,65.37366485595703,66.07735443115234,65.28785705566406,64.49835205078125,65.79415893554688,67.79364776611328,68.58314514160156
5479,2021-11-10,56.3717041015625,61.36883916371825,-1,56.586246490478516,58.010765075683594,55.015830993652344,56.69779968261719,57.34999084472656,62.061222076416016,61.451934814453125,63.245460510253906,63.889068603515625,65.37366485595703,66.07735443115234,65.28785705566406,64.49835205078125,65.79415893554688,67.79364776611328
5480,2021-11-11,58.362613677978516,61.06821661514428,-1,56.3717041015625,56.586246490478516,58.010765075683594,55.015830993652344,56.69779968261719,57.34999084472656,62.061222076416016,61.451934814453125,63.245460510253906,63.889068603515625,65.37366485595703,66.07735443115234,65.28785705566406,64.49835205078125,65.79415893554688
5481,2021-11-12,58.61146926879883,60.82254188050974,-1,58.362613677978516,56.3717041015625,56.586246490478516,58.010765075683594,55.015830993652344,56.69779968261719,57.34999084472656,62.061222076416016,61.451934814453125,63.245460510253906,63.889068603515625,65.37366485595703,66.07735443115234,65.28785705566406,64.49835205078125
5482,2021-11-16,56.92091751098633,60.432379443557394,-1,58.61146926879883,58.362613677978516,56.3717041015625,56.586246490478516,58.010765075683594,55.015830993652344,56.69779968261719,57.34999084472656,62.061222076416016,61.451934814453125,63.245460510253906,63.889068603515625,65.37366485595703,66.07735443115234,65.28785705566406
5483,2021-11-17,55.779579162597656,59.96709941546142,-1,56.92091751098633,58.61146926879883,58.362613677978516,56.3717041015625,56.586246490478516,58.010765075683594,55.015830993652344,56.69779968261719,57.34999084472656,62.061222076416016,61.451934814453125,63.245460510253906,63.889068603515625,65.37366485595703,66.07735443115234
5484,2021-11-18,53.48832702636719,59.319222176551996,-1,55.779579162597656,56.92091751098633,58.61146926879883,58.362613677978516,56.3717041015625,56.586246490478516,58.010765075683594,55.015830993652344,56.69779968261719,57.34999084472656,62.061222076416016,61.451934814453125,63.245460510253906,63.889068603515625,65.37366485595703
5485,2021-11-19,54.94717788696289,58.88201774759309,-1,53.48832702636719,55.779579162597656,56.92091751098633,58.61146926879883,58.362613677978516,56.3717041015625,56.586246490478516,58.010765075683594,55.015830993652344,56.69779968261719,57.34999084472656,62.061222076416016,61.451934814453125,63.245460510253906,63.889068603515625
5486,2021-11-22,58.002174377441406,58.794033410577924,-1,54.94717788696289,53.48832702636719,55.779579162597656,56.92091751098633,58.61146926879883,58.362613677978516,56.3717041015625,56.586246490478516,58.010765075683594,55.015830993652344,56.69779968261719,57.34999084472656,62.061222076416016,61.451934814453125,63.245460510253906
5487,2021-11-23,59.529693603515625,58.8675994298717,-1,58.002174377441406,54.94717788696289,53.48832702636719,55.779579162597656,56.92091751098633,58.61146926879883,58.362613677978516,56.3717041015625,56.586246490478516,58.010765075683594,55.015830993652344,56.69779968261719,57.34999084472656,62.061222076416016,61.451934814453125
5488,2021-11-24,60.91130065917969,59.0719695528025,-1,59.529693603515625,58.002174377441406,54.94717788696289,53.48832702636719,55.779579162597656,56.92091751098633,58.61146926879883,58.362613677978516,56.3717041015625,56.586246490478516,58.010765075683594,55.015830993652344,56.69779968261719,57.34999084472656,62.061222076416016
5489,2021-11-25,60.499393463134766,59.21471194383573,1,60.91130065917969,59.529693603515625,58.002174377441406,54.94717788696289,53.48832702636719,55.779579162597656,56.92091751098633,58.61146926879883,58.362613677978516,56.3717041015625,56.586246490478516,58.010765075683594,55.015830993652344,56.69779968261719,57.34999084472656
5490,2021-11-26,58.90324401855469,59.18356515130763,-1,60.499393463134766,60.91130065917969,59.529693603515625,58.002174377441406,54.94717788696289,53.48832702636719,55.779579162597656,56.92091751098633,58.61146926879883,58.362613677978516,56.3717041015625,56.586246490478516,58.010765075683594,55.015830993652344,56.69779968261719
5491,2021-11-29,59.64124298095703,59.22933293427258,-1,58.90324401855469,60.499393463134766,60.91130065917969,59.529693603515625,58.002174377441406,54.94717788696289,53.48832702636719,55.779579162597656,56.92091751098633,58.61146926879883,58.362613677978516,56.3717041015625,56.586246490478516,58.010765075683594,55.015830993652344
5492,2021-11-30,60.02740478515625,59.30914011936095,-1,59.64124298095703,58.90324401855469,60.499393463134766,60.91130065917969,59.529693603515625,58.002174377441406,54.94717788696289,53.48832702636719,55.779579162597656,56.92091751098633,58.61146926879883,58.362613677978516,56.3717041015625,56.586246490478516,58.010765075683594
5493,2021-12-01,60.2677001953125,59.4049961269561,1,60.02740478515625,59.64124298095703,58.90324401855469,60.499393463134766,60.91130065917969,59.529693603515625,58.002174377441406,54.94717788696289,53.48832702636719,55.779579162597656,56.92091751098633,58.61146926879883,58.362613677978516,56.3717041015625,56.586246490478516
5494,2021-12-02,63.06524658203125,59.77102117246361,1,60.2677001953125,60.02740478515625,59.64124298095703,58.90324401855469,60.499393463134766,60.91130065917969,59.529693603515625,58.002174377441406,54.94717788696289,53.48832702636719,55.779579162597656,56.92091751098633,58.61146926879883,58.362613677978516,56.3717041015625
5495,2021-12-03,61.67505645751953,59.961424700969204,1,63.06524658203125,60.2677001953125,60.02740478515625,59.64124298095703,58.90324401855469,60.499393463134766,60.91130065917969,59.529693603515625,58.002174377441406,54.94717788696289,53.48832702636719,55.779579162597656,56.92091751098633,58.61146926879883,58.362613677978516
5496,2021-12-06,65.02183532714844,60.46746576358713,1,61.67505645751953,63.06524658203125,60.2677001953125,60.02740478515625,59.64124298095703,58.90324401855469,60.499393463134766,60.91130065917969,59.529693603515625,58.002174377441406,54.94717788696289,53.48832702636719,55.779579162597656,56.92091751098633,58.61146926879883
5497,2021-12-07,65.50239562988281,60.970958750216695,1,65.02183532714844,61.67505645751953,63.06524658203125,60.2677001953125,60.02740478515625,59.64124298095703,58.90324401855469,60.499393463134766,60.91130065917969,59.529693603515625,58.002174377441406,54.94717788696289,53.48832702636719,55.779579162597656,56.92091751098633
5498,2021-12-08,65.01324462890625,61.37518733808565,1,65.50239562988281,65.02183532714844,61.67505645751953,63.06524658203125,60.2677001953125,60.02740478515625,59.64124298095703,58.90324401855469,60.499393463134766,60.91130065917969,59.529693603515625,58.002174377441406,54.94717788696289,53.48832702636719,55.779579162597656
5499,2021-12-09,64.51551818847656,61.689220423124745,1,65.01324462890625,65.50239562988281,65.02183532714844,61.67505645751953,63.06524658203125,60.2677001953125,60.02740478515625,59.64124298095703,58.90324401855469,60.499393463134766,60.91130065917969,59.529693603515625,58.002174377441406,54.94717788696289,53.48832702636719
5500,2021-12-10,64.91885375976562,62.012183756788836,1,64.51551818847656,65.01324462890625,65.50239562988281,65.02183532714844,61.67505645751953,63.06524658203125,60.2677001953125,60.02740478515625,59.64124298095703,58.90324401855469,60.499393463134766,60.91130065917969,59.529693603515625,58.002174377441406,54.94717788696289
5501,2021-12-13,66.81536102294922,62.49250148340487,1,64.91885375976562,64.51551818847656,65.01324462890625,65.50239562988281,65.02183532714844,61.67505645751953,63.06524658203125,60.2677001953125,60.02740478515625,59.64124298095703,58.90324401855469,60.499393463134766,60.91130065917969,59.529693603515625,58.002174377441406
5502,2021-12-14,66.80677032470703,62.92392836753509,1,66.81536102294922,64.91885375976562,64.51551818847656,65.01324462890625,65.50239562988281,65.02183532714844,61.67505645751953,63.06524658203125,60.2677001953125,60.02740478515625,59.64124298095703,58.90324401855469,60.499393463134766,60.91130065917969,59.529693603515625
5503,2021-12-15,66.42919158935547,63.27445468971713,1,66.80677032470703,66.81536102294922,64.91885375976562,64.51551818847656,65.01324462890625,65.50239562988281,65.02183532714844,61.67505645751953,63.06524658203125,60.2677001953125,60.02740478515625,59.64124298095703,58.90324401855469,60.499393463134766,60.91130065917969
5504,2021-12-16,69.02937316894531,63.84994653763995,1,66.42919158935547,66.80677032470703,66.81536102294922,64.91885375976562,64.51551818847656,65.01324462890625,65.50239562988281,65.02183532714844,61.67505645751953,63.06524658203125,60.2677001953125,60.02740478515625,59.64124298095703,58.90324401855469,60.499393463134766
5505,2021-12-17,67.93952941894531,64.25890482577049,1,69.02937316894531,66.42919158935547,66.80677032470703,66.81536102294922,64.91885375976562,64.51551818847656,65.01324462890625,65.50239562988281,65.02183532714844,61.67505645751953,63.06524658203125,60.2677001953125,60.02740478515625,59.64124298095703,58.90324401855469
5506,2021-12-20,67.17577362060547,64.55059170525399,1,67.93952941894531,69.02937316894531,66.42919158935547,66.80677032470703,66.81536102294922,64.91885375976562,64.51551818847656,65.01324462890625,65.50239562988281,65.02183532714844,61.67505645751953,63.06524658203125,60.2677001953125,60.02740478515625,59.64124298095703
5507,2021-12-21,68.94355773925781,64.98988830865437,1,67.17577362060547,67.93952941894531,69.02937316894531,66.42919158935547,66.80677032470703,66.81536102294922,64.91885375976562,64.51551818847656,65.01324462890625,65.50239562988281,65.02183532714844,61.67505645751953,63.06524658203125,60.2677001953125,60.02740478515625
5508,2021-12-22,68.58314514160156,65.34921399194909,1,68.94355773925781,67.17577362060547,67.93952941894531,69.02937316894531,66.42919158935547,66.80677032470703,66.81536102294922,64.91885375976562,64.51551818847656,65.01324462890625,65.50239562988281,65.02183532714844,61.67505645751953,63.06524658203125,60.2677001953125
5509,2021-12-23,67.92236328125,65.60652892087919,1,68.58314514160156,68.94355773925781,67.17577362060547,67.93952941894531,69.02937316894531,66.42919158935547,66.80677032470703,66.81536102294922,64.91885375976562,64.51551818847656,65.01324462890625,65.50239562988281,65.02183532714844,61.67505645751953,63.06524658203125
5510,2021-12-27,67.750732421875,65.82094927097877,1,67.92236328125,68.58314514160156,68.94355773925781,67.17577362060547,67.93952941894531,69.02937316894531,66.42919158935547,66.80677032470703,66.81536102294922,64.91885375976562,64.51551818847656,65.01324462890625,65.50239562988281,65.02183532714844,61.67505645751953
5511,2021-12-28,66.1202621459961,65.8508805584805,1,67.750732421875,67.92236328125,68.58314514160156,68.94355773925781,67.17577362060547,67.93952941894531,69.02937316894531,66.42919158935547,66.80677032470703,66.81536102294922,64.91885375976562,64.51551818847656,65.01324462890625,65.50239562988281,65.02183532714844
5512,2021-12-29,66.2918930053711,65.89498180316956,1,66.1202621459961,67.750732421875,67.92236328125,68.58314514160156,68.94355773925781,67.17577362060547,67.93952941894531,69.02937316894531,66.42919158935547,66.80677032470703,66.81536102294922,64.91885375976562,64.51551818847656,65.01324462890625,65.50239562988281
5513,2021-12-30,66.90117645263672,65.99560126811627,1,66.2918930053711,66.1202621459961,67.750732421875,67.92236328125,68.58314514160156,68.94355773925781,67.17577362060547,67.93952941894531,69.02937316894531,66.42919158935547,66.80677032470703,66.81536102294922,64.91885375976562,64.51551818847656,65.01324462890625
5514,2022-01-03,66.93549346923828,66.08959048822848,1,66.90117645263672,66.2918930053711,66.1202621459961,67.750732421875,67.92236328125,68.58314514160156,68.94355773925781,67.17577362060547,67.93952941894531,69.02937316894531,66.42919158935547,66.80677032470703,66.81536102294922,64.91885375976562,64.51551818847656
5515,2022-01-04,66.14599609375,66.09523104878063,1,66.93549346923828,66.90117645263672,66.2918930053711,66.1202621459961,67.750732421875,67.92236328125,68.58314514160156,68.94355773925781,67.17577362060547,67.93952941894531,69.02937316894531,66.42919158935547,66.80677032470703,66.81536102294922,64.91885375976562
5516,2022-01-05,66.7724380493164,66.1629517488342,1,66.14599609375,66.93549346923828,66.90117645263672,66.2918930053711,66.1202621459961,67.750732421875,67.92236328125,68.58314514160156,68.94355773925781,67.17577362060547,67.93952941894531,69.02937316894531,66.42919158935547,66.80677032470703,66.81536102294922
5517,2022-01-06,68.11974334716797,66.35863090866758,1,66.7724380493164,66.14599609375,66.93549346923828,66.90117645263672,66.2918930053711,66.1202621459961,67.750732421875,67.92236328125,68.58314514160156,68.94355773925781,67.17577362060547,67.93952941894531,69.02937316894531,66.42919158935547,66.80677032470703
5518,2022-01-07,72.08438110351562,66.93120592815238,1,68.11974334716797,66.7724380493164,66.14599609375,66.93549346923828,66.90117645263672,66.2918930053711,66.1202621459961,67.750732421875,67.92236328125,68.58314514160156,68.94355773925781,67.17577362060547,67.93952941894531,69.02937316894531,66.42919158935547
5519,2022-01-10,71.22623443603516,67.36070877894066,1,72.08438110351562,68.11974334716797,66.7724380493164,66.14599609375,66.93549346923828,66.90117645263672,66.2918930053711,66.1202621459961,67.750732421875,67.92236328125,68.58314514160156,68.94355773925781,67.17577362060547,67.93952941894531,69.02937316894531
