,Date,Close,Smoothed_Close,Label,Past_1_Days_Close,Past_2_Days_Close,Past_3_Days_Close,Past_4_Days_Close,Past_5_Days_Close,Past_6_Days_Close,Past_7_Days_Close,Past_8_Days_Close,Past_9_Days_Close,Past_10_Days_Close,Past_11_Days_Close,Past_12_Days_Close,Past_13_Days_Close,Past_14_Days_Close,Past_15_Days_Close
2844,2011-03-29,26.007543563842773,25.98146131579994,-1,25.483417510986328,25.624149322509766,25.318403244018555,25.959016799926758,25.575618743896484,25.81827735900879,25.662975311279297,25.32811737060547,24.6292724609375,25.260168075561523,25.721210479736328,25.63385009765625,25.284442901611328,27.007272720336914,27.007272720336914
2845,2011-03-30,25.672677993774414,25.950582983597386,-1,26.007543563842773,25.483417510986328,25.624149322509766,25.318403244018555,25.959016799926758,25.575618743896484,25.81827735900879,25.662975311279297,25.32811737060547,24.6292724609375,25.260168075561523,25.721210479736328,25.63385009765625,25.284442901611328,27.007272720336914
2846,2011-03-31,25.891067504882812,25.944631435725928,-1,25.672677993774414,26.007543563842773,25.483417510986328,25.624149322509766,25.318403244018555,25.959016799926758,25.575618743896484,25.81827735900879,25.662975311279297,25.32811737060547,24.6292724609375,25.260168075561523,25.721210479736328,25.63385009765625,25.284442901611328
2847,2011-04-01,25.891067504882812,25.939275042641615,-1,25.891067504882812,25.672677993774414,26.007543563842773,25.483417510986328,25.624149322509766,25.318403244018555,25.959016799926758,25.575618743896484,25.81827735900879,25.662975311279297,25.32811737060547,24.6292724609375,25.260168075561523,25.721210479736328,25.63385009765625
2848,2011-04-04,26.279314041137695,25.973278942491223,-1,25.891067504882812,25.891067504882812,25.672677993774414,26.007543563842773,25.483417510986328,25.624149322509766,25.318403244018555,25.959016799926758,25.575618743896484,25.81827735900879,25.662975311279297,25.32811737060547,24.6292724609375,25.260168075561523,25.721210479736328
2849,2011-04-05,26.400638580322266,26.01601490627433,-1,26.279314041137695,25.891067504882812,25.891067504882812,25.672677993774414,26.007543563842773,25.483417510986328,25.624149322509766,25.318403244018555,25.959016799926758,25.575618743896484,25.81827735900879,25.662975311279297,25.32811737060547,24.6292724609375,25.260168075561523
2850,2011-04-06,25.988134384155273,26.013226854062424,-1,26.400638580322266,26.279314041137695,25.891067504882812,25.891067504882812,25.672677993774414,26.007543563842773,25.483417510986328,25.624149322509766,25.318403244018555,25.959016799926758,25.575618743896484,25.81827735900879,25.662975311279297,25.32811737060547,24.6292724609375
2851,2011-04-07,25.774593353271484,25.98936350398333,-1,25.988134384155273,26.400638580322266,26.279314041137695,25.891067504882812,25.891067504882812,25.672677993774414,26.007543563842773,25.483417510986328,25.624149322509766,25.318403244018555,25.959016799926758,25.575618743896484,25.81827735900879,25.662975311279297,25.32811737060547
2852,2011-04-08,25.721210479736328,25.962548201558633,-1,25.774593353271484,25.988134384155273,26.400638580322266,26.279314041137695,25.891067504882812,25.891067504882812,25.672677993774414,26.007543563842773,25.483417510986328,25.624149322509766,25.318403244018555,25.959016799926758,25.575618743896484,25.81827735900879,25.662975311279297
2853,2011-04-11,25.755186080932617,25.94181198949603,-1,25.721210479736328,25.774593353271484,25.988134384155273,26.400638580322266,26.279314041137695,25.891067504882812,25.891067504882812,25.672677993774414,26.007543563842773,25.483417510986328,25.624149322509766,25.318403244018555,25.959016799926758,25.575618743896484,25.81827735900879
2854,2011-04-12,25.23590660095215,25.871221450641645,-1,25.755186080932617,25.721210479736328,25.774593353271484,25.988134384155273,26.400638580322266,26.279314041137695,25.891067504882812,25.891067504882812,25.672677993774414,26.007543563842773,25.483417510986328,25.624149322509766,25.318403244018555,25.959016799926758,25.575618743896484
2855,2011-04-13,24.87192726135254,25.771292031712736,-1,25.23590660095215,25.755186080932617,25.721210479736328,25.774593353271484,25.988134384155273,26.400638580322266,26.279314041137695,25.891067504882812,25.891067504882812,25.672677993774414,26.007543563842773,25.483417510986328,25.624149322509766,25.318403244018555,25.959016799926758
2856,2011-04-14,25.185392379760742,25.712702066517537,-1,24.87192726135254,25.23590660095215,25.755186080932617,25.721210479736328,25.774593353271484,25.988134384155273,26.400638580322266,26.279314041137695,25.891067504882812,25.891067504882812,25.672677993774414,26.007543563842773,25.483417510986328,25.624149322509766,25.318403244018555
2857,2011-04-15,25.121549606323242,25.653586820498106,-1,25.185392379760742,24.87192726135254,25.23590660095215,25.755186080932617,25.721210479736328,25.774593353271484,25.988134384155273,26.400638580322266,26.279314041137695,25.891067504882812,25.891067504882812,25.672677993774414,26.007543563842773,25.483417510986328,25.624149322509766
2858,2011-04-18,24.871065139770508,25.575334652425347,-1,25.121549606323242,25.185392379760742,24.87192726135254,25.23590660095215,25.755186080932617,25.721210479736328,25.774593353271484,25.988134384155273,26.400638580322266,26.279314041137695,25.891067504882812,25.891067504882812,25.672677993774414,26.007543563842773,25.483417510986328
2859,2011-04-19,25.09699249267578,25.52750043645039,-1,24.871065139770508,25.121549606323242,25.185392379760742,24.87192726135254,25.23590660095215,25.755186080932617,25.721210479736328,25.774593353271484,25.988134384155273,26.400638580322266,26.279314041137695,25.891067504882812,25.891067504882812,25.672677993774414,26.007543563842773
2860,2011-04-20,25.553743362426758,25.530124729048026,-1,25.09699249267578,24.871065139770508,25.121549606323242,25.185392379760742,24.87192726135254,25.23590660095215,25.755186080932617,25.721210479736328,25.774593353271484,25.988134384155273,26.400638580322266,26.279314041137695,25.891067504882812,25.891067504882812,25.672677993774414
2861,2011-04-25,25.804222106933594,25.557534466836586,-1,25.553743362426758,25.09699249267578,24.871065139770508,25.121549606323242,25.185392379760742,24.87192726135254,25.23590660095215,25.755186080932617,25.721210479736328,25.774593353271484,25.988134384155273,26.400638580322266,26.279314041137695,25.891067504882812,25.891067504882812
2862,2011-04-26,25.823867797851562,25.584167799938086,1,25.804222106933594,25.553743362426758,25.09699249267578,24.871065139770508,25.121549606323242,25.185392379760742,24.87192726135254,25.23590660095215,25.755186080932617,25.721210479736328,25.774593353271484,25.988134384155273,26.400638580322266,26.279314041137695,25.891067504882812
2863,2011-04-27,25.489898681640625,25.57474088810834,-1,25.823867797851562,25.804222106933594,25.553743362426758,25.09699249267578,24.871065139770508,25.121549606323242,25.185392379760742,24.87192726135254,25.23590660095215,25.755186080932617,25.721210479736328,25.774593353271484,25.988134384155273,26.400638580322266,26.279314041137695
2864,2011-04-28,25.29344940185547,25.546611739483055,-1,25.489898681640625,25.823867797851562,25.804222106933594,25.553743362426758,25.09699249267578,24.871065139770508,25.121549606323242,25.185392379760742,24.87192726135254,25.23590660095215,25.755186080932617,25.721210479736328,25.774593353271484,25.988134384155273,26.400638580322266
2865,2011-04-29,25.435869216918945,25.535537487226645,-1,25.29344940185547,25.489898681640625,25.823867797851562,25.804222106933594,25.553743362426758,25.09699249267578,24.871065139770508,25.121549606323242,25.185392379760742,24.87192726135254,25.23590660095215,25.755186080932617,25.721210479736328,25.774593353271484,25.988134384155273
2866,2011-05-02,25.155929565429688,25.497576695046952,-1,25.435869216918945,25.29344940185547,25.489898681640625,25.823867797851562,25.804222106933594,25.553743362426758,25.09699249267578,24.871065139770508,25.121549606323242,25.185392379760742,24.87192726135254,25.23590660095215,25.755186080932617,25.721210479736328,25.774593353271484
2867,2011-05-03,24.581302642822266,25.405949289824484,-1,25.155929565429688,25.435869216918945,25.29344940185547,25.489898681640625,25.823867797851562,25.804222106933594,25.553743362426758,25.09699249267578,24.871065139770508,25.121549606323242,25.185392379760742,24.87192726135254,25.23590660095215,25.755186080932617,25.721210479736328
2868,2011-05-04,24.124542236328125,25.27780858447485,-1,24.581302642822266,25.155929565429688,25.435869216918945,25.29344940185547,25.489898681640625,25.823867797851562,25.804222106933594,25.553743362426758,25.09699249267578,24.871065139770508,25.121549606323242,25.185392379760742,24.87192726135254,25.23590660095215,25.755186080932617
2869,2011-05-05,24.42905044555664,25.19293277058303,-1,24.124542236328125,24.581302642822266,25.155929565429688,25.435869216918945,25.29344940185547,25.489898681640625,25.823867797851562,25.804222106933594,25.553743362426758,25.09699249267578,24.871065139770508,25.121549606323242,25.185392379760742,24.87192726135254,25.23590660095215
2870,2011-05-06,24.4339599609375,25.11703548961848,-1,24.42905044555664,24.124542236328125,24.581302642822266,25.155929565429688,25.435869216918945,25.29344940185547,25.489898681640625,25.823867797851562,25.804222106933594,25.553743362426758,25.09699249267578,24.871065139770508,25.121549606323242,25.185392379760742,24.87192726135254
2871,2011-05-09,24.59602928161621,25.064934868818256,-1,24.4339599609375,24.42905044555664,24.124542236328125,24.581302642822266,25.155929565429688,25.435869216918945,25.29344940185547,25.489898681640625,25.823867797851562,25.804222106933594,25.553743362426758,25.09699249267578,24.871065139770508,25.121549606323242,25.185392379760742
2872,2011-05-10,24.59602928161621,25.018044310098052,-1,24.59602928161621,24.4339599609375,24.42905044555664,24.124542236328125,24.581302642822266,25.155929565429688,25.435869216918945,25.29344940185547,25.489898681640625,25.823867797851562,25.804222106933594,25.553743362426758,25.09699249267578,24.871065139770508,25.121549606323242
2873,2011-05-11,23.75128173828125,24.89136805291637,-1,24.59602928161621,24.59602928161621,24.4339599609375,24.42905044555664,24.124542236328125,24.581302642822266,25.155929565429688,25.435869216918945,25.29344940185547,25.489898681640625,25.823867797851562,25.804222106933594,25.553743362426758,25.09699249267578,24.871065139770508
2874,2011-05-12,23.795480728149414,24.781779320439675,-1,23.75128173828125,24.59602928161621,24.59602928161621,24.4339599609375,24.42905044555664,24.124542236328125,24.581302642822266,25.155929565429688,25.435869216918945,25.29344940185547,25.489898681640625,25.823867797851562,25.804222106933594,25.553743362426758,25.09699249267578
2875,2011-05-13,23.407480239868164,24.644349412382525,-1,23.795480728149414,23.75128173828125,24.59602928161621,24.59602928161621,24.4339599609375,24.42905044555664,24.124542236328125,24.581302642822266,25.155929565429688,25.435869216918945,25.29344940185547,25.489898681640625,25.823867797851562,25.804222106933594,25.553743362426758
2876,2011-05-16,23.407480239868164,24.520662495131088,-1,23.407480239868164,23.795480728149414,23.75128173828125,24.59602928161621,24.59602928161621,24.4339599609375,24.42905044555664,24.124542236328125,24.581302642822266,25.155929565429688,25.435869216918945,25.29344940185547,25.489898681640625,25.823867797851562,25.804222106933594
2877,2011-05-17,23.554821014404297,24.42407834705841,-1,23.407480239868164,23.407480239868164,23.795480728149414,23.75128173828125,24.59602928161621,24.59602928161621,24.4339599609375,24.42905044555664,24.124542236328125,24.581302642822266,25.155929565429688,25.435869216918945,25.29344940185547,25.489898681640625,25.823867797851562
2878,2011-05-18,23.628498077392578,24.344520320091828,-1,23.554821014404297,23.407480239868164,23.407480239868164,23.795480728149414,23.75128173828125,24.59602928161621,24.59602928161621,24.4339599609375,24.42905044555664,24.124542236328125,24.581302642822266,25.155929565429688,25.435869216918945,25.29344940185547,25.489898681640625
2879,2011-05-19,23.839683532714844,24.29403664135413,-1,23.628498077392578,23.554821014404297,23.407480239868164,23.407480239868164,23.795480728149414,23.75128173828125,24.59602928161621,24.59602928161621,24.4339599609375,24.42905044555664,24.124542236328125,24.581302642822266,25.155929565429688,25.435869216918945,25.29344940185547
2880,2011-05-20,23.94281768798828,24.258914746017542,-1,23.839683532714844,23.628498077392578,23.554821014404297,23.407480239868164,23.407480239868164,23.795480728149414,23.75128173828125,24.59602928161621,24.59602928161621,24.4339599609375,24.42905044555664,24.124542236328125,24.581302642822266,25.155929565429688,25.435869216918945
2881,2011-05-23,23.91826820373535,24.22485009178932,-1,23.94281768798828,23.839683532714844,23.628498077392578,23.554821014404297,23.407480239868164,23.407480239868164,23.795480728149414,23.75128173828125,24.59602928161621,24.59602928161621,24.4339599609375,24.42905044555664,24.124542236328125,24.581302642822266,25.155929565429688
2882,2011-05-24,24.144184112548828,24.21678349386527,-1,23.91826820373535,23.94281768798828,23.839683532714844,23.628498077392578,23.554821014404297,23.407480239868164,23.407480239868164,23.795480728149414,23.75128173828125,24.59602928161621,24.59602928161621,24.4339599609375,24.42905044555664,24.124542236328125,24.581302642822266
2883,2011-05-25,24.203121185302734,24.21541726300902,-1,24.144184112548828,23.91826820373535,23.94281768798828,23.839683532714844,23.628498077392578,23.554821014404297,23.407480239868164,23.407480239868164,23.795480728149414,23.75128173828125,24.59602928161621,24.59602928161621,24.4339599609375,24.42905044555664,24.124542236328125
2884,2011-05-26,24.581302642822266,24.252005800990347,-1,24.203121185302734,24.144184112548828,23.91826820373535,23.94281768798828,23.839683532714844,23.628498077392578,23.554821014404297,23.407480239868164,23.407480239868164,23.795480728149414,23.75128173828125,24.59602928161621,24.59602928161621,24.4339599609375,24.42905044555664
2885,2011-05-27,24.728633880615234,24.299668608952835,-1,24.581302642822266,24.203121185302734,24.144184112548828,23.91826820373535,23.94281768798828,23.839683532714844,23.628498077392578,23.554821014404297,23.407480239868164,23.407480239868164,23.795480728149414,23.75128173828125,24.59602928161621,24.59602928161621,24.4339599609375
2886,2011-05-30,24.62550163269043,24.332251911326594,1,24.728633880615234,24.581302642822266,24.203121185302734,24.144184112548828,23.91826820373535,23.94281768798828,23.839683532714844,23.628498077392578,23.554821014404297,23.407480239868164,23.407480239868164,23.795480728149414,23.75128173828125,24.59602928161621,24.59602928161621
2887,2011-05-31,24.67952537536621,24.366979257730556,1,24.62550163269043,24.728633880615234,24.581302642822266,24.203121185302734,24.144184112548828,23.91826820373535,23.94281768798828,23.839683532714844,23.628498077392578,23.554821014404297,23.407480239868164,23.407480239868164,23.795480728149414,23.75128173828125,24.59602928161621
2888,2011-06-01,24.44378089904785,24.374659421862287,1,24.67952537536621,24.62550163269043,24.728633880615234,24.581302642822266,24.203121185302734,24.144184112548828,23.91826820373535,23.94281768798828,23.839683532714844,23.628498077392578,23.554821014404297,23.407480239868164,23.407480239868164,23.795480728149414,23.75128173828125
2889,2011-06-02,24.48306655883789,24.385500135559848,1,24.44378089904785,24.67952537536621,24.62550163269043,24.728633880615234,24.581302642822266,24.203121185302734,24.144184112548828,23.91826820373535,23.94281768798828,23.839683532714844,23.628498077392578,23.554821014404297,23.407480239868164,23.407480239868164,23.795480728149414
2890,2011-06-03,24.276784896850586,24.37462861168892,-1,24.48306655883789,24.44378089904785,24.67952537536621,24.62550163269043,24.728633880615234,24.581302642822266,24.203121185302734,24.144184112548828,23.91826820373535,23.94281768798828,23.839683532714844,23.628498077392578,23.554821014404297,23.407480239868164,23.407480239868164
2891,2011-06-06,24.090160369873047,24.346181787507334,-1,24.276784896850586,24.48306655883789,24.44378089904785,24.67952537536621,24.62550163269043,24.728633880615234,24.581302642822266,24.203121185302734,24.144184112548828,23.91826820373535,23.94281768798828,23.839683532714844,23.628498077392578,23.554821014404297,23.407480239868164
2892,2011-06-07,24.04595947265625,24.316159556022228,-1,24.090160369873047,24.276784896850586,24.48306655883789,24.44378089904785,24.67952537536621,24.62550163269043,24.728633880615234,24.581302642822266,24.203121185302734,24.144184112548828,23.91826820373535,23.94281768798828,23.839683532714844,23.628498077392578,23.554821014404297
2893,2011-06-08,24.06560516357422,24.29110411677743,-1,24.04595947265625,24.090160369873047,24.276784896850586,24.48306655883789,24.44378089904785,24.67952537536621,24.62550163269043,24.728633880615234,24.581302642822266,24.203121185302734,24.144184112548828,23.91826820373535,23.94281768798828,23.839683532714844,23.628498077392578
2894,2011-06-09,24.330820083618164,24.2950757134615,-1,24.06560516357422,24.04595947265625,24.090160369873047,24.276784896850586,24.48306655883789,24.44378089904785,24.67952537536621,24.62550163269043,24.728633880615234,24.581302642822266,24.203121185302734,24.144184112548828,23.91826820373535,23.94281768798828,23.839683532714844
2895,2011-06-10,24.060691833496094,24.271637325464958,-1,24.330820083618164,24.06560516357422,24.04595947265625,24.090160369873047,24.276784896850586,24.48306655883789,24.44378089904785,24.67952537536621,24.62550163269043,24.728633880615234,24.581302642822266,24.203121185302734,24.144184112548828,23.91826820373535,23.94281768798828
2896,2011-06-13,23.61376190185547,24.205849783104007,-1,24.060691833496094,24.330820083618164,24.06560516357422,24.04595947265625,24.090160369873047,24.276784896850586,24.48306655883789,24.44378089904785,24.67952537536621,24.62550163269043,24.728633880615234,24.581302642822266,24.203121185302734,24.144184112548828,23.91826820373535
2897,2011-06-14,23.731639862060547,24.15842879099966,-1,23.61376190185547,24.060691833496094,24.330820083618164,24.06560516357422,24.04595947265625,24.090160369873047,24.276784896850586,24.48306655883789,24.44378089904785,24.67952537536621,24.62550163269043,24.728633880615234,24.581302642822266,24.203121185302734,24.144184112548828
2898,2011-06-15,23.57447052001953,24.100032963901647,-1,23.731639862060547,23.61376190185547,24.060691833496094,24.330820083618164,24.06560516357422,24.04595947265625,24.090160369873047,24.276784896850586,24.48306655883789,24.44378089904785,24.67952537536621,24.62550163269043,24.728633880615234,24.581302642822266,24.203121185302734
2899,2011-06-16,23.30925941467285,24.020955608978767,-1,23.57447052001953,23.731639862060547,23.61376190185547,24.060691833496094,24.330820083618164,24.06560516357422,24.04595947265625,24.090160369873047,24.276784896850586,24.48306655883789,24.44378089904785,24.67952537536621,24.62550163269043,24.728633880615234,24.581302642822266
2900,2011-06-17,23.19138526916504,23.937998574997394,-1,23.30925941467285,23.57447052001953,23.731639862060547,23.61376190185547,24.060691833496094,24.330820083618164,24.06560516357422,24.04595947265625,24.090160369873047,24.276784896850586,24.48306655883789,24.44378089904785,24.67952537536621,24.62550163269043,24.728633880615234
2901,2011-06-20,23.549922943115234,23.899191011809176,-1,23.19138526916504,23.30925941467285,23.57447052001953,23.731639862060547,23.61376190185547,24.060691833496094,24.330820083618164,24.06560516357422,24.04595947265625,24.090160369873047,24.276784896850586,24.48306655883789,24.44378089904785,24.67952537536621,24.62550163269043
2902,2011-06-21,23.766014099121094,23.885873320540366,-1,23.549922943115234,23.19138526916504,23.30925941467285,23.57447052001953,23.731639862060547,23.61376190185547,24.060691833496094,24.330820083618164,24.06560516357422,24.04595947265625,24.090160369873047,24.276784896850586,24.48306655883789,24.44378089904785,24.67952537536621
2903,2011-06-22,23.8445987701416,23.881745865500488,-1,23.766014099121094,23.549922943115234,23.19138526916504,23.30925941467285,23.57447052001953,23.731639862060547,23.61376190185547,24.060691833496094,24.330820083618164,24.06560516357422,24.04595947265625,24.090160369873047,24.276784896850586,24.48306655883789,24.44378089904785
2904,2011-06-24,24.006668090820312,23.894238088032473,-1,23.8445987701416,23.766014099121094,23.549922943115234,23.19138526916504,23.30925941467285,23.57447052001953,23.731639862060547,23.61376190185547,24.060691833496094,24.330820083618164,24.06560516357422,24.04595947265625,24.090160369873047,24.276784896850586,24.48306655883789
2905,2011-06-27,23.829858779907227,23.88780015721995,-1,24.006668090820312,23.8445987701416,23.766014099121094,23.549922943115234,23.19138526916504,23.30925941467285,23.57447052001953,23.731639862060547,23.61376190185547,24.060691833496094,24.330820083618164,24.06560516357422,24.04595947265625,24.090160369873047,24.276784896850586
2906,2011-06-28,24.1196346282959,23.910983604327544,-1,23.829858779907227,24.006668090820312,23.8445987701416,23.766014099121094,23.549922943115234,23.19138526916504,23.30925941467285,23.57447052001953,23.731639862060547,23.61376190185547,24.060691833496094,24.330820083618164,24.06560516357422,24.04595947265625,24.090160369873047
2907,2011-06-29,24.13436508178711,23.933321752073503,-1,24.1196346282959,23.829858779907227,24.006668090820312,23.8445987701416,23.766014099121094,23.549922943115234,23.19138526916504,23.30925941467285,23.57447052001953,23.731639862060547,23.61376190185547,24.060691833496094,24.330820083618164,24.06560516357422,24.04595947265625
2908,2011-06-30,24.306264877319336,23.97061606459809,1,24.13436508178711,24.1196346282959,23.829858779907227,24.006668090820312,23.8445987701416,23.766014099121094,23.549922943115234,23.19138526916504,23.30925941467285,23.57447052001953,23.731639862060547,23.61376190185547,24.060691833496094,24.330820083618164,24.06560516357422
2909,2011-07-01,25.38675880432129,24.112230338570413,1,24.306264877319336,24.13436508178711,24.1196346282959,23.829858779907227,24.006668090820312,23.8445987701416,23.766014099121094,23.549922943115234,23.19138526916504,23.30925941467285,23.57447052001953,23.731639862060547,23.61376190185547,24.060691833496094,24.330820083618164
2910,2011-07-04,25.710906982421875,24.27209800295556,1,25.38675880432129,24.306264877319336,24.13436508178711,24.1196346282959,23.829858779907227,24.006668090820312,23.8445987701416,23.766014099121094,23.549922943115234,23.19138526916504,23.30925941467285,23.57447052001953,23.731639862060547,23.61376190185547,24.060691833496094
2911,2011-07-05,25.195215225219727,24.36440972518198,1,25.710906982421875,25.38675880432129,24.306264877319336,24.13436508178711,24.1196346282959,23.829858779907227,24.006668090820312,23.8445987701416,23.766014099121094,23.549922943115234,23.19138526916504,23.30925941467285,23.57447052001953,23.731639862060547,23.61376190185547
2912,2011-07-06,25.111719131469727,24.439140665810754,1,25.195215225219727,25.710906982421875,25.38675880432129,24.306264877319336,24.13436508178711,24.1196346282959,23.829858779907227,24.006668090820312,23.8445987701416,23.766014099121094,23.549922943115234,23.19138526916504,23.30925941467285,23.57447052001953,23.731639862060547
2913,2011-07-07,25.268892288208008,24.52211582805048,1,25.111719131469727,25.195215225219727,25.710906982421875,25.38675880432129,24.306264877319336,24.13436508178711,24.1196346282959,23.829858779907227,24.006668090820312,23.8445987701416,23.766014099121094,23.549922943115234,23.19138526916504,23.30925941467285,23.57447052001953
2914,2011-07-08,25.09699249267578,24.57960349451301,1,25.268892288208008,25.111719131469727,25.195215225219727,25.710906982421875,25.38675880432129,24.306264877319336,24.13436508178711,24.1196346282959,23.829858779907227,24.006668090820312,23.8445987701416,23.766014099121094,23.549922943115234,23.19138526916504,23.30925941467285
2915,2011-07-11,24.88089370727539,24.609732515789247,1,25.09699249267578,25.268892288208008,25.111719131469727,25.195215225219727,25.710906982421875,25.38675880432129,24.306264877319336,24.13436508178711,24.1196346282959,23.829858779907227,24.006668090820312,23.8445987701416,23.766014099121094,23.549922943115234,23.19138526916504
2916,2011-07-12,24.900537490844727,24.638813013294797,1,24.88089370727539,25.09699249267578,25.268892288208008,25.111719131469727,25.195215225219727,25.710906982421875,25.38675880432129,24.306264877319336,24.13436508178711,24.1196346282959,23.829858779907227,24.006668090820312,23.8445987701416,23.766014099121094,23.549922943115234
2917,2011-07-13,25.20995330810547,24.695927042775864,1,24.900537490844727,24.88089370727539,25.09699249267578,25.268892288208008,25.111719131469727,25.195215225219727,25.710906982421875,25.38675880432129,24.306264877319336,24.13436508178711,24.1196346282959,23.829858779907227,24.006668090820312,23.8445987701416,23.766014099121094
2918,2011-07-14,24.86614990234375,24.712949328732655,1,25.20995330810547,24.900537490844727,24.88089370727539,25.09699249267578,25.268892288208008,25.111719131469727,25.195215225219727,25.710906982421875,25.38675880432129,24.306264877319336,24.13436508178711,24.1196346282959,23.829858779907227,24.006668090820312,23.8445987701416
2919,2011-07-15,24.85141944885254,24.726796340744645,1,24.86614990234375,25.20995330810547,24.900537490844727,24.88089370727539,25.09699249267578,25.268892288208008,25.111719131469727,25.195215225219727,25.710906982421875,25.38675880432129,24.306264877319336,24.13436508178711,24.1196346282959,23.829858779907227,24.006668090820312
2920,2011-07-18,24.925090789794922,24.746625785649673,1,24.85141944885254,24.86614990234375,25.20995330810547,24.900537490844727,24.88089370727539,25.09699249267578,25.268892288208008,25.111719131469727,25.195215225219727,25.710906982421875,25.38675880432129,24.306264877319336,24.13436508178711,24.1196346282959,23.829858779907227
2921,2011-07-19,24.979114532470703,24.769874660331777,1,24.925090789794922,24.85141944885254,24.86614990234375,25.20995330810547,24.900537490844727,24.88089370727539,25.09699249267578,25.268892288208008,25.111719131469727,25.195215225219727,25.710906982421875,25.38675880432129,24.306264877319336,24.13436508178711,24.1196346282959
2922,2011-07-20,24.979114532470703,24.79079864754567,1,24.979114532470703,24.925090789794922,24.85141944885254,24.86614990234375,25.20995330810547,24.900537490844727,24.88089370727539,25.09699249267578,25.268892288208008,25.111719131469727,25.195215225219727,25.710906982421875,25.38675880432129,24.306264877319336,24.13436508178711
2923,2011-07-21,25.052785873413086,24.816997370132412,1,24.979114532470703,24.979114532470703,24.925090789794922,24.85141944885254,24.86614990234375,25.20995330810547,24.900537490844727,24.88089370727539,25.09699249267578,25.268892288208008,25.111719131469727,25.195215225219727,25.710906982421875,25.38675880432129,24.306264877319336
2924,2011-07-22,25.13136863708496,24.848434496827668,1,25.052785873413086,24.979114532470703,24.979114532470703,24.925090789794922,24.85141944885254,24.86614990234375,25.20995330810547,24.900537490844727,24.88089370727539,25.09699249267578,25.268892288208008,25.111719131469727,25.195215225219727,25.710906982421875,25.38675880432129
2925,2011-07-25,25.12645721435547,24.876236768580448,1,25.13136863708496,25.052785873413086,24.979114532470703,24.979114532470703,24.925090789794922,24.85141944885254,24.86614990234375,25.20995330810547,24.900537490844727,24.88089370727539,25.09699249267578,25.268892288208008,25.111719131469727,25.195215225219727,25.710906982421875
2926,2011-07-26,25.087173461914062,24.897330437913812,1,25.12645721435547,25.13136863708496,25.052785873413086,24.979114532470703,24.979114532470703,24.925090789794922,24.85141944885254,24.86614990234375,25.20995330810547,24.900537490844727,24.88089370727539,25.09699249267578,25.268892288208008,25.111719131469727,25.195215225219727
2927,2011-07-27,24.8956241607666,24.897159810199092,-1,25.087173461914062,25.12645721435547,25.13136863708496,25.052785873413086,24.979114532470703,24.979114532470703,24.925090789794922,24.85141944885254,24.86614990234375,25.20995330810547,24.900537490844727,24.88089370727539,25.09699249267578,25.268892288208008,25.111719131469727
2928,2011-07-28,25.121549606323242,24.91959878981151,-1,24.8956241607666,25.087173461914062,25.12645721435547,25.13136863708496,25.052785873413086,24.979114532470703,24.979114532470703,24.925090789794922,24.85141944885254,24.86614990234375,25.20995330810547,24.900537490844727,24.88089370727539,25.09699249267578,25.268892288208008
2929,2011-07-29,24.620588302612305,24.88969774109159,-1,25.121549606323242,24.8956241607666,25.087173461914062,25.12645721435547,25.13136863708496,25.052785873413086,24.979114532470703,24.979114532470703,24.925090789794922,24.85141944885254,24.86614990234375,25.20995330810547,24.900537490844727,24.88089370727539,25.09699249267578
2930,2011-08-01,24.654970169067383,24.866224983889172,-1,24.620588302612305,25.121549606323242,24.8956241607666,25.087173461914062,25.12645721435547,25.13136863708496,25.052785873413086,24.979114532470703,24.979114532470703,24.925090789794922,24.85141944885254,24.86614990234375,25.20995330810547,24.900537490844727,24.88089370727539
2931,2011-08-02,24.139278411865234,24.793530326686778,-1,24.654970169067383,24.620588302612305,25.121549606323242,24.8956241607666,25.087173461914062,25.12645721435547,25.13136863708496,25.052785873413086,24.979114532470703,24.979114532470703,24.925090789794922,24.85141944885254,24.86614990234375,25.20995330810547,24.900537490844727
2932,2011-08-03,23.505712509155273,24.66474854493363,-1,24.139278411865234,24.654970169067383,24.620588302612305,25.121549606323242,24.8956241607666,25.087173461914062,25.12645721435547,25.13136863708496,25.052785873413086,24.979114532470703,24.979114532470703,24.925090789794922,24.85141944885254,24.86614990234375,25.20995330810547
2933,2011-08-04,22.150182723999023,24.41329196284017,-1,23.505712509155273,24.139278411865234,24.654970169067383,24.620588302612305,25.121549606323242,24.8956241607666,25.087173461914062,25.12645721435547,25.13136863708496,25.052785873413086,24.979114532470703,24.979114532470703,24.925090789794922,24.85141944885254,24.86614990234375
2934,2011-08-05,21.609935760498047,24.132956342605958,-1,22.150182723999023,23.505712509155273,24.139278411865234,24.654970169067383,24.620588302612305,25.121549606323242,24.8956241607666,25.087173461914062,25.12645721435547,25.13136863708496,25.052785873413086,24.979114532470703,24.979114532470703,24.925090789794922,24.85141944885254
2935,2011-08-08,19.552072525024414,23.674867960847802,-1,21.609935760498047,22.150182723999023,23.505712509155273,24.139278411865234,24.654970169067383,24.620588302612305,25.121549606323242,24.8956241607666,25.087173461914062,25.12645721435547,25.13136863708496,25.052785873413086,24.979114532470703,24.979114532470703,24.925090789794922
