,Date,Close,Smoothed_Close,Label,Past_1_Days_Close,Past_2_Days_Close,Past_3_Days_Close,Past_4_Days_Close,Past_5_Days_Close,Past_6_Days_Close,Past_7_Days_Close,Past_8_Days_Close,Past_9_Days_Close,Past_10_Days_Close,Past_11_Days_Close,Past_12_Days_Close,Past_13_Days_Close,Past_14_Days_Close,Past_15_Days_Close
1934,2007-12-04,11.79399585723877,11.29684105306645,1,12.147814750671387,12.501632690429688,11.32222843170166,11.196434020996094,10.496651649475098,9.985577583312988,10.186077117919922,10.182144165039062,9.796878814697266,10.563488960266113,11.109940528869629,11.361547470092773,11.2042875289917,11.047043800354004,11.554184913635254
1935,2007-12-05,11.79399585723877,11.346556533483682,1,11.79399585723877,12.147814750671387,12.501632690429688,11.32222843170166,11.196434020996094,10.496651649475098,9.985577583312988,10.186077117919922,10.182144165039062,9.796878814697266,10.563488960266113,11.109940528869629,11.361547470092773,11.2042875289917,11.047043800354004
1936,2007-12-06,12.364039421081543,11.448304822243468,1,11.79399585723877,11.79399585723877,12.147814750671387,12.501632690429688,11.32222843170166,11.196434020996094,10.496651649475098,9.985577583312988,10.186077117919922,10.182144165039062,9.796878814697266,10.563488960266113,11.109940528869629,11.361547470092773,11.2042875289917
1937,2007-12-07,12.305059432983398,11.533980283317462,1,12.364039421081543,11.79399585723877,11.79399585723877,12.147814750671387,12.501632690429688,11.32222843170166,11.196434020996094,10.496651649475098,9.985577583312988,10.186077117919922,10.182144165039062,9.796878814697266,10.563488960266113,11.109940528869629,11.361547470092773
1938,2007-12-10,12.226441383361816,11.603226393321899,1,12.305059432983398,12.364039421081543,11.79399585723877,11.79399585723877,12.147814750671387,12.501632690429688,11.32222843170166,11.196434020996094,10.496651649475098,9.985577583312988,10.186077117919922,10.182144165039062,9.796878814697266,10.563488960266113,11.109940528869629
1939,2007-12-11,12.167470932006836,11.659650847190393,1,12.226441383361816,12.305059432983398,12.364039421081543,11.79399585723877,11.79399585723877,12.147814750671387,12.501632690429688,11.32222843170166,11.196434020996094,10.496651649475098,9.985577583312988,10.186077117919922,10.182144165039062,9.796878814697266,10.563488960266113
1940,2007-12-12,11.990556716918945,11.69274143416325,1,12.167470932006836,12.226441383361816,12.305059432983398,12.364039421081543,11.79399585723877,11.79399585723877,12.147814750671387,12.501632690429688,11.32222843170166,11.196434020996094,10.496651649475098,9.985577583312988,10.186077117919922,10.182144165039062,9.796878814697266
1941,2007-12-13,11.636743545532227,11.687141645300148,-1,11.990556716918945,12.167470932006836,12.226441383361816,12.305059432983398,12.364039421081543,11.79399585723877,11.79399585723877,12.147814750671387,12.501632690429688,11.32222843170166,11.196434020996094,10.496651649475098,9.985577583312988,10.186077117919922,10.182144165039062
1942,2007-12-14,12.383694648742676,11.756796945644401,-1,11.636743545532227,11.990556716918945,12.167470932006836,12.226441383361816,12.305059432983398,12.364039421081543,11.79399585723877,11.79399585723877,12.147814750671387,12.501632690429688,11.32222843170166,11.196434020996094,10.496651649475098,9.985577583312988,10.186077117919922
1943,2007-12-17,11.876548767089844,11.768772127788946,-1,12.383694648742676,11.636743545532227,11.990556716918945,12.167470932006836,12.226441383361816,12.305059432983398,12.364039421081543,11.79399585723877,11.79399585723877,12.147814750671387,12.501632690429688,11.32222843170166,11.196434020996094,10.496651649475098,9.985577583312988
1944,2007-12-18,12.014145851135254,11.793309500123577,1,11.876548767089844,12.383694648742676,11.636743545532227,11.990556716918945,12.167470932006836,12.226441383361816,12.305059432983398,12.364039421081543,11.79399585723877,11.79399585723877,12.147814750671387,12.501632690429688,11.32222843170166,11.196434020996094,10.496651649475098
1945,2007-12-19,12.187126159667969,11.832691166078018,1,12.014145851135254,11.876548767089844,12.383694648742676,11.636743545532227,11.990556716918945,12.167470932006836,12.226441383361816,12.305059432983398,12.364039421081543,11.79399585723877,11.79399585723877,12.147814750671387,12.501632690429688,11.32222843170166,11.196434020996094
1946,2007-12-20,12.226441383361816,11.872066187806398,1,12.187126159667969,12.014145851135254,11.876548767089844,12.383694648742676,11.636743545532227,11.990556716918945,12.167470932006836,12.226441383361816,12.305059432983398,12.364039421081543,11.79399585723877,11.79399585723877,12.147814750671387,12.501632690429688,11.32222843170166
1947,2007-12-21,12.226441383361816,11.907503707361942,1,12.226441383361816,12.187126159667969,12.014145851135254,11.876548767089844,12.383694648742676,11.636743545532227,11.990556716918945,12.167470932006836,12.226441383361816,12.305059432983398,12.364039421081543,11.79399585723877,11.79399585723877,12.147814750671387,12.501632690429688
1948,2007-12-26,12.305059432983398,11.947259279924088,1,12.226441383361816,12.226441383361816,12.187126159667969,12.014145851135254,11.876548767089844,12.383694648742676,11.636743545532227,11.990556716918945,12.167470932006836,12.226441383361816,12.305059432983398,12.364039421081543,11.79399585723877,11.79399585723877,12.147814750671387
1949,2007-12-27,12.29720687866211,11.98225403979789,1,12.305059432983398,12.226441383361816,12.226441383361816,12.187126159667969,12.014145851135254,11.876548767089844,12.383694648742676,11.636743545532227,11.990556716918945,12.167470932006836,12.226441383361816,12.305059432983398,12.364039421081543,11.79399585723877,11.79399585723877
1950,2007-12-28,11.951240539550781,11.97915268977318,-1,12.29720687866211,12.305059432983398,12.226441383361816,12.226441383361816,12.187126159667969,12.014145851135254,11.876548767089844,12.383694648742676,11.636743545532227,11.990556716918945,12.167470932006836,12.226441383361816,12.305059432983398,12.364039421081543,11.79399585723877
1951,2008-01-02,11.715367317199707,11.952774152515834,-1,11.951240539550781,12.29720687866211,12.305059432983398,12.226441383361816,12.226441383361816,12.187126159667969,12.014145851135254,11.876548767089844,12.383694648742676,11.636743545532227,11.990556716918945,12.167470932006836,12.226441383361816,12.305059432983398,12.364039421081543
1952,2008-01-03,11.53846263885498,11.91134300114975,-1,11.715367317199707,11.951240539550781,12.29720687866211,12.305059432983398,12.226441383361816,12.226441383361816,12.187126159667969,12.014145851135254,11.876548767089844,12.383694648742676,11.636743545532227,11.990556716918945,12.167470932006836,12.226441383361816,12.305059432983398
1953,2008-01-04,11.404792785644531,11.860687979599227,-1,11.53846263885498,11.715367317199707,11.951240539550781,12.29720687866211,12.305059432983398,12.226441383361816,12.226441383361816,12.187126159667969,12.014145851135254,11.876548767089844,12.383694648742676,11.636743545532227,11.990556716918945,12.167470932006836,12.226441383361816
1954,2008-01-07,11.676055908203125,11.842224772459616,-1,11.404792785644531,11.53846263885498,11.715367317199707,11.951240539550781,12.29720687866211,12.305059432983398,12.226441383361816,12.226441383361816,12.187126159667969,12.014145851135254,11.876548767089844,12.383694648742676,11.636743545532227,11.990556716918945,12.167470932006836
1955,2008-01-08,11.915862083435059,11.84958850355716,-1,11.676055908203125,11.404792785644531,11.53846263885498,11.715367317199707,11.951240539550781,12.29720687866211,12.305059432983398,12.226441383361816,12.226441383361816,12.187126159667969,12.014145851135254,11.876548767089844,12.383694648742676,11.636743545532227,11.990556716918945
1956,2008-01-09,12.128153800964355,11.877445033297878,-1,11.915862083435059,11.676055908203125,11.404792785644531,11.53846263885498,11.715367317199707,11.951240539550781,12.29720687866211,12.305059432983398,12.226441383361816,12.226441383361816,12.187126159667969,12.014145851135254,11.876548767089844,12.383694648742676,11.636743545532227
1957,2008-01-10,12.478050231933594,11.93750555316145,1,12.128153800964355,11.915862083435059,11.676055908203125,11.404792785644531,11.53846263885498,11.715367317199707,11.951240539550781,12.29720687866211,12.305059432983398,12.226441383361816,12.226441383361816,12.187126159667969,12.014145851135254,11.876548767089844,12.383694648742676
1958,2008-01-11,11.84116268157959,11.927871266003265,-1,12.478050231933594,12.128153800964355,11.915862083435059,11.676055908203125,11.404792785644531,11.53846263885498,11.715367317199707,11.951240539550781,12.29720687866211,12.305059432983398,12.226441383361816,12.226441383361816,12.187126159667969,12.014145851135254,11.876548767089844
1959,2008-01-14,11.79399585723877,11.914483725126816,-1,11.84116268157959,12.478050231933594,12.128153800964355,11.915862083435059,11.676055908203125,11.404792785644531,11.53846263885498,11.715367317199707,11.951240539550781,12.29720687866211,12.305059432983398,12.226441383361816,12.226441383361816,12.187126159667969,12.014145851135254
1960,2008-01-15,11.522732734680176,11.875308626082152,-1,11.79399585723877,11.84116268157959,12.478050231933594,12.128153800964355,11.915862083435059,11.676055908203125,11.404792785644531,11.53846263885498,11.715367317199707,11.951240539550781,12.29720687866211,12.305059432983398,12.226441383361816,12.226441383361816,12.187126159667969
1961,2008-01-16,11.518799781799316,11.839657741653868,-1,11.522732734680176,11.79399585723877,11.84116268157959,12.478050231933594,12.128153800964355,11.915862083435059,11.676055908203125,11.404792785644531,11.53846263885498,11.715367317199707,11.951240539550781,12.29720687866211,12.305059432983398,12.226441383361816,12.226441383361816
1962,2008-01-17,11.39693546295166,11.795385513783648,-1,11.518799781799316,11.522732734680176,11.79399585723877,11.84116268157959,12.478050231933594,12.128153800964355,11.915862083435059,11.676055908203125,11.404792785644531,11.53846263885498,11.715367317199707,11.951240539550781,12.29720687866211,12.305059432983398,12.226441383361816
1963,2008-01-18,11.223944664001465,11.73824142880543,-1,11.39693546295166,11.518799781799316,11.522732734680176,11.79399585723877,11.84116268157959,12.478050231933594,12.128153800964355,11.915862083435059,11.676055908203125,11.404792785644531,11.53846263885498,11.715367317199707,11.951240539550781,12.29720687866211,12.305059432983398
1964,2008-01-21,10.649974822998047,11.629414768224693,-1,11.223944664001465,11.39693546295166,11.518799781799316,11.522732734680176,11.79399585723877,11.84116268157959,12.478050231933594,12.128153800964355,11.915862083435059,11.676055908203125,11.404792785644531,11.53846263885498,11.715367317199707,11.951240539550781,12.29720687866211
1965,2008-01-22,11.282918930053711,11.594765184407596,-1,10.649974822998047,11.223944664001465,11.39693546295166,11.518799781799316,11.522732734680176,11.79399585723877,11.84116268157959,12.478050231933594,12.128153800964355,11.915862083435059,11.676055908203125,11.404792785644531,11.53846263885498,11.715367317199707,11.951240539550781
1966,2008-01-23,10.771849632263184,11.512473629193156,-1,11.282918930053711,10.649974822998047,11.223944664001465,11.39693546295166,11.518799781799316,11.522732734680176,11.79399585723877,11.84116268157959,12.478050231933594,12.128153800964355,11.915862083435059,11.676055908203125,11.404792785644531,11.53846263885498,11.715367317199707
1967,2008-01-24,11.577770233154297,11.51900328958927,-1,10.771849632263184,11.282918930053711,10.649974822998047,11.223944664001465,11.39693546295166,11.518799781799316,11.522732734680176,11.79399585723877,11.84116268157959,12.478050231933594,12.128153800964355,11.915862083435059,11.676055908203125,11.404792785644531,11.53846263885498
1968,2008-01-28,11.440168380737305,11.511119798704073,-1,11.577770233154297,10.771849632263184,11.282918930053711,10.649974822998047,11.223944664001465,11.39693546295166,11.518799781799316,11.522732734680176,11.79399585723877,11.84116268157959,12.478050231933594,12.128153800964355,11.915862083435059,11.676055908203125,11.404792785644531
1969,2008-01-29,11.676055908203125,11.527613409653977,-1,11.440168380737305,11.577770233154297,10.771849632263184,11.282918930053711,10.649974822998047,11.223944664001465,11.39693546295166,11.518799781799316,11.522732734680176,11.79399585723877,11.84116268157959,12.478050231933594,12.128153800964355,11.915862083435059,11.676055908203125
1970,2008-01-30,11.951240539550781,11.569976122643657,-1,11.676055908203125,11.440168380737305,11.577770233154297,10.771849632263184,11.282918930053711,10.649974822998047,11.223944664001465,11.39693546295166,11.518799781799316,11.522732734680176,11.79399585723877,11.84116268157959,12.478050231933594,12.128153800964355,11.915862083435059
1971,2008-01-31,11.499141693115234,11.562892679690815,-1,11.951240539550781,11.676055908203125,11.440168380737305,11.577770233154297,10.771849632263184,11.282918930053711,10.649974822998047,11.223944664001465,11.39693546295166,11.518799781799316,11.522732734680176,11.79399585723877,11.84116268157959,12.478050231933594,12.128153800964355
1972,2008-02-01,11.400860786437988,11.546689490365534,-1,11.499141693115234,11.951240539550781,11.676055908203125,11.440168380737305,11.577770233154297,10.771849632263184,11.282918930053711,10.649974822998047,11.223944664001465,11.39693546295166,11.518799781799316,11.522732734680176,11.79399585723877,11.84116268157959,12.478050231933594
1973,2008-02-06,11.145323753356934,11.506552916664674,-1,11.400860786437988,11.499141693115234,11.951240539550781,11.676055908203125,11.440168380737305,11.577770233154297,10.771849632263184,11.282918930053711,10.649974822998047,11.223944664001465,11.39693546295166,11.518799781799316,11.522732734680176,11.79399585723877,11.84116268157959
1974,2008-02-07,11.007728576660156,11.456670482664222,-1,11.145323753356934,11.400860786437988,11.499141693115234,11.951240539550781,11.676055908203125,11.440168380737305,11.577770233154297,10.771849632263184,11.282918930053711,10.649974822998047,11.223944664001465,11.39693546295166,11.518799781799316,11.522732734680176,11.79399585723877
1975,2008-02-08,11.007728576660156,11.411776292063816,-1,11.007728576660156,11.145323753356934,11.400860786437988,11.499141693115234,11.951240539550781,11.676055908203125,11.440168380737305,11.577770233154297,10.771849632263184,11.282918930053711,10.649974822998047,11.223944664001465,11.39693546295166,11.518799781799316,11.522732734680176
1976,2008-02-11,11.106011390686035,11.381199801926037,-1,11.007728576660156,11.007728576660156,11.145323753356934,11.400860786437988,11.499141693115234,11.951240539550781,11.676055908203125,11.440168380737305,11.577770233154297,10.771849632263184,11.282918930053711,10.649974822998047,11.223944664001465,11.39693546295166,11.518799781799316
1977,2008-02-12,11.302573204040527,11.373337142137485,-1,11.106011390686035,11.007728576660156,11.007728576660156,11.145323753356934,11.400860786437988,11.499141693115234,11.951240539550781,11.676055908203125,11.440168380737305,11.577770233154297,10.771849632263184,11.282918930053711,10.649974822998047,11.223944664001465,11.39693546295166
1978,2008-02-13,11.30650806427002,11.36665423435074,-1,11.302573204040527,11.106011390686035,11.007728576660156,11.007728576660156,11.145323753356934,11.400860786437988,11.499141693115234,11.951240539550781,11.676055908203125,11.440168380737305,11.577770233154297,10.771849632263184,11.282918930053711,10.649974822998047,11.223944664001465
1979,2008-02-14,11.106011390686035,11.340589949984269,-1,11.30650806427002,11.302573204040527,11.106011390686035,11.007728576660156,11.007728576660156,11.145323753356934,11.400860786437988,11.499141693115234,11.951240539550781,11.676055908203125,11.440168380737305,11.577770233154297,10.771849632263184,11.282918930053711,10.649974822998047
1980,2008-02-15,11.223944664001465,11.32892542138599,-1,11.106011390686035,11.30650806427002,11.302573204040527,11.106011390686035,11.007728576660156,11.007728576660156,11.145323753356934,11.400860786437988,11.499141693115234,11.951240539550781,11.676055908203125,11.440168380737305,11.577770233154297,10.771849632263184,11.282918930053711
1981,2008-02-18,11.636743545532227,11.359707233800613,-1,11.223944664001465,11.106011390686035,11.30650806427002,11.302573204040527,11.106011390686035,11.007728576660156,11.007728576660156,11.145323753356934,11.400860786437988,11.499141693115234,11.951240539550781,11.676055908203125,11.440168380737305,11.577770233154297,10.771849632263184
1982,2008-02-19,11.81364631652832,11.405101142073384,-1,11.636743545532227,11.223944664001465,11.106011390686035,11.30650806427002,11.302573204040527,11.106011390686035,11.007728576660156,11.007728576660156,11.145323753356934,11.400860786437988,11.499141693115234,11.951240539550781,11.676055908203125,11.440168380737305,11.577770233154297
1983,2008-02-20,12.143881797790527,11.4789792076451,1,11.81364631652832,11.636743545532227,11.223944664001465,11.106011390686035,11.30650806427002,11.302573204040527,11.106011390686035,11.007728576660156,11.007728576660156,11.145323753356934,11.400860786437988,11.499141693115234,11.951240539550781,11.676055908203125,11.440168380737305
1984,2008-02-21,12.462323188781738,11.577313605758764,1,12.143881797790527,11.81364631652832,11.636743545532227,11.223944664001465,11.106011390686035,11.30650806427002,11.302573204040527,11.106011390686035,11.007728576660156,11.007728576660156,11.145323753356934,11.400860786437988,11.499141693115234,11.951240539550781,11.676055908203125
1985,2008-02-22,12.24609375,11.644191620182887,1,12.462323188781738,12.143881797790527,11.81364631652832,11.636743545532227,11.223944664001465,11.106011390686035,11.30650806427002,11.302573204040527,11.106011390686035,11.007728576660156,11.007728576660156,11.145323753356934,11.400860786437988,11.499141693115234,11.951240539550781
1986,2008-02-25,11.79399585723877,11.659172043888475,1,12.24609375,12.462323188781738,12.143881797790527,11.81364631652832,11.636743545532227,11.223944664001465,11.106011390686035,11.30650806427002,11.302573204040527,11.106011390686035,11.007728576660156,11.007728576660156,11.145323753356934,11.400860786437988,11.499141693115234
1987,2008-02-26,11.208224296569824,11.61407726915661,-1,11.79399585723877,12.24609375,12.462323188781738,12.143881797790527,11.81364631652832,11.636743545532227,11.223944664001465,11.106011390686035,11.30650806427002,11.302573204040527,11.106011390686035,11.007728576660156,11.007728576660156,11.145323753356934,11.400860786437988
1988,2008-02-27,11.106011390686035,11.563270681309552,-1,11.208224296569824,11.79399585723877,12.24609375,12.462323188781738,12.143881797790527,11.81364631652832,11.636743545532227,11.223944664001465,11.106011390686035,11.30650806427002,11.302573204040527,11.106011390686035,11.007728576660156,11.007728576660156,11.145323753356934
1989,2008-02-28,11.047043800354004,11.511647993213998,-1,11.106011390686035,11.208224296569824,11.79399585723877,12.24609375,12.462323188781738,12.143881797790527,11.81364631652832,11.636743545532227,11.223944664001465,11.106011390686035,11.30650806427002,11.302573204040527,11.106011390686035,11.007728576660156,11.007728576660156
1990,2008-02-29,11.113872528076172,11.471870446700215,-1,11.047043800354004,11.106011390686035,11.208224296569824,11.79399585723877,12.24609375,12.462323188781738,12.143881797790527,11.81364631652832,11.636743545532227,11.223944664001465,11.106011390686035,11.30650806427002,11.302573204040527,11.106011390686035,11.007728576660156
1991,2008-03-03,10.929099082946777,11.417593310324872,-1,11.113872528076172,11.047043800354004,11.106011390686035,11.208224296569824,11.79399585723877,12.24609375,12.462323188781738,12.143881797790527,11.81364631652832,11.636743545532227,11.223944664001465,11.106011390686035,11.30650806427002,11.302573204040527,11.106011390686035
1992,2008-03-04,10.693220138549805,11.345155993147365,-1,10.929099082946777,11.113872528076172,11.047043800354004,11.106011390686035,11.208224296569824,11.79399585723877,12.24609375,12.462323188781738,12.143881797790527,11.81364631652832,11.636743545532227,11.223944664001465,11.106011390686035,11.30650806427002,11.302573204040527
1993,2008-03-05,10.905508041381836,11.301191197970812,-1,10.693220138549805,10.929099082946777,11.113872528076172,11.047043800354004,11.106011390686035,11.208224296569824,11.79399585723877,12.24609375,12.462323188781738,12.143881797790527,11.81364631652832,11.636743545532227,11.223944664001465,11.106011390686035,11.30650806427002
1994,2008-03-06,10.693220138549805,11.240394092028712,-1,10.905508041381836,10.693220138549805,10.929099082946777,11.113872528076172,11.047043800354004,11.106011390686035,11.208224296569824,11.79399585723877,12.24609375,12.462323188781738,12.143881797790527,11.81364631652832,11.636743545532227,11.223944664001465,11.106011390686035
1995,2008-03-07,10.535967826843262,11.169951465510168,-1,10.693220138549805,10.905508041381836,10.693220138549805,10.929099082946777,11.113872528076172,11.047043800354004,11.106011390686035,11.208224296569824,11.79399585723877,12.24609375,12.462323188781738,12.143881797790527,11.81364631652832,11.636743545532227,11.223944664001465
1996,2008-03-10,10.418028831481934,11.094759202107346,-1,10.535967826843262,10.693220138549805,10.905508041381836,10.693220138549805,10.929099082946777,11.113872528076172,11.047043800354004,11.106011390686035,11.208224296569824,11.79399585723877,12.24609375,12.462323188781738,12.143881797790527,11.81364631652832,11.636743545532227
1997,2008-03-11,10.45340633392334,11.030623915288945,-1,10.418028831481934,10.535967826843262,10.693220138549805,10.905508041381836,10.693220138549805,10.929099082946777,11.113872528076172,11.047043800354004,11.106011390686035,11.208224296569824,11.79399585723877,12.24609375,12.462323188781738,12.143881797790527,11.81364631652832
1998,2008-03-12,10.131034851074219,10.940665008867473,-1,10.45340633392334,10.418028831481934,10.535967826843262,10.693220138549805,10.905508041381836,10.693220138549805,10.929099082946777,11.113872528076172,11.047043800354004,11.106011390686035,11.208224296569824,11.79399585723877,12.24609375,12.462323188781738,12.143881797790527
1999,2008-03-13,10.14283561706543,10.86088206968727,-1,10.131034851074219,10.45340633392334,10.418028831481934,10.535967826843262,10.693220138549805,10.905508041381836,10.693220138549805,10.929099082946777,11.113872528076172,11.047043800354004,11.106011390686035,11.208224296569824,11.79399585723877,12.24609375,12.462323188781738
2000,2008-03-14,10.418028831481934,10.816596745866736,-1,10.14283561706543,10.131034851074219,10.45340633392334,10.418028831481934,10.535967826843262,10.693220138549805,10.905508041381836,10.693220138549805,10.929099082946777,11.113872528076172,11.047043800354004,11.106011390686035,11.208224296569824,11.79399585723877,12.24609375
2001,2008-03-17,9.906951904296875,10.72563226170975,-1,10.418028831481934,10.14283561706543,10.131034851074219,10.45340633392334,10.418028831481934,10.535967826843262,10.693220138549805,10.905508041381836,10.693220138549805,10.929099082946777,11.113872528076172,11.047043800354004,11.106011390686035,11.208224296569824,11.79399585723877
2002,2008-03-18,10.123175621032715,10.665386597642048,-1,9.906951904296875,10.418028831481934,10.14283561706543,10.131034851074219,10.45340633392334,10.418028831481934,10.535967826843262,10.693220138549805,10.905508041381836,10.693220138549805,10.929099082946777,11.113872528076172,11.047043800354004,11.106011390686035,11.208224296569824
2003,2008-03-19,9.926612854003906,10.591509223278235,-1,10.123175621032715,9.906951904296875,10.418028831481934,10.14283561706543,10.131034851074219,10.45340633392334,10.418028831481934,10.535967826843262,10.693220138549805,10.905508041381836,10.693220138549805,10.929099082946777,11.113872528076172,11.047043800354004,11.106011390686035
2004,2008-03-20,9.78901481628418,10.51125978257883,-1,9.926612854003906,10.123175621032715,9.906951904296875,10.418028831481934,10.14283561706543,10.131034851074219,10.45340633392334,10.418028831481934,10.535967826843262,10.693220138549805,10.905508041381836,10.693220138549805,10.929099082946777,11.113872528076172,11.047043800354004
2005,2008-03-24,10.024895668029785,10.462623371123925,-1,9.78901481628418,9.926612854003906,10.123175621032715,9.906951904296875,10.418028831481934,10.14283561706543,10.131034851074219,10.45340633392334,10.418028831481934,10.535967826843262,10.693220138549805,10.905508041381836,10.693220138549805,10.929099082946777,11.113872528076172
2006,2008-03-25,10.221460342407227,10.438507068252257,-1,10.024895668029785,9.78901481628418,9.926612854003906,10.123175621032715,9.906951904296875,10.418028831481934,10.14283561706543,10.131034851074219,10.45340633392334,10.418028831481934,10.535967826843262,10.693220138549805,10.905508041381836,10.693220138549805,10.929099082946777
2007,2008-03-26,10.024895668029785,10.39714592823001,-1,10.221460342407227,10.024895668029785,9.78901481628418,9.926612854003906,10.123175621032715,9.906951904296875,10.418028831481934,10.14283561706543,10.131034851074219,10.45340633392334,10.418028831481934,10.535967826843262,10.693220138549805,10.905508041381836,10.693220138549805
2008,2008-03-27,9.690730094909668,10.326504344897975,-1,10.024895668029785,10.221460342407227,10.024895668029785,9.78901481628418,9.926612854003906,10.123175621032715,9.906951904296875,10.418028831481934,10.14283561706543,10.131034851074219,10.45340633392334,10.418028831481934,10.535967826843262,10.693220138549805,10.905508041381836
2009,2008-03-28,9.207176208496094,10.214571531257787,-1,9.690730094909668,10.024895668029785,10.221460342407227,10.024895668029785,9.78901481628418,9.926612854003906,10.123175621032715,9.906951904296875,10.418028831481934,10.14283561706543,10.131034851074219,10.45340633392334,10.418028831481934,10.535967826843262,10.693220138549805
2010,2008-03-31,9.085308074951172,10.101645185627126,-1,9.207176208496094,9.690730094909668,10.024895668029785,10.221460342407227,10.024895668029785,9.78901481628418,9.926612854003906,10.123175621032715,9.906951904296875,10.418028831481934,10.14283561706543,10.131034851074219,10.45340633392334,10.418028831481934,10.535967826843262
2011,2008-04-01,9.694659233093262,10.060946590373739,-1,9.085308074951172,9.207176208496094,9.690730094909668,10.024895668029785,10.221460342407227,10.024895668029785,9.78901481628418,9.926612854003906,10.123175621032715,9.906951904296875,10.418028831481934,10.14283561706543,10.131034851074219,10.45340633392334,10.418028831481934
2012,2008-04-02,9.926612854003906,10.047513216736757,-1,9.694659233093262,9.085308074951172,9.207176208496094,9.690730094909668,10.024895668029785,10.221460342407227,10.024895668029785,9.78901481628418,9.926612854003906,10.123175621032715,9.906951904296875,10.418028831481934,10.14283561706543,10.131034851074219,10.45340633392334
2013,2008-04-03,9.78901481628418,10.0216633766915,-1,9.926612854003906,9.694659233093262,9.085308074951172,9.207176208496094,9.690730094909668,10.024895668029785,10.221460342407227,10.024895668029785,9.78901481628418,9.926612854003906,10.123175621032715,9.906951904296875,10.418028831481934,10.14283561706543,10.131034851074219
2014,2008-04-04,9.694659233093262,9.988962962331675,-1,9.78901481628418,9.926612854003906,9.694659233093262,9.085308074951172,9.207176208496094,9.690730094909668,10.024895668029785,10.221460342407227,10.024895668029785,9.78901481628418,9.926612854003906,10.123175621032715,9.906951904296875,10.418028831481934,10.14283561706543
2015,2008-04-07,9.808669090270996,9.970933575125606,-1,9.694659233093262,9.78901481628418,9.926612854003906,9.694659233093262,9.085308074951172,9.207176208496094,9.690730094909668,10.024895668029785,10.221460342407227,10.024895668029785,9.78901481628418,9.926612854003906,10.123175621032715,9.906951904296875,10.418028831481934
2016,2008-04-08,9.867637634277344,9.960603981040782,-1,9.808669090270996,9.694659233093262,9.78901481628418,9.926612854003906,9.694659233093262,9.085308074951172,9.207176208496094,9.690730094909668,10.024895668029785,10.221460342407227,10.024895668029785,9.78901481628418,9.926612854003906,10.123175621032715,9.906951904296875
2017,2008-04-09,9.572790145874023,9.921822597524107,-1,9.867637634277344,9.808669090270996,9.694659233093262,9.78901481628418,9.926612854003906,9.694659233093262,9.085308074951172,9.207176208496094,9.690730094909668,10.024895668029785,10.221460342407227,10.024895668029785,9.78901481628418,9.926612854003906,10.123175621032715
2018,2008-04-10,9.262218475341797,9.855862185305876,-1,9.572790145874023,9.867637634277344,9.808669090270996,9.694659233093262,9.78901481628418,9.926612854003906,9.694659233093262,9.085308074951172,9.207176208496094,9.690730094909668,10.024895668029785,10.221460342407227,10.024895668029785,9.78901481628418,9.926612854003906
2019,2008-04-11,9.199312210083008,9.79020718778359,-1,9.262218475341797,9.572790145874023,9.867637634277344,9.808669090270996,9.694659233093262,9.78901481628418,9.926612854003906,9.694659233093262,9.085308074951172,9.207176208496094,9.690730094909668,10.024895668029785,10.221460342407227,10.024895668029785,9.78901481628418
2020,2008-04-14,8.892669677734375,9.70045343677867,-1,9.199312210083008,9.262218475341797,9.572790145874023,9.867637634277344,9.808669090270996,9.694659233093262,9.78901481628418,9.926612854003906,9.694659233093262,9.085308074951172,9.207176208496094,9.690730094909668,10.024895668029785,10.221460342407227,10.024895668029785
2021,2008-04-15,8.951640129089355,9.625572106009738,-1,8.892669677734375,9.199312210083008,9.262218475341797,9.572790145874023,9.867637634277344,9.808669090270996,9.694659233093262,9.78901481628418,9.926612854003906,9.694659233093262,9.085308074951172,9.207176208496094,9.690730094909668,10.024895668029785,10.221460342407227
2022,2008-04-16,9.572790145874023,9.620293909996168,-1,8.951640129089355,8.892669677734375,9.199312210083008,9.262218475341797,9.572790145874023,9.867637634277344,9.808669090270996,9.694659233093262,9.78901481628418,9.926612854003906,9.694659233093262,9.085308074951172,9.207176208496094,9.690730094909668,10.024895668029785
2023,2008-04-17,9.965922355651855,9.654856754561736,-1,9.572790145874023,8.951640129089355,8.892669677734375,9.199312210083008,9.262218475341797,9.572790145874023,9.867637634277344,9.808669090270996,9.694659233093262,9.78901481628418,9.926612854003906,9.694659233093262,9.085308074951172,9.207176208496094,9.690730094909668
2024,2008-04-18,9.985577583312988,9.68792883743686,-1,9.965922355651855,9.572790145874023,8.951640129089355,8.892669677734375,9.199312210083008,9.262218475341797,9.572790145874023,9.867637634277344,9.808669090270996,9.694659233093262,9.78901481628418,9.926612854003906,9.694659233093262,9.085308074951172,9.207176208496094
2025,2008-04-22,9.867637634277344,9.70589971712091,1,9.985577583312988,9.965922355651855,9.572790145874023,8.951640129089355,8.892669677734375,9.199312210083008,9.262218475341797,9.572790145874023,9.867637634277344,9.808669090270996,9.694659233093262,9.78901481628418,9.926612854003906,9.694659233093262,9.085308074951172
2026,2008-04-23,9.651413917541504,9.70045113716297,-1,9.867637634277344,9.985577583312988,9.965922355651855,9.572790145874023,8.951640129089355,8.892669677734375,9.199312210083008,9.262218475341797,9.572790145874023,9.867637634277344,9.808669090270996,9.694659233093262,9.78901481628418,9.926612854003906,9.694659233093262
