,Date,Close,Smoothed_Close,Label,Past_1_Days_Close,Past_2_Days_Close,Past_3_Days_Close,Past_4_Days_Close,Past_5_Days_Close,Past_6_Days_Close,Past_7_Days_Close,Past_8_Days_Close,Past_9_Days_Close,Past_10_Days_Close,Past_11_Days_Close,Past_12_Days_Close,Past_13_Days_Close,Past_14_Days_Close,Past_15_Days_Close
5327,2021-08-12,24.705522537231445,26.16403776450268,-1,25.253793716430664,25.503007888793945,26.167585372924805,26.408489227294922,25.62761688232422,26.092817306518555,26.483253479003906,26.632781982421875,26.275571823120117,26.898611068725586,27.330585479736328,26.931838989257812,26.807233810424805,26.400184631347656,26.541404724121094
5328,2021-08-13,24.506145477294922,25.998248535781908,-1,24.705522537231445,25.253793716430664,25.503007888793945,26.167585372924805,26.408489227294922,25.62761688232422,26.092817306518555,26.483253479003906,26.632781982421875,26.275571823120117,26.898611068725586,27.330585479736328,26.931838989257812,26.807233810424805,26.400184631347656
5329,2021-08-16,24.464611053466797,25.8448847875504,-1,24.506145477294922,24.705522537231445,25.253793716430664,25.503007888793945,26.167585372924805,26.408489227294922,25.62761688232422,26.092817306518555,26.483253479003906,26.632781982421875,26.275571823120117,26.898611068725586,27.330585479736328,26.931838989257812,26.807233810424805
5330,2021-08-17,24.36492347717285,25.696888656512648,-1,24.464611053466797,24.506145477294922,24.705522537231445,25.253793716430664,25.503007888793945,26.167585372924805,26.408489227294922,25.62761688232422,26.092817306518555,26.483253479003906,26.632781982421875,26.275571823120117,26.898611068725586,27.330585479736328,26.931838989257812
5331,2021-08-18,24.481225967407227,25.575322387602107,-1,24.36492347717285,24.464611053466797,24.506145477294922,24.705522537231445,25.253793716430664,25.503007888793945,26.167585372924805,26.408489227294922,25.62761688232422,26.092817306518555,26.483253479003906,26.632781982421875,26.275571823120117,26.898611068725586,27.330585479736328
5332,2021-08-19,24.647369384765625,25.48252708731846,-1,24.481225967407227,24.36492347717285,24.464611053466797,24.506145477294922,24.705522537231445,25.253793716430664,25.503007888793945,26.167585372924805,26.408489227294922,25.62761688232422,26.092817306518555,26.483253479003906,26.632781982421875,26.275571823120117,26.898611068725586
5333,2021-08-20,24.68059539794922,25.402333918381537,-1,24.647369384765625,24.481225967407227,24.36492347717285,24.464611053466797,24.506145477294922,24.705522537231445,25.253793716430664,25.503007888793945,26.167585372924805,26.408489227294922,25.62761688232422,26.092817306518555,26.483253479003906,26.632781982421875,26.275571823120117
5334,2021-08-23,24.904891967773438,25.352589723320726,-1,24.68059539794922,24.647369384765625,24.481225967407227,24.36492347717285,24.464611053466797,24.506145477294922,24.705522537231445,25.253793716430664,25.503007888793945,26.167585372924805,26.408489227294922,25.62761688232422,26.092817306518555,26.483253479003906,26.632781982421875
5335,2021-08-24,25.718721389770508,25.389202889965702,-1,24.904891967773438,24.68059539794922,24.647369384765625,24.481225967407227,24.36492347717285,24.464611053466797,24.506145477294922,24.705522537231445,25.253793716430664,25.503007888793945,26.167585372924805,26.408489227294922,25.62761688232422,26.092817306518555,26.483253479003906
5336,2021-08-25,25.634672164916992,25.413749817460833,-1,25.718721389770508,24.904891967773438,24.68059539794922,24.647369384765625,24.481225967407227,24.36492347717285,24.464611053466797,24.506145477294922,24.705522537231445,25.253793716430664,25.503007888793945,26.167585372924805,26.408489227294922,25.62761688232422,26.092817306518555
5337,2021-08-26,25.273265838623047,25.399701419577056,-1,25.634672164916992,25.718721389770508,24.904891967773438,24.68059539794922,24.647369384765625,24.481225967407227,24.36492347717285,24.464611053466797,24.506145477294922,24.705522537231445,25.253793716430664,25.503007888793945,26.167585372924805,26.408489227294922,25.62761688232422
5338,2021-08-27,25.659883499145508,25.4257196275339,-1,25.273265838623047,25.634672164916992,25.718721389770508,24.904891967773438,24.68059539794922,24.647369384765625,24.481225967407227,24.36492347717285,24.464611053466797,24.506145477294922,24.705522537231445,25.253793716430664,25.503007888793945,26.167585372924805,26.408489227294922
5339,2021-08-30,25.41614532470703,25.424762197251216,-1,25.659883499145508,25.273265838623047,25.634672164916992,25.718721389770508,24.904891967773438,24.68059539794922,24.647369384765625,24.481225967407227,24.36492347717285,24.464611053466797,24.506145477294922,24.705522537231445,25.253793716430664,25.503007888793945,26.167585372924805
5340,2021-08-31,25.575836181640625,25.43986959569016,-1,25.41614532470703,25.659883499145508,25.273265838623047,25.634672164916992,25.718721389770508,24.904891967773438,24.68059539794922,24.647369384765625,24.481225967407227,24.36492347717285,24.464611053466797,24.506145477294922,24.705522537231445,25.253793716430664,25.503007888793945
5341,2021-09-01,25.60105323791504,25.455987959912648,-1,25.575836181640625,25.41614532470703,25.659883499145508,25.273265838623047,25.634672164916992,25.718721389770508,24.904891967773438,24.68059539794922,24.647369384765625,24.481225967407227,24.36492347717285,24.464611053466797,24.506145477294922,24.705522537231445,25.253793716430664
5342,2021-09-02,24.542049407958984,25.364594104717284,-1,25.60105323791504,25.575836181640625,25.41614532470703,25.659883499145508,25.273265838623047,25.634672164916992,25.718721389770508,24.904891967773438,24.68059539794922,24.647369384765625,24.481225967407227,24.36492347717285,24.464611053466797,24.506145477294922,24.705522537231445
5343,2021-09-03,24.48320960998535,25.276455655244092,-1,24.542049407958984,25.60105323791504,25.575836181640625,25.41614532470703,25.659883499145508,25.273265838623047,25.634672164916992,25.718721389770508,24.904891967773438,24.68059539794922,24.647369384765625,24.481225967407227,24.36492347717285,24.464611053466797,24.506145477294922
5344,2021-09-06,24.92026138305664,25.240836228025348,-1,24.48320960998535,24.542049407958984,25.60105323791504,25.575836181640625,25.41614532470703,25.659883499145508,25.273265838623047,25.634672164916992,25.718721389770508,24.904891967773438,24.68059539794922,24.647369384765625,24.481225967407227,24.36492347717285,24.464611053466797
5345,2021-09-08,23.869661331176758,25.103718738340486,-1,24.92026138305664,24.48320960998535,24.542049407958984,25.60105323791504,25.575836181640625,25.41614532470703,25.659883499145508,25.273265838623047,25.634672164916992,25.718721389770508,24.904891967773438,24.68059539794922,24.647369384765625,24.481225967407227,24.36492347717285
5346,2021-09-09,24.289899826049805,25.02233684711142,-1,23.869661331176758,24.92026138305664,24.48320960998535,24.542049407958984,25.60105323791504,25.575836181640625,25.41614532470703,25.659883499145508,25.273265838623047,25.634672164916992,25.718721389770508,24.904891967773438,24.68059539794922,24.647369384765625,24.481225967407227
5347,2021-09-10,24.36554527282715,24.956657689682995,-1,24.289899826049805,23.869661331176758,24.92026138305664,24.48320960998535,24.542049407958984,25.60105323791504,25.575836181640625,25.41614532470703,25.659883499145508,25.273265838623047,25.634672164916992,25.718721389770508,24.904891967773438,24.68059539794922,24.647369384765625
5348,2021-09-13,24.903457641601562,24.951337684874854,-1,24.36554527282715,24.289899826049805,23.869661331176758,24.92026138305664,24.48320960998535,24.542049407958984,25.60105323791504,25.575836181640625,25.41614532470703,25.659883499145508,25.273265838623047,25.634672164916992,25.718721389770508,24.904891967773438,24.68059539794922
5349,2021-09-14,24.72139549255371,24.92834346564274,-1,24.903457641601562,24.36554527282715,24.289899826049805,23.869661331176758,24.92026138305664,24.48320960998535,24.542049407958984,25.60105323791504,25.575836181640625,25.41614532470703,25.659883499145508,25.273265838623047,25.634672164916992,25.718721389770508,24.904891967773438
5350,2021-09-15,24.526874542236328,24.8881965733021,-1,24.72139549255371,24.903457641601562,24.36554527282715,24.289899826049805,23.869661331176758,24.92026138305664,24.48320960998535,24.542049407958984,25.60105323791504,25.575836181640625,25.41614532470703,25.659883499145508,25.273265838623047,25.634672164916992,25.718721389770508
5351,2021-09-16,24.92437744140625,24.891814660112516,-1,24.526874542236328,24.72139549255371,24.903457641601562,24.36554527282715,24.289899826049805,23.869661331176758,24.92026138305664,24.48320960998535,24.542049407958984,25.60105323791504,25.575836181640625,25.41614532470703,25.659883499145508,25.273265838623047,25.634672164916992
5352,2021-09-17,24.476125717163086,24.850245765817576,-1,24.92437744140625,24.526874542236328,24.72139549255371,24.903457641601562,24.36554527282715,24.289899826049805,23.869661331176758,24.92026138305664,24.48320960998535,24.542049407958984,25.60105323791504,25.575836181640625,25.41614532470703,25.659883499145508,25.273265838623047
5353,2021-09-20,23.681116104125977,24.733332799648416,-1,24.476125717163086,24.92437744140625,24.526874542236328,24.72139549255371,24.903457641601562,24.36554527282715,24.289899826049805,23.869661331176758,24.92026138305664,24.48320960998535,24.542049407958984,25.60105323791504,25.575836181640625,25.41614532470703,25.659883499145508
5354,2021-09-21,24.281600952148438,24.688159614898417,-1,23.681116104125977,24.476125717163086,24.92437744140625,24.526874542236328,24.72139549255371,24.903457641601562,24.36554527282715,24.289899826049805,23.869661331176758,24.92026138305664,24.48320960998535,24.542049407958984,25.60105323791504,25.575836181640625,25.41614532470703
5355,2021-09-22,24.8482608795166,24.704169741360236,-1,24.281600952148438,23.681116104125977,24.476125717163086,24.92437744140625,24.526874542236328,24.72139549255371,24.903457641601562,24.36554527282715,24.289899826049805,23.869661331176758,24.92026138305664,24.48320960998535,24.542049407958984,25.60105323791504,25.575836181640625
5356,2021-09-23,24.907459259033203,24.724498693127536,-1,24.8482608795166,24.281600952148438,23.681116104125977,24.476125717163086,24.92437744140625,24.526874542236328,24.72139549255371,24.903457641601562,24.36554527282715,24.289899826049805,23.869661331176758,24.92026138305664,24.48320960998535,24.542049407958984,25.60105323791504
5357,2021-09-24,24.712940216064453,24.72334284542123,-1,24.907459259033203,24.8482608795166,24.281600952148438,23.681116104125977,24.476125717163086,24.92437744140625,24.526874542236328,24.72139549255371,24.903457641601562,24.36554527282715,24.289899826049805,23.869661331176758,24.92026138305664,24.48320960998535,24.542049407958984
5358,2021-09-27,25.262678146362305,24.77727637551534,-1,24.712940216064453,24.907459259033203,24.8482608795166,24.281600952148438,23.681116104125977,24.476125717163086,24.92437744140625,24.526874542236328,24.72139549255371,24.903457641601562,24.36554527282715,24.289899826049805,23.869661331176758,24.92026138305664,24.48320960998535
5359,2021-09-28,24.746767044067383,24.774225442370543,-1,25.262678146362305,24.712940216064453,24.907459259033203,24.8482608795166,24.281600952148438,23.681116104125977,24.476125717163086,24.92437744140625,24.526874542236328,24.72139549255371,24.903457641601562,24.36554527282715,24.289899826049805,23.869661331176758,24.92026138305664
5360,2021-09-29,24.88209342956543,24.785012241090033,-1,24.746767044067383,25.262678146362305,24.712940216064453,24.907459259033203,24.8482608795166,24.281600952148438,23.681116104125977,24.476125717163086,24.92437744140625,24.526874542236328,24.72139549255371,24.903457641601562,24.36554527282715,24.289899826049805,23.869661331176758
5361,2021-09-30,24.44229507446289,24.75074052442732,-1,24.88209342956543,24.746767044067383,25.262678146362305,24.712940216064453,24.907459259033203,24.8482608795166,24.281600952148438,23.681116104125977,24.476125717163086,24.92437744140625,24.526874542236328,24.72139549255371,24.903457641601562,24.36554527282715,24.289899826049805
5362,2021-10-01,24.992034912109375,24.774869963195528,-1,24.44229507446289,24.88209342956543,24.746767044067383,25.262678146362305,24.712940216064453,24.907459259033203,24.8482608795166,24.281600952148438,23.681116104125977,24.476125717163086,24.92437744140625,24.526874542236328,24.72139549255371,24.903457641601562,24.36554527282715
5363,2021-10-04,24.696025848388672,24.766985551714843,-1,24.992034912109375,24.44229507446289,24.88209342956543,24.746767044067383,25.262678146362305,24.712940216064453,24.907459259033203,24.8482608795166,24.281600952148438,23.681116104125977,24.476125717163086,24.92437744140625,24.526874542236328,24.72139549255371,24.903457641601562
5364,2021-10-05,25.871620178222656,24.877449014365624,-1,24.696025848388672,24.992034912109375,24.44229507446289,24.88209342956543,24.746767044067383,25.262678146362305,24.712940216064453,24.907459259033203,24.8482608795166,24.281600952148438,23.681116104125977,24.476125717163086,24.92437744140625,24.526874542236328,24.72139549255371
5365,2021-10-06,25.91390609741211,24.981094722670274,-1,25.871620178222656,24.696025848388672,24.992034912109375,24.44229507446289,24.88209342956543,24.746767044067383,25.262678146362305,24.712940216064453,24.907459259033203,24.8482608795166,24.281600952148438,23.681116104125977,24.476125717163086,24.92437744140625,24.526874542236328
5366,2021-10-07,25.64327049255371,25.047312299658618,1,25.91390609741211,25.871620178222656,24.696025848388672,24.992034912109375,24.44229507446289,24.88209342956543,24.746767044067383,25.262678146362305,24.712940216064453,24.907459259033203,24.8482608795166,24.281600952148438,23.681116104125977,24.476125717163086,24.92437744140625
5367,2021-10-08,26.18454933166504,25.16103600285926,1,25.64327049255371,25.91390609741211,25.871620178222656,24.696025848388672,24.992034912109375,24.44229507446289,24.88209342956543,24.746767044067383,25.262678146362305,24.712940216064453,24.907459259033203,24.8482608795166,24.281600952148438,23.681116104125977,24.476125717163086
5368,2021-10-11,25.981569290161133,25.243089331589445,1,26.18454933166504,25.64327049255371,25.91390609741211,25.871620178222656,24.696025848388672,24.992034912109375,24.44229507446289,24.88209342956543,24.746767044067383,25.262678146362305,24.712940216064453,24.907459259033203,24.8482608795166,24.281600952148438,23.681116104125977
5369,2021-10-13,26.015399932861328,25.320320391716635,1,25.981569290161133,26.18454933166504,25.64327049255371,25.91390609741211,25.871620178222656,24.696025848388672,24.992034912109375,24.44229507446289,24.88209342956543,24.746767044067383,25.262678146362305,24.712940216064453,24.907459259033203,24.8482608795166,24.281600952148438
5370,2021-10-14,25.888534545898438,25.377141807134816,1,26.015399932861328,25.981569290161133,26.18454933166504,25.64327049255371,25.91390609741211,25.871620178222656,24.696025848388672,24.992034912109375,24.44229507446289,24.88209342956543,24.746767044067383,25.262678146362305,24.712940216064453,24.907459259033203,24.8482608795166
5371,2021-10-15,26.70891761779785,25.51031938820112,1,25.888534545898438,26.015399932861328,25.981569290161133,26.18454933166504,25.64327049255371,25.91390609741211,25.871620178222656,24.696025848388672,24.992034912109375,24.44229507446289,24.88209342956543,24.746767044067383,25.262678146362305,24.712940216064453,24.907459259033203
5372,2021-10-18,27.241741180419922,25.683461567423002,1,26.70891761779785,25.888534545898438,26.015399932861328,25.981569290161133,26.18454933166504,25.64327049255371,25.91390609741211,25.871620178222656,24.696025848388672,24.992034912109375,24.44229507446289,24.88209342956543,24.746767044067383,25.262678146362305,24.712940216064453
5373,2021-10-19,25.90545082092285,25.705660492772985,1,27.241741180419922,26.70891761779785,25.888534545898438,26.015399932861328,25.981569290161133,26.18454933166504,25.64327049255371,25.91390609741211,25.871620178222656,24.696025848388672,24.992034912109375,24.44229507446289,24.88209342956543,24.746767044067383,25.262678146362305
5374,2021-10-20,26.387529373168945,25.773847380812583,1,25.90545082092285,27.241741180419922,26.70891761779785,25.888534545898438,26.015399932861328,25.981569290161133,26.18454933166504,25.64327049255371,25.91390609741211,25.871620178222656,24.696025848388672,24.992034912109375,24.44229507446289,24.88209342956543,24.746767044067383
5375,2021-10-21,25.22039031982422,25.71850167471375,-1,26.387529373168945,25.90545082092285,27.241741180419922,26.70891761779785,25.888534545898438,26.015399932861328,25.981569290161133,26.18454933166504,25.64327049255371,25.91390609741211,25.871620178222656,24.696025848388672,24.992034912109375,24.44229507446289,24.88209342956543
5376,2021-10-22,24.450754165649414,25.591726923807315,-1,25.22039031982422,26.387529373168945,25.90545082092285,27.241741180419922,26.70891761779785,25.888534545898438,26.015399932861328,25.981569290161133,26.18454933166504,25.64327049255371,25.91390609741211,25.871620178222656,24.696025848388672,24.992034912109375,24.44229507446289
5377,2021-10-25,24.95820426940918,25.528374658367504,-1,24.450754165649414,25.22039031982422,26.387529373168945,25.90545082092285,27.241741180419922,26.70891761779785,25.888534545898438,26.015399932861328,25.981569290161133,26.18454933166504,25.64327049255371,25.91390609741211,25.871620178222656,24.696025848388672,24.992034912109375
5378,2021-10-26,24.696025848388672,25.445139777369622,-1,24.95820426940918,24.450754165649414,25.22039031982422,26.387529373168945,25.90545082092285,27.241741180419922,26.70891761779785,25.888534545898438,26.015399932861328,25.981569290161133,26.18454933166504,25.64327049255371,25.91390609741211,25.871620178222656,24.696025848388672
5379,2021-10-27,24.670652389526367,25.3676910385853,-1,24.696025848388672,24.95820426940918,24.450754165649414,25.22039031982422,26.387529373168945,25.90545082092285,27.241741180419922,26.70891761779785,25.888534545898438,26.015399932861328,25.981569290161133,26.18454933166504,25.64327049255371,25.91390609741211,25.871620178222656
5380,2021-10-28,24.450754165649414,25.275997351291714,-1,24.670652389526367,24.696025848388672,24.95820426940918,24.450754165649414,25.22039031982422,26.387529373168945,25.90545082092285,27.241741180419922,26.70891761779785,25.888534545898438,26.015399932861328,25.981569290161133,26.18454933166504,25.64327049255371,25.91390609741211
5381,2021-10-29,24.10399627685547,25.15879724384809,-1,24.450754165649414,24.670652389526367,24.696025848388672,24.95820426940918,24.450754165649414,25.22039031982422,26.387529373168945,25.90545082092285,27.241741180419922,26.70891761779785,25.888534545898438,26.015399932861328,25.981569290161133,26.18454933166504,25.64327049255371
5382,2021-11-01,24.65373420715332,25.108290940178613,-1,24.10399627685547,24.450754165649414,24.670652389526367,24.696025848388672,24.95820426940918,24.450754165649414,25.22039031982422,26.387529373168945,25.90545082092285,27.241741180419922,26.70891761779785,25.888534545898438,26.015399932861328,25.981569290161133,26.18454933166504
5383,2021-11-03,24.81442642211914,25.078904488372665,-1,24.65373420715332,24.10399627685547,24.450754165649414,24.670652389526367,24.696025848388672,24.95820426940918,24.450754165649414,25.22039031982422,26.387529373168945,25.90545082092285,27.241741180419922,26.70891761779785,25.888534545898438,26.015399932861328,25.981569290161133
5384,2021-11-04,24.23086166381836,24.994100205917235,-1,24.81442642211914,24.65373420715332,24.10399627685547,24.450754165649414,24.670652389526367,24.696025848388672,24.95820426940918,24.450754165649414,25.22039031982422,26.387529373168945,25.90545082092285,27.241741180419922,26.70891761779785,25.888534545898438,26.015399932861328
5385,2021-11-05,24.772144317626953,24.97190461708821,-1,24.23086166381836,24.81442642211914,24.65373420715332,24.10399627685547,24.450754165649414,24.670652389526367,24.696025848388672,24.95820426940918,24.450754165649414,25.22039031982422,26.387529373168945,25.90545082092285,27.241741180419922,26.70891761779785,25.888534545898438
5386,2021-11-08,24.932832717895508,24.96799742716894,-1,24.772144317626953,24.23086166381836,24.81442642211914,24.65373420715332,24.10399627685547,24.450754165649414,24.670652389526367,24.696025848388672,24.95820426940918,24.450754165649414,25.22039031982422,26.387529373168945,25.90545082092285,27.241741180419922,26.70891761779785
5387,2021-11-09,24.89900779724121,24.961098464176168,-1,24.932832717895508,24.772144317626953,24.23086166381836,24.81442642211914,24.65373420715332,24.10399627685547,24.450754165649414,24.670652389526367,24.696025848388672,24.95820426940918,24.450754165649414,25.22039031982422,26.387529373168945,25.90545082092285,27.241741180419922
5388,2021-11-10,26.040773391723633,25.069065956930913,-1,24.89900779724121,24.932832717895508,24.772144317626953,24.23086166381836,24.81442642211914,24.65373420715332,24.10399627685547,24.450754165649414,24.670652389526367,24.696025848388672,24.95820426940918,24.450754165649414,25.22039031982422,26.387529373168945,25.90545082092285
5389,2021-11-11,25.541776657104492,25.116337026948273,-1,26.040773391723633,24.89900779724121,24.932832717895508,24.772144317626953,24.23086166381836,24.81442642211914,24.65373420715332,24.10399627685547,24.450754165649414,24.670652389526367,24.696025848388672,24.95820426940918,24.450754165649414,25.22039031982422,26.387529373168945
5390,2021-11-12,25.49949073791504,25.154652398044952,1,25.541776657104492,26.040773391723633,24.89900779724121,24.932832717895508,24.772144317626953,24.23086166381836,24.81442642211914,24.65373420715332,24.10399627685547,24.450754165649414,24.670652389526367,24.696025848388672,24.95820426940918,24.450754165649414,25.22039031982422
5391,2021-11-16,25.144275665283203,25.15361472476878,-1,25.49949073791504,25.541776657104492,26.040773391723633,24.89900779724121,24.932832717895508,24.772144317626953,24.23086166381836,24.81442642211914,24.65373420715332,24.10399627685547,24.450754165649414,24.670652389526367,24.696025848388672,24.95820426940918,24.450754165649414
5392,2021-11-17,24.78905487060547,25.11715873935245,-1,25.144275665283203,25.49949073791504,25.541776657104492,26.040773391723633,24.89900779724121,24.932832717895508,24.772144317626953,24.23086166381836,24.81442642211914,24.65373420715332,24.10399627685547,24.450754165649414,24.670652389526367,24.696025848388672,24.95820426940918
5393,2021-11-18,24.602991104125977,25.065741975829805,-1,24.78905487060547,25.144275665283203,25.49949073791504,25.541776657104492,26.040773391723633,24.89900779724121,24.932832717895508,24.772144317626953,24.23086166381836,24.81442642211914,24.65373420715332,24.10399627685547,24.450754165649414,24.670652389526367,24.696025848388672
5394,2021-11-19,24.56916046142578,25.0160838243894,-1,24.602991104125977,24.78905487060547,25.144275665283203,25.49949073791504,25.541776657104492,26.040773391723633,24.89900779724121,24.932832717895508,24.772144317626953,24.23086166381836,24.81442642211914,24.65373420715332,24.10399627685547,24.450754165649414,24.670652389526367
5395,2021-11-22,24.433837890625,24.957859231012964,-1,24.56916046142578,24.602991104125977,24.78905487060547,25.144275665283203,25.49949073791504,25.541776657104492,26.040773391723633,24.89900779724121,24.932832717895508,24.772144317626953,24.23086166381836,24.81442642211914,24.65373420715332,24.10399627685547,24.450754165649414
5396,2021-11-23,25.45543098449707,25.00761640636138,-1,24.433837890625,24.56916046142578,24.602991104125977,24.78905487060547,25.144275665283203,25.49949073791504,25.541776657104492,26.040773391723633,24.89900779724121,24.932832717895508,24.772144317626953,24.23086166381836,24.81442642211914,24.65373420715332,24.10399627685547
5397,2021-11-24,25.926986694335938,25.099553435158835,-1,25.45543098449707,24.433837890625,24.56916046142578,24.602991104125977,24.78905487060547,25.144275665283203,25.49949073791504,25.541776657104492,26.040773391723633,24.89900779724121,24.932832717895508,24.772144317626953,24.23086166381836,24.81442642211914,24.65373420715332
5398,2021-11-25,27.2730655670166,25.31690464834461,1,25.926986694335938,25.45543098449707,24.433837890625,24.56916046142578,24.602991104125977,24.78905487060547,25.144275665283203,25.49949073791504,25.541776657104492,26.040773391723633,24.89900779724121,24.932832717895508,24.772144317626953,24.23086166381836,24.81442642211914
5399,2021-11-26,26.372819900512695,25.42249617356142,1,27.2730655670166,25.926986694335938,25.45543098449707,24.433837890625,24.56916046142578,24.602991104125977,24.78905487060547,25.144275665283203,25.49949073791504,25.541776657104492,26.040773391723633,24.89900779724121,24.932832717895508,24.772144317626953,24.23086166381836
5400,2021-11-29,26.415687561035156,25.521815312308796,1,26.372819900512695,27.2730655670166,25.926986694335938,25.45543098449707,24.433837890625,24.56916046142578,24.602991104125977,24.78905487060547,25.144275665283203,25.49949073791504,25.541776657104492,26.040773391723633,24.89900779724121,24.932832717895508,24.772144317626953
5401,2021-11-30,27.298782348632812,25.6995120159412,1,26.415687561035156,26.372819900512695,27.2730655670166,25.926986694335938,25.45543098449707,24.433837890625,24.56916046142578,24.602991104125977,24.78905487060547,25.144275665283203,25.49949073791504,25.541776657104492,26.040773391723633,24.89900779724121,24.932832717895508
5402,2021-12-01,26.835800170898438,25.813140831436925,1,27.298782348632812,26.415687561035156,26.372819900512695,27.2730655670166,25.926986694335938,25.45543098449707,24.433837890625,24.56916046142578,24.602991104125977,24.78905487060547,25.144275665283203,25.49949073791504,25.541776657104492,26.040773391723633,24.89900779724121
5403,2021-12-02,27.573144912719727,25.989141239565207,1,26.835800170898438,27.298782348632812,26.415687561035156,26.372819900512695,27.2730655670166,25.926986694335938,25.45543098449707,24.433837890625,24.56916046142578,24.602991104125977,24.78905487060547,25.144275665283203,25.49949073791504,25.541776657104492,26.040773391723633
5404,2021-12-03,27.607439041137695,26.15097101972246,1,27.573144912719727,26.835800170898438,27.298782348632812,26.415687561035156,26.372819900512695,27.2730655670166,25.926986694335938,25.45543098449707,24.433837890625,24.56916046142578,24.602991104125977,24.78905487060547,25.144275665283203,25.49949073791504,25.541776657104492
5405,2021-12-06,28.353347778320312,26.371208695582244,1,27.607439041137695,27.573144912719727,26.835800170898438,27.298782348632812,26.415687561035156,26.372819900512695,27.2730655670166,25.926986694335938,25.45543098449707,24.433837890625,24.56916046142578,24.602991104125977,24.78905487060547,25.144275665283203,25.49949073791504
5406,2021-12-07,27.95038604736328,26.52912643076035,1,28.353347778320312,27.607439041137695,27.573144912719727,26.835800170898438,27.298782348632812,26.415687561035156,26.372819900512695,27.2730655670166,25.926986694335938,25.45543098449707,24.433837890625,24.56916046142578,24.602991104125977,24.78905487060547,25.144275665283203
5407,2021-12-08,28.078996658325195,26.684113453516833,1,27.95038604736328,28.353347778320312,27.607439041137695,27.573144912719727,26.835800170898438,27.298782348632812,26.415687561035156,26.372819900512695,27.2730655670166,25.926986694335938,25.45543098449707,24.433837890625,24.56916046142578,24.602991104125977,24.78905487060547
5408,2021-12-09,27.45311737060547,26.761013845225698,1,28.078996658325195,27.95038604736328,28.353347778320312,27.607439041137695,27.573144912719727,26.835800170898438,27.298782348632812,26.415687561035156,26.372819900512695,27.2730655670166,25.926986694335938,25.45543098449707,24.433837890625,24.56916046142578,24.602991104125977
5409,2021-12-10,27.864652633666992,26.87137772406983,1,27.45311737060547,28.078996658325195,27.95038604736328,28.353347778320312,27.607439041137695,27.573144912719727,26.835800170898438,27.298782348632812,26.415687561035156,26.372819900512695,27.2730655670166,25.926986694335938,25.45543098449707,24.433837890625,24.56916046142578
5410,2021-12-13,27.633161544799805,26.94755610614283,1,27.864652633666992,27.45311737060547,28.078996658325195,27.95038604736328,28.353347778320312,27.607439041137695,27.573144912719727,26.835800170898438,27.298782348632812,26.415687561035156,26.372819900512695,27.2730655670166,25.926986694335938,25.45543098449707,24.433837890625
5411,2021-12-14,27.637470245361328,27.01654752006468,1,27.633161544799805,27.864652633666992,27.45311737060547,28.078996658325195,27.95038604736328,28.353347778320312,27.607439041137695,27.573144912719727,26.835800170898438,27.298782348632812,26.415687561035156,26.372819900512695,27.2730655670166,25.926986694335938,25.45543098449707
5412,2021-12-15,27.1633358001709,27.0312263480753,1,27.637470245361328,27.633161544799805,27.864652633666992,27.45311737060547,28.078996658325195,27.95038604736328,28.353347778320312,27.607439041137695,27.573144912719727,26.835800170898438,27.298782348632812,26.415687561035156,26.372819900512695,27.2730655670166,25.926986694335938
5413,2021-12-16,27.077125549316406,27.03581626819941,1,27.1633358001709,27.637470245361328,27.633161544799805,27.864652633666992,27.45311737060547,28.078996658325195,27.95038604736328,28.353347778320312,27.607439041137695,27.573144912719727,26.835800170898438,27.298782348632812,26.415687561035156,26.372819900512695,27.2730655670166
5414,2021-12-17,26.14610481262207,26.94684512264168,-1,27.077125549316406,27.1633358001709,27.637470245361328,27.633161544799805,27.864652633666992,27.45311737060547,28.078996658325195,27.95038604736328,28.353347778320312,27.607439041137695,27.573144912719727,26.835800170898438,27.298782348632812,26.415687561035156,26.372819900512695
5415,2021-12-20,25.361642837524414,26.788324894129953,-1,26.14610481262207,27.077125549316406,27.1633358001709,27.637470245361328,27.633161544799805,27.864652633666992,27.45311737060547,28.078996658325195,27.95038604736328,28.353347778320312,27.607439041137695,27.573144912719727,26.835800170898438,27.298782348632812,26.415687561035156
5416,2021-12-21,25.430601119995117,26.652552516716472,-1,25.361642837524414,26.14610481262207,27.077125549316406,27.1633358001709,27.637470245361328,27.633161544799805,27.864652633666992,27.45311737060547,28.078996658325195,27.95038604736328,28.353347778320312,27.607439041137695,27.573144912719727,26.835800170898438,27.298782348632812
5417,2021-12-22,25.2840518951416,26.515702454558987,-1,25.430601119995117,25.361642837524414,26.14610481262207,27.077125549316406,27.1633358001709,27.637470245361328,27.633161544799805,27.864652633666992,27.45311737060547,28.078996658325195,27.95038604736328,28.353347778320312,27.607439041137695,27.573144912719727,26.835800170898438
5418,2021-12-23,25.189231872558594,26.383055396358948,-1,25.2840518951416,25.430601119995117,25.361642837524414,26.14610481262207,27.077125549316406,27.1633358001709,27.637470245361328,27.633161544799805,27.864652633666992,27.45311737060547,28.078996658325195,27.95038604736328,28.353347778320312,27.607439041137695,27.573144912719727
5419,2021-12-27,25.240949630737305,26.268844819796783,-1,25.189231872558594,25.2840518951416,25.430601119995117,25.361642837524414,26.14610481262207,27.077125549316406,27.1633358001709,27.637470245361328,27.633161544799805,27.864652633666992,27.45311737060547,28.078996658325195,27.95038604736328,28.353347778320312,27.607439041137695
